time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38149,295.6302,3.0055,walk_east_mid.0,mpc_optimized,821923.4202,0.5,0.38149,0.5,0.38149,Sidewalk
1.5,2.7432,3.9133,-0.09179,0.75,-0.02935,295.2568,3.0198,walk_east_mid.0,mpc_optimized,820520.7421,0.75,-0.02935,0.75,-0.02935,Sidewalk
2.0,3.2406,3.8617,-0.10326,1.0,-0.02294,294.7595,2.9076,walk_east_mid.0,mpc_optimized,818421.6293,1.0,-0.02294,1.0,-0.02294,Sidewalk
2.5,3.7376,3.8075,-0.10875,1.0,-0.01099,294.2625,2.8266,walk_east_mid.0,mpc_optimized,815630.1341,1.0,-0.01099,1.0,-0.01099,Sidewalk
3.0,4.2354,3.7608,-0.09352,1.0,0.03048,293.7647,2.7297,walk_east_mid.0,mpc_optimized,812845.0274,1.0,0.03048,1.0,0.03048,Sidewalk
3.5,4.7349,3.7839,0.04622,1.0,0.27947,293.2652,2.6417,walk_east_mid.0,mpc_optimized,810060.39,1.0,0.27947,1.0,0.27947,Sidewalk
4.0,5.2341,3.8121,0.05641,1.0,0.02038,292.766,2.4791,walk_east_mid.0,mpc_optimized,807271.326,1.0,0.02038,1.0,0.02038,Sidewalk
4.5,5.7335,3.8358,0.04744,1.0,-0.01794,292.2665,2.3305,walk_east_mid.0,mpc_optimized,804488.5332,1.0,-0.01794,1.0,-0.01794,Sidewalk
5.0,6.233,3.8584,0.04534,1.0,-0.00419,291.767,2.224,walk_east_mid.0,mpc_optimized,801709.2404,1.0,-0.00419,1.0,-0.00419,Sidewalk
5.5,6.7326,3.8777,0.03857,1.0,-0.01354,291.2674,2.1098,walk_east_mid.0,mpc_optimized,798934.4986,1.0,-0.01354,1.0,-0.01354,Sidewalk
6.0,7.2324,3.8947,0.03399,1.0,-0.00916,290.7677,2.0113,walk_east_mid.0,mpc_optimized,796163.7756,1.0,-0.00916,1.0,-0.00916,Sidewalk
6.5,7.7321,3.909,0.02848,1.0,-0.01101,290.2679,1.894,walk_east_mid.0,mpc_optimized,793397.4088,1.0,-0.01101,1.0,-0.01101,Sidewalk
7.0,8.232,3.9211,0.02437,1.0,-0.00823,289.768,1.7892,walk_east_mid.0,mpc_optimized,790635.3835,1.0,-0.00823,1.0,-0.00823,Sidewalk
7.5,8.7319,3.9318,0.02125,1.0,-0.00623,289.2681,1.7035,walk_east_mid.0,mpc_optimized,787877.875,1.0,-0.00623,1.0,-0.00623,Sidewalk
8.0,9.2318,3.9407,0.01793,1.0,-0.00664,288.7682,1.6187,walk_east_mid.0,mpc_optimized,785124.9889,1.0,-0.00664,1.0,-0.00664,Sidewalk
8.5,9.7317,3.9486,0.01575,1.0,-0.00437,288.2683,1.506,walk_east_mid.0,mpc_optimized,782376.7528,1.0,-0.00437,1.0,-0.00437,Sidewalk
9.0,10.2317,3.9555,0.01387,1.0,-0.00375,287.7683,1.3962,walk_east_mid.0,mpc_optimized,779633.2359,1.0,-0.00375,1.0,-0.00375,Sidewalk
9.5,10.7317,3.9615,0.01195,1.0,-0.00383,287.2683,1.2669,walk_east_mid.0,mpc_optimized,776894.515,1.0,-0.00383,1.0,-0.00383,Sidewalk
10.0,11.2316,3.9665,0.00993,1.0,-0.00406,286.7684,1.1345,walk_east_mid.0,mpc_optimized,774160.6123,1.0,-0.00406,1.0,-0.00406,Sidewalk
10.5,11.7316,3.9628,-0.00734,1.0,-0.03453,286.2684,1.0022,walk_east_mid.0,mpc_optimized,771431.6685,1.0,-0.03453,1.0,-0.03453,Sidewalk
11.0,12.2316,3.968,0.01032,1.0,0.03532,285.7684,0.9047,walk_east_mid.0,mpc_optimized,768706.7824,1.0,0.03532,1.0,0.03532,Sidewalk
11.5,12.7316,3.972,0.00804,1.0,-0.00456,285.2684,0.8095,walk_east_mid.0,mpc_optimized,765987.2834,1.0,-0.00456,1.0,-0.00456,Sidewalk
12.0,13.2316,3.9666,-0.01075,1.0,-0.03759,284.7684,0.7135,walk_east_mid.0,mpc_optimized,763272.7682,1.0,-0.03759,1.0,-0.03759,Sidewalk
12.5,13.7146,3.8376,-0.26097,1.0,-0.50044,284.2854,0.6077,walk_east_mid.0,mpc_optimized,760575.9793,1.0,-0.50044,1.0,-0.50044,Sidewalk
13.0,14.2056,3.743,-0.19045,1.0,0.14105,283.7945,0.5277,walk_east_mid.0,mpc_optimized,757956.9646,1.0,0.14105,1.0,0.14105,Sidewalk
13.5,14.7016,3.6798,-0.12664,1.0,0.12763,283.2986,0.4973,walk_east_mid.0,mpc_optimized,755302.2655,1.0,0.12763,1.0,0.12763,Sidewalk
14.0,15.1991,3.6301,-0.09969,1.0,0.0539,282.8011,0.4394,walk_east_mid.0,mpc_optimized,752627.7757,1.0,0.0539,1.0,0.0539,Sidewalk
14.5,15.6972,3.5862,-0.08772,1.0,0.02393,282.3031,0.4413,walk_east_mid.0,mpc_optimized,749949.9342,1.0,0.02393,1.0,0.02393,Sidewalk
