time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8146,walk_east_mid.0,587.6057,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,2.9938,3.8955,-0.13963,0.8,-0.06981,295.0062,2.8529,walk_east_mid.0,586.5726,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3701,3.8427,-0.13963,0.76,-0.0,294.6299,2.9309,walk_east_mid.0,586.1732,0.76,-0.0,0.76,-0.0,Sidewalk
2.5,3.764,3.7732,-0.17453,0.8,-0.06981,294.2361,2.9916,walk_east_mid.0,584.6968,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1579,3.7037,-0.17453,0.8,-0.0,293.8422,3.0327,walk_east_mid.0,584.005,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5342,3.6508,-0.13963,0.76,0.06981,293.466,3.0791,walk_east_mid.0,583.6722,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,4.9304,3.5952,-0.13963,0.8,-0.0,293.0699,3.0894,walk_east_mid.0,582.369,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3083,3.5555,-0.10472,0.76,0.06981,292.6921,3.1228,walk_east_mid.0,582.0404,0.76,0.06981,0.76,0.06981,Sidewalk
5.0,5.7061,3.5136,-0.10472,0.8,-0.0,292.2943,3.1695,walk_east_mid.0,580.7405,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1051,3.4857,-0.06981,0.8,0.06981,291.8953,3.2076,walk_east_mid.0,580.3002,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5041,3.4578,-0.06981,0.8,-0.0,291.4964,3.2373,walk_east_mid.0,579.1052,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9039,3.4439,-0.03491,0.8,0.06981,291.0966,3.2543,walk_east_mid.0,578.6541,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3036,3.4299,-0.03491,0.8,-0.0,290.6969,3.2862,walk_east_mid.0,577.504,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6936,3.4299,-0.0,0.78,0.06981,290.3069,3.2711,walk_east_mid.0,577.1009,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.0936,3.4299,-0.0,0.8,-0.0,289.9069,3.2735,walk_east_mid.0,576.0105,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4934,3.416,-0.03491,0.8,-0.06981,289.5072,3.3304,walk_east_mid.0,574.9566,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.8932,3.402,-0.03491,0.8,-0.0,289.1075,3.3862,walk_east_mid.0,574.2165,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2932,3.402,-0.0,0.8,0.06981,288.7075,3.3711,walk_east_mid.0,573.6943,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.6932,3.402,-0.0,0.8,-0.0,288.3075,3.425,walk_east_mid.0,572.6287,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0829,3.3884,-0.03491,0.78,-0.06981,287.9177,3.4995,walk_east_mid.0,571.8072,0.78,-0.06981,0.78,-0.06981,Sidewalk
11.0,10.4827,3.3744,-0.03491,0.8,-0.0,287.518,3.4886,walk_east_mid.0,570.9506,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8827,3.3744,-0.0,0.8,0.06981,287.118,3.5205,walk_east_mid.0,570.3126,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.2827,3.3744,-0.0,0.8,-0.0,286.718,3.5229,walk_east_mid.0,569.3603,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6824,3.3884,0.03491,0.8,0.06981,286.3182,3.5836,walk_east_mid.0,568.6826,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.0822,3.4024,0.03491,0.8,-0.0,285.9184,3.5818,walk_east_mid.0,567.7563,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4822,3.4024,-0.0,0.8,-0.06981,285.5184,3.5899,walk_east_mid.0,566.8711,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.8822,3.4024,-0.0,0.8,-0.0,285.1184,3.6058,walk_east_mid.0,566.1099,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2719,3.3887,-0.03491,0.78,-0.06981,284.7287,3.6274,walk_east_mid.0,565.3844,0.78,-0.06981,0.78,-0.06981,Sidewalk
15.0,13.6717,3.3748,-0.03491,0.8,-0.0,284.329,3.6194,walk_east_mid.0,564.4929,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0717,3.3748,-0.0,0.8,0.06981,283.929,3.6289,walk_east_mid.0,563.833,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.4717,3.3748,-0.0,0.8,-0.0,283.529,3.4332,walk_east_dn.1,562.8785,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8715,3.3887,0.03491,0.8,0.06981,283.1292,3.115,walk_east_dn.1,562.2132,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.2712,3.4027,0.03491,0.8,-0.0,282.7294,2.8571,walk_east_dn.1,561.2855,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6712,3.4027,-0.0,0.8,-0.06981,282.3294,2.5965,walk_east_dn.1,560.4247,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.0712,3.4027,-0.0,0.8,-0.0,281.9294,2.3975,walk_east_dn.1,559.6118,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.471,3.4167,0.03491,0.8,0.06981,281.5296,2.1623,walk_east_dn.1,558.9399,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.8707,3.4306,0.03491,0.8,-0.0,281.1298,1.9205,walk_east_dn.1,558.0155,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.2707,3.4306,-0.0,0.8,-0.06981,280.7298,1.7134,walk_east_dn.1,557.1995,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.6707,3.4306,-0.0,0.8,-0.0,280.3298,1.4246,walk_east_dn.1,556.455,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.0705,3.4446,0.03491,0.8,0.06981,279.9301,1.2,walk_east_dn.1,555.8946,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.4702,3.4585,0.03491,0.8,-0.0,279.5303,0.9689,walk_east_dn.1,555.3254,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.8702,3.4585,-0.0,0.8,-0.06981,279.1303,0.7712,walk_east_dn.1,555.1481,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.2702,3.4585,-0.0,0.8,-0.0,278.7303,0.5575,walk_east_dn.1,556.4778,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.4702,3.4585,-0.0,0.4,0.0,278.5303,0.1139,walk_east_dn.1,inf,0.4,0.0,0.4,0.0,Sidewalk
