time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0127,walk_east_mid.0,588.4873,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8669,3.9299,-0.10472,0.84,-0.06981,295.1331,3.1266,walk_east_mid.0,586.6844,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.3224,3.8659,-0.13963,0.92,-0.06981,294.6776,3.1799,walk_east_up.0,585.3687,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.5,3.7459,3.7912,-0.17453,0.86,-0.06981,294.2542,3.2513,walk_east_mid.0,584.4317,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.1519,3.7342,-0.13963,0.82,0.06981,293.8482,3.3414,walk_east_mid.0,584.0395,0.82,0.06981,0.82,0.06981,Sidewalk
3.5,4.647,3.6646,-0.13963,1.0,-0.0,293.3532,3.3048,walk_east_mid.0,582.199,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.0647,3.6207,-0.10472,0.84,0.06981,292.9355,3.3736,walk_east_mid.0,582.1471,0.84,0.06981,0.84,0.06981,Sidewalk
4.5,5.562,3.5684,-0.10472,1.0,-0.0,292.4383,3.3417,walk_east_mid.0,580.3556,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.022,3.5684,0.0,0.92,0.20944,291.9783,3.3758,walk_east_mid.0,580.1366,0.92,0.20944,0.92,0.20944,Sidewalk
5.5,6.4809,3.6005,0.06981,0.92,0.13963,291.5194,3.3912,walk_east_mid.0,579.1619,0.92,0.13963,0.92,0.13963,Sidewalk
6.0,6.9805,3.618,0.03491,1.0,-0.06981,291.0197,3.4076,walk_east_mid.0,577.7256,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.4805,3.618,0.0,1.0,-0.06981,290.5197,3.3526,walk_east_mid.0,576.4958,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,7.9802,3.6005,-0.03491,1.0,-0.06981,290.02,3.323,walk_east_mid.0,575.2762,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.4491,3.5677,-0.06981,0.94,-0.06981,289.5512,3.364,walk_east_mid.0,574.4895,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.9188,3.5841,0.03491,0.94,0.20944,289.0815,3.3332,walk_east_mid.0,574.2274,0.94,0.20944,0.94,0.20944,Sidewalk
8.5,9.3862,3.6333,0.10472,0.94,0.13963,288.614,3.4027,walk_east_mid.0,573.1991,0.94,0.13963,0.94,0.13963,Sidewalk
