time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,4.0056,0.03491,0.72,0.13963,295.4403,2.8926,walk_east_mid.0,587.9547,0.72,0.13963,0.72,0.13963,Sidewalk
1.5,2.9387,3.9791,-0.06981,0.76,-0.20944,295.0613,2.944,walk_east_mid.0,586.9256,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3348,3.9234,-0.13963,0.8,-0.13963,294.6652,3.0124,walk_east_mid.0,585.7468,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7288,3.8539,-0.17453,0.8,-0.06981,294.2713,3.0445,walk_east_mid.0,584.7924,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1227,3.7845,-0.17453,0.8,-0.0,293.8774,3.1088,walk_east_mid.0,584.0682,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5217,3.7566,-0.06981,0.8,0.20944,293.4784,3.2234,walk_east_mid.0,583.4059,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9207,3.7287,-0.06981,0.8,-0.0,293.0794,3.3451,walk_east_mid.0,582.3085,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3185,3.6869,-0.10472,0.8,-0.06981,292.6816,3.4134,walk_east_mid.0,581.3366,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7164,3.6451,-0.10472,0.8,-0.0,292.2839,3.5314,walk_east_mid.0,580.48,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1154,3.6172,-0.06981,0.8,0.06981,291.8849,3.5631,walk_east_mid.0,579.7699,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5144,3.5893,-0.06981,0.8,-0.0,291.4859,3.6086,walk_east_mid.0,578.8374,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9142,3.5753,-0.03491,0.8,0.06981,291.0861,3.6323,walk_east_mid.0,578.1289,0.8,0.06981,0.8,0.06981,Sidewalk
