time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4189,3.9733,-0.09163,0.54,-0.15708,295.5811,2.9409,walk_east_mid.0,398.1364,0.54,-0.15708,0.54,-0.15708,Sidewalk
1.5,2.746,3.9303,-0.1309,0.66,-0.07854,295.254,2.9922,walk_east_mid.0,397.5974,0.66,-0.07854,0.66,-0.07854,Sidewalk
2.0,3.041,3.8756,-0.18326,0.6,-0.10472,294.959,3.0946,walk_east_mid.0,396.8954,0.6,-0.10472,0.6,-0.10472,Sidewalk
2.5,3.4529,3.7936,-0.19635,0.84,-0.02618,294.5471,3.0979,walk_east_mid.0,396.0775,0.84,-0.02618,0.84,-0.02618,Sidewalk
3.0,3.7455,3.7274,-0.22253,0.6,-0.05236,294.2546,3.2058,walk_east_mid.0,395.8239,0.6,-0.05236,0.6,-0.05236,Sidewalk
3.5,4.1857,3.6339,-0.20944,0.9,0.02618,293.8145,3.1345,walk_east_mid.0,395.1924,0.9,0.02618,0.9,0.02618,Sidewalk
4.0,4.5378,3.559,-0.20944,0.72,-0.0,293.4625,3.1636,walk_east_mid.0,394.589,0.72,-0.0,0.72,-0.0,Sidewalk
4.5,4.927,3.5335,-0.06545,0.78,0.28798,293.0734,3.1614,walk_east_mid.0,394.3361,0.78,0.28798,0.78,0.28798,Sidewalk
5.0,5.2556,3.5033,-0.09163,0.66,-0.05236,292.7448,3.2283,walk_east_mid.0,393.6519,0.66,-0.05236,0.66,-0.05236,Sidewalk
5.5,5.6755,3.5143,0.02618,0.84,0.23562,292.3249,3.1913,walk_east_mid.0,393.229,0.84,0.23562,0.84,0.23562,Sidewalk
6.0,6.0621,3.5652,0.1309,0.78,0.20944,291.9382,3.1503,walk_east_mid.0,392.6105,0.78,0.20944,0.78,0.20944,Sidewalk
6.5,6.4812,3.5927,0.06545,0.84,-0.1309,291.519,3.0858,walk_east_mid.0,391.8579,0.84,-0.1309,0.84,-0.1309,Sidewalk
7.0,6.8969,3.653,0.14399,0.84,0.15708,291.1033,3.028,walk_east_mid.0,391.7498,0.84,0.15708,0.84,0.15708,Sidewalk
7.5,7.2784,3.734,0.20944,0.78,0.1309,290.7217,3.009,walk_east_mid.0,391.0907,0.78,0.1309,0.78,0.1309,Sidewalk
8.0,7.6261,3.8272,0.2618,0.72,0.10472,290.3739,3.0074,walk_east_mid.0,390.6443,0.72,0.10472,0.72,0.10472,Sidewalk
8.5,8.0121,3.8832,0.14399,0.78,-0.23562,289.988,2.9735,walk_east_mid.0,390.1086,0.78,-0.23562,0.78,-0.23562,Sidewalk
9.0,8.2754,3.9428,0.22253,0.54,0.15708,289.7246,3.0409,walk_east_mid.0,390.1081,0.54,0.15708,0.54,0.15708,Sidewalk
9.5,8.6838,4.0408,0.23562,0.84,0.02618,289.3162,2.9758,walk_east_mid.0,389.5087,0.84,0.02618,0.84,0.02618,Sidewalk
10.0,9.1505,4.1529,0.23562,0.96,-0.0,288.8495,2.865,walk_east_mid.0,388.6502,0.96,-0.0,0.96,-0.0,Sidewalk
10.5,9.648,4.2654,0.22253,1.02,-0.02618,288.3522,2.724,walk_east_mid.0,388.2343,1.02,-0.02618,1.02,-0.02618,Sidewalk
11.0,10.0065,4.2984,0.09163,0.72,-0.2618,287.9937,2.7115,walk_east_mid.0,388.6011,0.72,-0.2618,0.72,-0.2618,Sidewalk
11.5,10.5137,4.3517,0.10472,1.02,0.02618,287.4865,2.618,walk_east_mid.0,387.504,1.02,0.02618,1.02,0.02618,Sidewalk
12.0,11.0209,4.405,0.10472,1.02,-0.0,286.9794,2.5018,walk_east_mid.0,387.5117,1.02,-0.0,1.02,-0.0,Sidewalk
12.5,11.3808,4.4003,-0.01309,0.72,-0.23562,286.6194,2.4737,walk_east_mid.0,388.1698,0.72,-0.23562,0.72,-0.23562,Sidewalk
13.0,11.6777,4.3572,-0.14399,0.6,-0.2618,286.3225,2.5602,walk_east_mid.0,385.9833,0.6,-0.2618,0.6,-0.2618,Sidewalk
13.5,11.9694,4.2872,-0.23562,0.6,-0.18326,286.0307,2.6242,walk_east_mid.0,385.4284,0.6,-0.18326,0.6,-0.18326,Sidewalk
14.0,12.2859,4.1935,-0.28798,0.66,-0.10472,285.7142,2.6398,walk_east_mid.0,384.9062,0.66,-0.10472,0.66,-0.10472,Sidewalk
