time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.9356,walk_east_up.0,587.7792,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9387,3.9539,-0.06981,0.76,-0.06981,295.0613,2.9447,walk_east_up.0,586.813,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.3378,3.926,-0.06981,0.8,-0.0,294.6623,2.9095,walk_east_up.0,585.5835,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7356,3.8842,-0.10472,0.8,-0.06981,294.2645,2.9178,walk_east_up.0,584.7253,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1334,3.8424,-0.10472,0.8,-0.0,293.8667,2.8976,walk_east_up.0,583.7528,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5295,3.7868,-0.13963,0.8,-0.06981,293.4706,2.9083,walk_east_up.0,582.8758,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9256,3.7311,-0.13963,0.8,-0.0,293.0745,2.9296,walk_east_up.0,582.0367,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3234,3.6893,-0.10472,0.8,0.06981,292.6768,2.9408,walk_east_up.0,581.5403,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7212,3.6475,-0.10472,0.8,-0.0,292.279,2.9747,walk_east_up.0,580.4242,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1202,3.6196,-0.06981,0.8,0.06981,291.88,2.9863,walk_east_up.0,579.9581,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5193,3.5917,-0.06981,0.8,-0.0,291.481,3.0201,walk_east_up.0,578.8274,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9071,3.5509,-0.10472,0.78,-0.06981,291.0932,3.0646,walk_east_up.0,578.1192,0.78,-0.06981,0.78,-0.06981,Sidewalk
7.0,7.3049,3.5091,-0.10472,0.8,-0.0,290.6955,3.0872,walk_east_up.0,577.1747,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.704,3.4812,-0.06981,0.8,0.06981,290.2965,3.077,walk_east_up.0,576.6124,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.103,3.4533,-0.06981,0.8,-0.0,289.8975,3.1221,walk_east_up.0,575.5764,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5027,3.4393,-0.03491,0.8,0.06981,289.4978,3.0874,walk_east_up.0,575.0684,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9025,3.4254,-0.03491,0.8,-0.0,289.0981,3.118,walk_east_up.0,574.0003,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3025,3.4254,-0.0,0.8,0.06981,288.6981,3.1011,walk_east_up.0,573.5548,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7025,3.4254,-0.0,0.8,-0.0,288.2981,3.0955,walk_east_up.0,572.4511,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1023,3.4114,-0.03491,0.8,-0.06981,287.8983,3.0772,walk_east_up.0,571.5556,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.502,3.3974,-0.03491,0.8,-0.0,287.4986,3.0566,walk_east_up.0,570.8005,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.902,3.3974,-0.0,0.8,0.06981,287.0986,3.0573,walk_east_up.0,570.3547,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.302,3.3974,-0.0,0.8,-0.0,286.6986,3.0762,walk_east_up.0,569.2421,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6818,3.3842,-0.03491,0.76,-0.06981,286.3189,3.0777,walk_east_up.0,568.645,0.76,-0.06981,0.76,-0.06981,Sidewalk
13.0,12.0815,3.3702,-0.03491,0.8,-0.0,285.9192,3.0618,walk_east_up.0,567.6289,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4815,3.3702,-0.0,0.8,0.06981,285.5192,3.0642,walk_east_up.0,567.1663,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.8815,3.3702,-0.0,0.8,-0.0,285.1192,3.0602,walk_east_up.0,566.0726,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2813,3.3842,0.03491,0.8,0.06981,284.7194,3.0539,walk_east_up.0,565.7123,0.8,0.06981,0.8,0.06981,Sidewalk
