time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.9701,walk_east_mid.0,587.9867,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8687,3.955,-0.06981,0.84,-0.06981,295.1313,2.9534,walk_east_mid.0,586.0289,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.3387,3.955,-0.0,0.94,0.13963,294.6613,2.8644,walk_east_mid.0,584.8179,0.94,0.13963,0.94,0.13963,Sidewalk
2.5,3.8184,3.9382,-0.03491,0.96,-0.06981,294.1816,2.7474,walk_east_mid.0,584.2338,0.96,-0.06981,0.96,-0.06981,Sidewalk
3.0,4.3481,3.9567,0.03491,1.06,0.13963,293.6519,2.5813,walk_east_mid.0,582.407,1.06,0.13963,1.06,0.13963,Sidewalk
3.5,4.7272,3.9832,0.06981,0.76,0.06981,293.2728,2.5771,walk_east_mid.0,583.7318,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,5.2372,3.9832,-0.0,1.02,-0.13963,292.7628,2.4752,walk_east_mid.0,580.9518,1.02,-0.13963,1.02,-0.13963,Sidewalk
4.5,5.5969,3.9707,-0.03491,0.72,-0.06981,292.4031,2.5027,walk_east_mid.0,582.1527,0.72,-0.06981,0.72,-0.06981,Sidewalk
5.0,6.0866,3.9878,0.03491,0.98,0.13963,291.9134,2.3757,walk_east_mid.0,579.5216,0.98,0.13963,0.98,0.13963,Sidewalk
5.5,6.4258,3.9641,-0.06981,0.68,-0.20944,291.5742,2.3883,walk_east_mid.0,579.9616,0.68,-0.20944,0.68,-0.20944,Sidewalk
6.0,6.812,3.9098,-0.13963,0.78,-0.13963,291.188,2.3463,walk_east_mid.0,578.5803,0.78,-0.13963,0.78,-0.13963,Sidewalk
6.5,7.2453,3.8334,-0.17453,0.88,-0.06981,290.7547,2.282,walk_east_mid.0,577.0767,0.88,-0.06981,0.88,-0.06981,Sidewalk
7.0,7.8461,3.7275,-0.17453,1.22,-0.0,290.1541,2.0441,walk_east_mid.0,573.9629,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,8.46,3.6412,-0.13963,1.24,0.06981,289.5402,1.8073,walk_east_mid.0,573.48,1.24,0.06981,1.24,0.06981,Sidewalk
8.0,9.0443,3.5591,-0.13963,1.18,-0.0,288.956,1.6567,walk_east_mid.0,571.5918,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,9.641,3.4963,-0.10472,1.2,0.06981,288.3594,1.5038,walk_east_mid.0,570.4831,1.2,0.06981,1.2,0.06981,Sidewalk
9.0,10.2477,3.4326,-0.10472,1.22,-0.0,287.7529,1.3532,walk_east_mid.0,569.1289,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,10.8263,3.3921,-0.06981,1.16,0.06981,287.1744,1.2291,walk_east_mid.0,568.2601,1.16,0.06981,1.16,0.06981,Sidewalk
10.0,11.4148,3.351,-0.06981,1.18,-0.0,286.5859,1.0591,walk_east_mid.0,566.8216,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.0144,3.33,-0.03491,1.2,0.06981,285.9863,0.9254,walk_east_mid.0,565.571,1.2,0.06981,1.2,0.06981,Sidewalk
11.0,12.6241,3.3513,0.03491,1.22,0.13963,285.3767,0.7557,walk_east_mid.0,564.6006,1.22,0.13963,1.22,0.13963,Sidewalk
11.5,13.2426,3.3946,0.06981,1.24,0.06981,284.7581,0.6306,walk_east_mid.0,563.1073,1.24,0.06981,1.24,0.06981,Sidewalk
12.0,13.8311,3.4357,0.06981,1.18,-0.0,284.1694,0.5911,walk_east_mid.0,562.3499,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,14.4278,3.4984,0.10472,1.2,0.06981,283.5726,0.6314,walk_east_mid.0,561.0229,1.2,0.06981,1.2,0.06981,Sidewalk
13.0,15.0345,3.5622,0.10472,1.22,-0.0,282.9658,1.0703,walk_east_mid.0,559.3489,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,15.6485,3.6485,0.13963,1.24,0.06981,282.3518,1.2867,walk_east_mid.0,558.0823,1.24,0.06981,1.24,0.06981,Sidewalk
14.0,16.2327,3.7306,0.13963,1.18,-0.0,281.7674,1.4264,walk_east_mid.0,556.8972,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,16.8236,3.8348,0.17453,1.2,0.06981,281.1764,1.6062,walk_east_mid.0,555.9145,1.2,0.06981,1.2,0.06981,Sidewalk
15.0,17.4243,3.9407,0.17453,1.22,-0.0,280.5757,1.7902,walk_east_mid.0,554.7746,1.22,-0.0,1.22,-0.0,Sidewalk
