time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.9297,walk_east_mid.0,587.9988,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.9086,3.9522,-0.06981,0.92,-0.06981,295.0914,2.8821,walk_east_mid.0,585.9192,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.0,3.3786,3.9522,-0.0,0.94,0.13963,294.6214,2.7714,walk_east_mid.0,584.8074,0.94,0.13963,0.94,0.13963,Sidewalk
2.5,3.8583,3.9355,-0.03491,0.96,-0.06981,294.1417,2.6828,walk_east_mid.0,584.4046,0.96,-0.06981,0.96,-0.06981,Sidewalk
3.0,4.388,3.954,0.03491,1.06,0.13963,293.612,2.5611,walk_east_mid.0,582.4408,1.06,0.13963,1.06,0.13963,Sidewalk
3.5,4.7671,3.9805,0.06981,0.76,0.06981,293.2329,2.5415,walk_east_mid.0,584.0189,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,5.2771,3.9805,-0.0,1.02,-0.13963,292.7229,2.426,walk_east_mid.0,580.8299,1.02,-0.13963,1.02,-0.13963,Sidewalk
4.5,5.6368,3.9679,-0.03491,0.72,-0.06981,292.3632,2.46,walk_east_mid.0,582.451,0.72,-0.06981,0.72,-0.06981,Sidewalk
5.0,6.1265,3.985,0.03491,0.98,0.13963,291.8735,2.3207,walk_east_mid.0,579.4956,0.98,0.13963,0.98,0.13963,Sidewalk
5.5,6.4657,3.9613,-0.06981,0.68,-0.20944,291.5343,2.3748,walk_east_mid.0,579.8843,0.68,-0.20944,0.68,-0.20944,Sidewalk
6.0,6.8519,3.907,-0.13963,0.78,-0.13963,291.1481,2.3272,walk_east_mid.0,578.5069,0.78,-0.13963,0.78,-0.13963,Sidewalk
6.5,7.2852,3.8306,-0.17453,0.88,-0.06981,290.7148,2.2634,walk_east_mid.0,576.9983,0.88,-0.06981,0.88,-0.06981,Sidewalk
7.0,7.886,3.7247,-0.17453,1.22,-0.0,290.1142,2.0552,walk_east_mid.0,573.8626,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,8.4999,3.6384,-0.13963,1.24,0.06981,289.5003,1.8233,walk_east_mid.0,573.3951,1.24,0.06981,1.24,0.06981,Sidewalk
8.0,9.0842,3.5563,-0.13963,1.18,-0.0,288.9161,1.6524,walk_east_mid.0,571.5049,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,9.6809,3.4936,-0.10472,1.2,0.06981,288.3195,1.4641,walk_east_mid.0,570.4514,1.2,0.06981,1.2,0.06981,Sidewalk
9.0,10.2876,3.4298,-0.10472,1.22,-0.0,287.713,1.2685,walk_east_mid.0,568.8444,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,10.9061,3.3865,-0.06981,1.24,0.06981,287.0946,1.118,walk_east_mid.0,567.438,1.24,0.06981,1.24,0.06981,Sidewalk
10.0,11.4946,3.3454,-0.06981,1.18,-0.0,286.5061,0.9987,walk_east_mid.0,566.6401,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.0943,3.3244,-0.03491,1.2,0.06981,285.9065,0.8752,walk_east_mid.0,565.38,1.2,0.06981,1.2,0.06981,Sidewalk
11.0,12.7039,3.3032,-0.03491,1.22,-0.0,285.297,0.7749,walk_east_mid.0,563.8788,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,13.3239,3.3032,-0.0,1.24,0.06981,284.677,0.7151,walk_east_mid.0,562.6491,1.24,0.06981,1.24,0.06981,Sidewalk
12.0,13.9139,3.3032,-0.0,1.18,-0.0,284.087,0.7209,walk_east_mid.0,561.7795,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,14.5135,3.3241,0.03491,1.2,0.06981,283.4873,0.7526,walk_east_mid.0,560.4754,1.2,0.06981,1.2,0.06981,Sidewalk
13.0,15.1231,3.3454,0.03491,1.22,-0.0,282.8776,1.1283,walk_east_mid.0,559.24,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,15.7416,3.3886,0.06981,1.24,0.06981,282.259,1.2919,walk_east_mid.0,557.5864,1.24,0.06981,1.24,0.06981,Sidewalk
14.0,16.3302,3.4298,0.06981,1.18,-0.0,281.6704,1.4981,walk_east_mid.0,556.8456,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,16.9269,3.4925,0.10472,1.2,0.06981,281.0735,1.6893,walk_east_mid.0,555.4171,1.2,0.06981,1.2,0.06981,Sidewalk
15.0,17.5336,3.5563,0.10472,1.22,-0.0,280.4668,1.9275,walk_east_mid.0,554.1286,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,18.1475,3.6426,0.13963,1.24,0.06981,279.8527,2.1423,walk_east_mid.0,552.8527,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,18.7318,3.7247,0.13963,1.18,-0.0,279.2683,2.3513,walk_east_mid.0,551.8432,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,19.3227,3.8289,0.17453,1.2,0.06981,278.6774,2.5798,walk_east_mid.0,550.7677,1.2,0.06981,1.2,0.06981,Sidewalk
