time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.9167,walk_east_mid.0,588.6396,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0136,3.8928,-0.13963,0.84,-0.06981,294.9864,3.0392,walk_east_mid.0,587.4118,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.4493,3.8315,-0.13963,0.88,-0.0,294.5507,3.064,walk_east_up.0,586.1741,0.88,-0.0,0.88,-0.0,Sidewalk
2.5,3.9122,3.7499,-0.17453,0.94,-0.06981,294.0879,3.1528,walk_east_up.0,584.954,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.375,3.6683,-0.17453,0.94,-0.0,293.6252,3.2325,walk_east_up.0,583.8058,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8405,3.6029,-0.13963,0.94,0.06981,293.1598,3.3267,walk_east_up.0,582.7616,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3059,3.5375,-0.13963,0.94,-0.0,292.6945,3.3355,walk_east_up.0,581.8044,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7733,3.4883,-0.10472,0.94,0.06981,292.2271,3.4085,walk_east_up.0,580.7483,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.2407,3.4392,-0.10472,0.94,-0.0,291.7598,3.448,walk_east_up.0,579.7809,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7096,3.4064,-0.06981,0.94,0.06981,291.291,3.4597,walk_east_up.0,578.8298,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.1784,3.3736,-0.06981,0.94,-0.0,290.8222,3.4483,walk_east_up.0,577.754,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6482,3.3572,-0.03491,0.94,0.06981,290.3525,3.4344,walk_east_up.0,577.0069,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1179,3.3408,-0.03491,0.94,-0.0,289.8829,3.4884,walk_east_up.0,575.8815,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.5879,3.3408,-0.0,0.94,0.06981,289.4129,3.5438,walk_east_up.0,575.1194,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0579,3.3408,-0.0,0.94,-0.0,288.9429,3.5984,walk_east_up.0,573.993,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5276,3.3572,0.03491,0.94,0.06981,288.4731,3.649,walk_east_up.0,573.2365,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.9973,3.3736,0.03491,0.94,-0.0,288.0034,3.6629,walk_east_up.0,572.1284,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.4673,3.3736,-0.0,0.94,-0.06981,287.5334,3.724,walk_east_up.0,571.0999,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.9373,3.3736,-0.0,0.94,-0.0,287.0634,3.7155,walk_east_up.0,570.1948,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.407,3.3572,-0.03491,0.94,-0.06981,286.5937,3.7695,walk_east_up.0,569.2108,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.8767,3.3408,-0.03491,0.94,-0.0,286.124,3.7837,walk_east_up.0,568.2686,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.3467,3.3408,-0.0,0.94,0.06981,285.654,3.7782,walk_east_up.0,567.4719,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.8167,3.3408,-0.0,0.94,-0.0,285.184,3.7921,walk_east_up.0,566.4052,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.2864,3.3572,0.03491,0.94,0.06981,284.7143,3.842,walk_east_up.0,565.6048,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.7562,3.3736,0.03491,0.94,-0.0,284.2445,3.8743,walk_east_up.0,564.5237,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2262,3.3736,-0.0,0.94,-0.06981,283.7745,3.9371,walk_east_up.0,563.5296,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.6962,3.3736,-0.0,0.94,-0.0,283.3045,3.9374,walk_east_up.0,562.5992,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.1659,3.3572,-0.03491,0.94,-0.06981,282.8349,3.9248,walk_east_up.0,561.6596,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.6356,3.3408,-0.03491,0.94,-0.0,282.3652,3.9911,walk_east_up.0,560.6905,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1056,3.3408,-0.0,0.94,0.06981,281.8952,3.9815,walk_east_up.0,559.8617,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.5756,3.3408,-0.0,0.94,-0.0,281.4252,3.9765,walk_east_up.0,558.8273,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.0453,3.3572,0.03491,0.94,0.06981,280.9554,3.9733,walk_east_up.0,558.0221,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.515,3.3736,0.03491,0.94,-0.0,280.4857,4.0016,walk_east_up.0,556.9598,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.985,3.3736,-0.0,0.94,-0.06981,280.0157,4.0315,walk_east_up.0,555.9901,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.455,3.3736,-0.0,0.94,-0.0,279.5457,4.0616,walk_east_up.0,555.0427,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.9247,3.3572,-0.03491,0.94,-0.06981,279.076,4.0896,walk_east_up.0,554.1083,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,19.3944,3.3408,-0.03491,0.94,-0.0,278.6063,4.1247,walk_east_up.0,553.1374,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.8644,3.3408,-0.0,0.94,0.06981,278.1363,4.1833,walk_east_up.0,552.2684,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,20.3344,3.3408,-0.0,0.94,-0.0,277.6663,4.2373,walk_east_up.0,551.236,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.8042,3.3572,0.03491,0.94,0.06981,277.1966,4.2305,walk_east_up.0,550.4008,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.2739,3.3736,0.03491,0.94,-0.0,276.7268,4.2721,walk_east_up.0,549.3583,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.7439,3.3736,-0.0,0.94,-0.06981,276.2568,4.2558,walk_east_up.0,548.4244,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,22.2139,3.3736,-0.0,0.94,-0.0,275.7868,4.2943,walk_east_up.0,547.461,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.6836,3.3572,-0.03491,0.94,-0.06981,275.3172,4.3176,walk_east_up.0,546.5479,0.94,-0.06981,0.94,-0.06981,Sidewalk
23.0,23.1533,3.3408,-0.03491,0.94,-0.0,274.8475,4.3906,walk_east_up.0,545.5577,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.6233,3.3408,-0.0,0.94,0.06981,274.3775,4.4283,walk_east_up.0,544.6762,0.94,0.06981,0.94,0.06981,Sidewalk
24.0,24.0933,3.3408,-0.0,0.94,-0.0,273.9075,4.4668,walk_east_up.0,543.664,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.563,3.3572,0.03491,0.94,0.06981,273.4377,4.4532,walk_east_up.0,542.8131,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,25.0327,3.3736,0.03491,0.94,-0.0,272.968,4.4429,walk_east_up.0,541.7965,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.5027,3.3736,-0.0,0.94,-0.06981,272.498,4.4816,walk_east_up.0,540.864,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,25.9727,3.3736,-0.0,0.94,-0.0,272.028,4.5262,walk_east_up.0,539.8897,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.4424,3.3572,-0.03491,0.94,-0.06981,271.5583,4.5899,walk_east_up.0,538.9853,0.94,-0.06981,0.94,-0.06981,Sidewalk
27.0,26.9122,3.3408,-0.03491,0.94,-0.0,271.0887,4.606,walk_east_up.0,537.9973,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.3822,3.3408,-0.0,0.94,0.06981,270.6187,4.6328,walk_east_up.0,537.1077,0.94,0.06981,0.94,0.06981,Sidewalk
28.0,27.8522,3.3408,-0.0,0.94,-0.0,270.1487,4.6895,walk_east_up.0,536.1016,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,28.3219,3.3572,0.03491,0.94,0.06981,269.6789,4.7229,walk_east_up.0,535.2282,0.94,0.06981,0.94,0.06981,Sidewalk
29.0,28.7916,3.3736,0.03491,0.94,-0.0,269.2092,4.7264,walk_east_up.0,534.2175,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,29.2616,3.3736,-0.0,0.94,-0.06981,268.7392,4.7957,walk_east_up.0,533.2957,0.94,-0.06981,0.94,-0.06981,Sidewalk
30.0,29.7316,3.3736,-0.0,0.94,-0.0,268.2692,4.7747,walk_east_up.0,532.3239,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,30.2013,3.3572,-0.03491,0.94,-0.06981,267.7995,4.769,walk_east_up.0,531.4415,0.94,-0.06981,0.94,-0.06981,Sidewalk
31.0,30.671,3.3408,-0.03491,0.94,-0.0,267.3298,4.761,walk_east_up.0,530.4524,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,31.141,3.3408,-0.0,0.94,0.06981,266.8598,4.7348,walk_east_up.0,529.5679,0.94,0.06981,0.94,0.06981,Sidewalk
32.0,31.611,3.3408,-0.0,0.94,-0.0,266.3898,4.7787,walk_east_up.0,528.5679,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,32.0807,3.3572,0.03491,0.94,0.06981,265.9201,4.8105,walk_east_up.0,527.6919,0.94,0.06981,0.94,0.06981,Sidewalk
33.0,32.5504,3.3736,0.03491,0.94,-0.0,265.4503,4.7772,walk_east_up.0,526.6902,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,33.0204,3.3736,-0.0,0.94,-0.06981,264.9803,4.7853,walk_east_up.0,525.7796,0.94,-0.06981,0.94,-0.06981,Sidewalk
34.0,33.4904,3.3736,-0.0,0.94,-0.0,264.5103,4.7658,walk_east_up.0,524.8078,0.94,-0.0,0.94,-0.0,Sidewalk
34.5,33.9601,3.3572,-0.03491,0.94,-0.06981,264.0406,4.7819,walk_east_up.0,523.9221,0.94,-0.06981,0.94,-0.06981,Sidewalk
35.0,34.4299,3.3408,-0.03491,0.94,-0.0,263.571,4.7556,walk_east_up.0,522.9356,0.94,-0.0,0.94,-0.0,Sidewalk
35.5,34.8999,3.3408,-0.0,0.94,0.06981,263.101,4.7779,walk_east_up.0,522.0414,0.94,0.06981,0.94,0.06981,Sidewalk
36.0,35.3699,3.3408,-0.0,0.94,-0.0,262.631,4.8384,walk_east_up.0,521.04,0.94,-0.0,0.94,-0.0,Sidewalk
36.5,35.8396,3.3572,0.03491,0.94,0.06981,262.1612,4.855,walk_east_up.0,520.1653,0.94,0.06981,0.94,0.06981,Sidewalk
37.0,36.3093,3.3736,0.03491,0.94,-0.0,261.6915,4.8231,walk_east_up.0,519.1641,0.94,-0.0,0.94,-0.0,Sidewalk
37.5,36.7793,3.3736,-0.0,0.94,-0.06981,261.2215,4.8338,walk_east_up.0,518.2549,0.94,-0.06981,0.94,-0.06981,Sidewalk
38.0,37.2493,3.3736,-0.0,0.94,-0.0,260.7515,4.8784,walk_east_up.0,517.2709,0.94,-0.0,0.94,-0.0,Sidewalk
38.5,37.719,3.3572,-0.03491,0.94,-0.06981,260.2818,4.9182,walk_east_up.0,516.3863,0.94,-0.06981,0.94,-0.06981,Sidewalk
39.0,38.1887,3.3408,-0.03491,0.94,-0.0,259.8121,4.9852,walk_east_up.0,515.3824,0.94,-0.0,0.94,-0.0,Sidewalk
39.5,38.6587,3.3408,-0.0,0.94,0.06981,259.3421,4.974,walk_east_up.0,514.4872,0.94,0.06981,0.94,0.06981,Sidewalk
40.0,39.1287,3.3408,-0.0,0.94,-0.0,258.8721,4.9611,walk_east_up.0,513.5027,0.94,-0.0,0.94,-0.0,Sidewalk
40.5,39.5984,3.3572,0.03491,0.94,0.06981,258.4024,4.9792,walk_east_up.0,512.6244,0.94,0.06981,0.94,0.06981,Sidewalk
41.0,40.0681,3.3736,0.03491,0.94,-0.0,257.9326,5.0062,walk_east_up.0,511.6157,0.94,-0.0,0.94,-0.0,Sidewalk
