time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0459,walk_east_up.0,587.9583,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.9086,3.9522,-0.06981,0.92,-0.06981,295.0914,3.0278,walk_east_up.0,585.6292,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.0,3.3376,3.9222,-0.06981,0.86,-0.0,294.6625,3.0524,walk_east_up.0,584.728,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.8149,3.872,-0.10472,0.96,-0.06981,294.1851,3.061,walk_east_up.0,583.34,0.96,-0.06981,0.96,-0.06981,Sidewalk
3.0,4.3022,3.8208,-0.10472,0.98,-0.0,293.6978,3.0612,walk_east_up.0,582.15,0.98,-0.0,0.98,-0.0,Sidewalk
3.5,4.801,3.7859,-0.06981,1.0,0.06981,293.1991,3.0196,walk_east_up.0,581.0379,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.3098,3.7504,-0.06981,1.02,-0.0,292.6903,2.9793,walk_east_up.0,579.8559,1.02,-0.0,1.02,-0.0,Sidewalk
4.5,5.8295,3.7322,-0.03491,1.04,0.06981,292.1707,2.9356,walk_east_up.0,578.7412,1.04,0.06981,1.04,0.06981,Sidewalk
5.0,6.3591,3.7137,-0.03491,1.06,-0.0,291.641,2.8696,walk_east_up.0,577.448,1.06,-0.0,1.06,-0.0,Sidewalk
5.5,6.8978,3.6761,-0.06981,1.08,-0.06981,291.1024,2.7617,walk_east_up.0,576.2929,1.08,-0.06981,1.08,-0.06981,Sidewalk
6.0,7.4465,3.6377,-0.06981,1.1,-0.0,290.5537,2.6234,walk_east_up.0,575.0716,1.1,-0.0,1.1,-0.0,Sidewalk
