time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.994,walk_east_up.0,588.2413,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9097,3.9805,0.0,0.7,0.06981,295.0903,3.0983,walk_east_up.0,587.5149,0.7,0.06981,0.7,0.06981,Sidewalk
2.0,3.3097,3.9805,0.0,0.8,-0.0,294.6903,3.1508,walk_east_up.0,586.1887,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.6794,3.9675,-0.03491,0.74,-0.06981,294.3206,3.215,walk_east_up.0,585.7522,0.74,-0.06981,0.74,-0.06981,Sidewalk
3.0,4.0792,3.9536,-0.03491,0.8,-0.0,293.9208,3.2596,walk_east_dn.0,584.6537,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.4692,3.9536,-0.0,0.78,0.06981,293.5308,3.2975,walk_east_up.0,583.9531,0.78,0.06981,0.78,0.06981,Sidewalk
4.0,4.8992,3.9536,-0.0,0.86,-0.0,293.1008,3.3436,walk_east_up.0,582.6383,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.2989,3.9396,-0.03491,0.8,-0.06981,292.7011,3.3673,walk_east_up.0,582.0777,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7287,3.9246,-0.03491,0.86,-0.0,292.2713,3.377,walk_east_up.0,580.9431,0.86,-0.0,0.86,-0.0,Sidewalk
5.5,6.1477,3.8953,-0.06981,0.84,-0.06981,291.8524,3.4169,walk_east_up.0,580.2841,0.84,-0.06981,0.84,-0.06981,Sidewalk
6.0,6.5766,3.8653,-0.06981,0.86,-0.0,291.4234,3.4696,walk_east_up.0,579.1722,0.86,-0.0,0.86,-0.0,Sidewalk
6.5,7.0142,3.8193,-0.10472,0.88,-0.06981,290.9859,3.4306,walk_east_up.0,578.3051,0.88,-0.06981,0.88,-0.06981,Sidewalk
7.0,7.4418,3.7744,-0.10472,0.86,-0.0,290.5582,3.4838,walk_east_up.0,577.4496,0.86,-0.0,0.86,-0.0,Sidewalk
7.5,7.9007,3.7423,-0.06981,0.92,0.06981,290.0994,3.4649,walk_east_up.0,576.2602,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,8.3297,3.7123,-0.06981,0.86,-0.0,289.6705,3.4682,walk_east_up.0,575.6026,0.86,-0.0,0.86,-0.0,Sidewalk
8.5,8.7994,3.6959,-0.03491,0.94,0.06981,289.2008,3.4798,walk_east_up.0,574.4703,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.2391,3.6805,-0.03491,0.88,-0.0,288.7611,3.5043,walk_east_up.0,573.6465,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.698,3.6485,-0.06981,0.92,-0.06981,288.3022,3.4594,walk_east_up.0,572.7409,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.0,10.1369,3.6178,-0.06981,0.88,-0.0,287.8633,3.4282,walk_east_up.0,571.9437,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.6066,3.6014,-0.03491,0.94,0.06981,287.3936,3.4332,walk_east_up.0,570.7466,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.0464,3.586,-0.03491,0.88,-0.0,286.9539,3.4705,walk_east_up.0,570.0013,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.5053,3.5539,-0.06981,0.92,-0.06981,286.4951,3.4531,walk_east_up.0,568.9526,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,11.9542,3.5225,-0.06981,0.9,-0.0,286.0462,3.421,walk_east_up.0,568.1,0.9,-0.0,0.9,-0.0,Sidewalk
12.5,12.4239,3.5061,-0.03491,0.94,0.06981,285.5766,3.3802,walk_east_up.0,566.996,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,12.8836,3.4901,-0.03491,0.92,-0.0,285.1169,3.3511,walk_east_up.0,566.0765,0.92,-0.0,0.92,-0.0,Sidewalk
13.5,13.3536,3.4901,-0.0,0.94,0.06981,284.6469,3.3328,walk_east_up.0,565.4122,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,13.8136,3.4901,-0.0,0.92,-0.0,284.1869,3.3027,walk_east_up.0,564.2359,0.92,-0.0,0.92,-0.0,Sidewalk
14.5,14.2833,3.4737,-0.03491,0.94,-0.06981,283.7172,3.2339,walk_east_up.0,563.3724,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,14.733,3.458,-0.03491,0.9,-0.0,283.2675,3.2195,walk_east_up.0,562.5315,0.9,-0.0,0.9,-0.0,Sidewalk
15.5,15.203,3.458,-0.0,0.94,0.06981,282.7975,3.1901,walk_east_up.0,561.7578,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,15.663,3.458,-0.0,0.92,-0.0,282.3375,3.1681,walk_east_up.0,560.5992,0.92,-0.0,0.92,-0.0,Sidewalk
16.5,16.1128,3.4423,-0.03491,0.9,-0.06981,281.8878,3.1155,walk_east_up.0,559.7244,0.9,-0.06981,0.9,-0.06981,Sidewalk
17.0,16.5625,3.4266,-0.03491,0.9,-0.0,281.4381,3.1231,walk_east_up.0,558.9308,0.9,-0.0,0.9,-0.0,Sidewalk
17.5,17.0325,3.4266,-0.0,0.94,0.06981,280.9681,3.0658,walk_east_up.0,558.0402,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,17.4825,3.4266,-0.0,0.9,-0.0,280.5181,3.0067,walk_east_up.0,557.0237,0.9,-0.0,0.9,-0.0,Sidewalk
18.5,17.8922,3.4122,-0.03491,0.82,-0.06981,280.1084,3.0125,walk_east_up.0,556.3367,0.82,-0.06981,0.82,-0.06981,Sidewalk
19.0,18.362,3.3958,-0.03491,0.94,-0.0,279.6387,2.9452,walk_east_up.0,555.0061,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,18.832,3.3958,-0.0,0.94,0.06981,279.1687,2.9206,walk_east_up.0,554.3083,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,19.302,3.3958,-0.0,0.94,-0.0,278.6987,2.9203,walk_east_up.0,553.2073,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,19.7717,3.4122,0.03491,0.94,0.06981,278.229,2.8957,walk_east_up.0,552.8199,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,20.2414,3.4286,0.03491,0.94,-0.0,277.7592,2.8474,walk_east_up.0,551.3279,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,20.7114,3.4286,-0.0,0.94,-0.06981,277.2892,2.8143,walk_east_up.0,550.4972,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,21.1714,3.4286,-0.0,0.92,-0.0,276.8292,2.7791,walk_east_up.0,549.5441,0.92,-0.0,0.92,-0.0,Sidewalk
22.5,21.5911,3.414,-0.03491,0.84,-0.06981,276.4095,2.7539,walk_east_up.0,548.8755,0.84,-0.06981,0.84,-0.06981,Sidewalk
23.0,22.0508,3.3979,-0.03491,0.92,-0.0,275.9498,2.7714,walk_east_up.0,547.7477,0.92,-0.0,0.92,-0.0,Sidewalk
23.5,22.5208,3.3979,-0.0,0.94,0.06981,275.4798,2.6975,walk_east_up.0,546.7569,0.94,0.06981,0.94,0.06981,Sidewalk
24.0,22.9808,3.3979,-0.0,0.92,-0.0,275.0198,2.6693,walk_east_up.0,545.9133,0.92,-0.0,0.92,-0.0,Sidewalk
24.5,23.4506,3.4143,0.03491,0.94,0.06981,274.5501,2.6293,walk_east_up.0,545.141,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,23.9003,3.43,0.03491,0.9,-0.0,274.1003,2.5802,walk_east_up.0,544.2058,0.9,-0.0,0.9,-0.0,Sidewalk
25.5,24.3703,3.43,-0.0,0.94,-0.06981,273.6303,2.5359,walk_east_up.0,543.1784,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,24.8203,3.43,-0.0,0.9,-0.0,273.1803,2.5238,walk_east_up.0,542.3751,0.9,-0.0,0.9,-0.0,Sidewalk
26.5,25.29,3.4464,0.03491,0.94,0.06981,272.7106,2.4641,walk_east_up.0,541.4942,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,25.7397,3.4621,0.03491,0.9,-0.0,272.2608,2.448,walk_east_up.0,540.5289,0.9,-0.0,0.9,-0.0,Sidewalk
27.5,26.1897,3.4621,-0.0,0.9,-0.06981,271.8108,2.3169,walk_east_mid.1,539.6876,0.9,-0.06981,0.9,-0.06981,Sidewalk
28.0,26.6397,3.4621,-0.0,0.9,-0.0,271.3608,2.0704,walk_east_mid.1,538.7279,0.9,-0.0,0.9,-0.0,Sidewalk
28.5,27.0894,3.4464,-0.03491,0.9,-0.06981,270.9111,1.7735,walk_east_mid.1,537.8261,0.9,-0.06981,0.9,-0.06981,Sidewalk
29.0,27.5392,3.4307,-0.03491,0.9,-0.0,270.4614,1.5872,walk_east_mid.1,536.9661,0.9,-0.0,0.9,-0.0,Sidewalk
29.5,28.0092,3.4307,-0.0,0.94,0.06981,269.9914,1.5603,walk_east_mid.1,535.9,0.94,0.06981,0.94,0.06981,Sidewalk
