time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.9251,walk_east_dn.0,587.7996,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9687,4.0338,0.06981,0.8,0.06981,295.0313,2.8985,walk_east_dn.0,586.5864,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3549,4.0881,0.13963,0.78,0.13963,294.6451,2.909,walk_east_dn.0,585.647,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7488,4.1576,0.17453,0.8,0.06981,294.2512,2.9288,walk_east_dn.0,584.5604,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1427,4.227,0.17453,0.8,-0.0,293.8574,2.921,walk_east_dn.0,583.6432,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5388,4.2827,0.13963,0.8,-0.06981,293.4613,2.9371,walk_east_dn.0,583.066,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9349,4.3384,0.13963,0.8,-0.0,293.0653,2.9451,walk_east_dn.0,581.9955,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3328,4.3802,0.10472,0.8,-0.06981,292.6675,2.9814,walk_east_dn.0,581.4555,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7306,4.422,0.10472,0.8,-0.0,292.2697,3.0276,walk_east_dn.0,580.3761,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1296,4.4499,0.06981,0.8,-0.06981,291.8708,3.0663,walk_east_dn.0,579.8495,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5286,4.4778,0.06981,0.8,-0.0,291.4718,3.0521,walk_east_dn.0,578.7823,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9284,4.4918,0.03491,0.8,-0.06981,291.072,3.0652,walk_east_dn.0,578.3216,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3281,4.5057,0.03491,0.8,-0.0,290.6723,3.0548,walk_east_dn.0,577.2121,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7172,4.5329,0.06981,0.78,0.06981,290.2833,3.1023,walk_east_dn.0,576.4748,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.1162,4.5608,0.06981,0.8,-0.0,289.8843,3.0928,walk_east_dn.0,575.5627,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.516,4.5748,0.03491,0.8,-0.06981,289.4846,3.14,walk_east_dn.0,575.0287,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9157,4.5887,0.03491,0.8,-0.0,289.0849,3.1581,walk_east_dn.0,573.9732,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3157,4.5887,-0.0,0.8,-0.06981,288.6849,3.1293,walk_east_dn.0,573.5255,0.8,-0.06981,0.8,-0.06981,Sidewalk
