time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.7635,walk_east_mid.0,587.4321,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,2.9938,3.8955,-0.13963,0.8,-0.06981,295.0062,2.7753,walk_east_mid.0,586.6803,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3838,3.8955,-0.0,0.78,0.27925,294.6162,2.7857,walk_east_mid.0,586.0166,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7617,3.9353,0.10472,0.76,0.20944,294.2383,2.7846,walk_east_mid.0,585.2792,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1556,4.0047,0.17453,0.8,0.13963,293.8444,2.7442,walk_east_mid.0,584.212,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5469,4.0879,0.20944,0.8,0.06981,293.4531,2.6999,walk_east_mid.0,583.4765,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9459,4.1158,0.06981,0.8,-0.27925,293.0541,2.6803,walk_east_mid.0,582.889,0.8,-0.27925,0.8,-0.27925,Sidewalk
4.5,5.3457,4.1018,-0.03491,0.8,-0.20944,292.6543,2.6858,walk_east_mid.0,582.0411,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7454,4.1158,0.03491,0.8,0.13963,292.2546,2.6557,walk_east_mid.0,581.324,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1445,4.0879,-0.06981,0.8,-0.20944,291.8556,2.678,walk_east_mid.0,580.3732,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5406,4.0322,-0.13963,0.8,-0.13963,291.4594,2.6961,walk_east_mid.0,579.5314,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.9345,3.9628,-0.17453,0.8,-0.06981,291.0655,2.6537,walk_east_mid.0,578.9472,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3342,3.9488,-0.03491,0.8,0.27925,290.6658,2.6598,walk_east_mid.0,578.0899,0.8,0.27925,0.8,0.27925,Sidewalk
7.5,7.7333,3.9767,0.06981,0.8,0.20944,290.2667,2.6597,walk_east_mid.0,577.1785,0.8,0.20944,0.8,0.20944,Sidewalk
8.0,8.1294,4.0324,0.13963,0.8,0.13963,289.8706,2.642,walk_east_mid.0,576.3458,0.8,0.13963,0.8,0.13963,Sidewalk
8.5,8.5233,4.1018,0.17453,0.8,0.06981,289.4767,2.6156,walk_east_mid.0,575.7234,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9231,4.1158,0.03491,0.8,-0.27925,289.077,2.5845,walk_east_mid.0,575.0325,0.8,-0.27925,0.8,-0.27925,Sidewalk
9.5,9.3221,4.0879,-0.06981,0.8,-0.20944,288.6779,2.5839,walk_east_mid.0,574.116,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.0,9.7182,4.0322,-0.13963,0.8,-0.13963,288.2818,2.536,walk_east_mid.0,573.3017,0.8,-0.13963,0.8,-0.13963,Sidewalk
10.5,10.1121,3.9628,-0.17453,0.8,-0.06981,287.8879,2.4906,walk_east_mid.0,572.7986,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5119,3.9488,-0.03491,0.8,0.27925,287.4881,2.461,walk_east_mid.0,571.9838,0.8,0.27925,0.8,0.27925,Sidewalk
11.5,10.9109,3.9767,0.06981,0.8,0.20944,287.0891,2.4526,walk_east_mid.0,571.0656,0.8,0.20944,0.8,0.20944,Sidewalk
12.0,11.307,4.0324,0.13963,0.8,0.13963,286.693,2.4634,walk_east_mid.0,570.1659,0.8,0.13963,0.8,0.13963,Sidewalk
12.5,11.7009,4.1018,0.17453,0.8,0.06981,286.2991,2.4434,walk_east_mid.0,569.5319,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1007,4.1158,0.03491,0.8,-0.27925,285.8993,2.3896,walk_east_mid.0,568.9931,0.8,-0.27925,0.8,-0.27925,Sidewalk
13.5,12.4997,4.0879,-0.06981,0.8,-0.20944,285.5003,2.3652,walk_east_mid.0,568.0917,0.8,-0.20944,0.8,-0.20944,Sidewalk
14.0,12.8958,4.0322,-0.13963,0.8,-0.13963,285.1042,2.3765,walk_east_mid.0,567.2043,0.8,-0.13963,0.8,-0.13963,Sidewalk
14.5,13.2897,3.9628,-0.17453,0.8,-0.06981,284.7103,2.3451,walk_east_mid.0,566.6377,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.6895,3.9488,-0.03491,0.8,0.27925,284.3105,2.3002,walk_east_mid.0,565.9062,0.8,0.27925,0.8,0.27925,Sidewalk
15.5,14.0885,3.9767,0.06981,0.8,0.20944,283.9115,2.3138,walk_east_mid.0,564.9223,0.8,0.20944,0.8,0.20944,Sidewalk
16.0,14.4846,4.0324,0.13963,0.8,0.13963,283.5154,2.3097,walk_east_mid.0,564.0602,0.8,0.13963,0.8,0.13963,Sidewalk
16.5,14.8786,4.1018,0.17453,0.8,0.06981,283.1215,2.327,walk_east_mid.0,563.3713,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.2783,4.1158,0.03491,0.8,-0.27925,282.7217,2.3168,walk_east_mid.0,562.7914,0.8,-0.27925,0.8,-0.27925,Sidewalk
17.5,15.6773,4.0879,-0.06981,0.8,-0.20944,282.3227,2.2619,walk_east_mid.0,561.9393,0.8,-0.20944,0.8,-0.20944,Sidewalk
18.0,16.0734,4.0322,-0.13963,0.8,-0.13963,281.9266,2.2169,walk_east_mid.0,561.1897,0.8,-0.13963,0.8,-0.13963,Sidewalk
18.5,16.4674,3.9628,-0.17453,0.8,-0.06981,281.5326,2.1967,walk_east_mid.0,560.7846,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.8671,3.9488,-0.03491,0.8,0.27925,281.1329,2.1413,walk_east_mid.0,559.8886,0.8,0.27925,0.8,0.27925,Sidewalk
19.5,17.2661,3.9767,0.06981,0.8,0.20944,280.7339,2.1042,walk_east_mid.0,558.9367,0.8,0.20944,0.8,0.20944,Sidewalk
20.0,17.6623,4.0324,0.13963,0.8,0.13963,280.3378,2.053,walk_east_mid.0,558.1585,0.8,0.13963,0.8,0.13963,Sidewalk
20.5,18.0562,4.1018,0.17453,0.8,0.06981,279.9438,1.7541,walk_east_up.1,557.6761,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.4559,4.1158,0.03491,0.8,-0.27925,279.5441,1.4694,walk_east_up.1,557.1875,0.8,-0.27925,0.8,-0.27925,Sidewalk
21.5,18.855,4.0879,-0.06981,0.8,-0.20944,279.1451,1.2079,walk_east_up.1,556.0453,0.8,-0.20944,0.8,-0.20944,Sidewalk
22.0,19.2511,4.0322,-0.13963,0.8,-0.13963,278.7489,1.0307,walk_east_up.1,555.2435,0.8,-0.13963,0.8,-0.13963,Sidewalk
22.5,19.645,3.9628,-0.17453,0.8,-0.06981,278.355,0.883,walk_east_up.1,555.0503,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.0248,3.9495,-0.03491,0.76,0.27925,277.9752,0.7658,walk_east_up.1,554.3031,0.76,0.27925,0.76,0.27925,Sidewalk
23.5,20.4138,3.9767,0.06981,0.78,0.20944,277.5862,0.7086,walk_east_up.1,553.1554,0.78,0.20944,0.78,0.20944,Sidewalk
24.0,20.7131,3.9558,-0.06981,0.6,-0.27925,277.2869,0.8496,walk_east_up.1,553.273,0.6,-0.27925,0.6,-0.27925,Sidewalk
24.5,20.9987,3.9054,-0.17453,0.58,-0.20944,277.0013,1.1541,walk_east_up.1,552.226,0.58,-0.20944,0.58,-0.20944,Sidewalk
25.0,21.2801,3.8353,-0.24435,0.58,-0.13963,276.72,1.5092,walk_east_up.1,551.2963,0.58,-0.13963,0.58,-0.13963,Sidewalk
25.5,21.578,3.7498,-0.27925,0.62,-0.06981,276.4221,1.8375,walk_east_up.1,550.3299,0.62,-0.06981,0.62,-0.06981,Sidewalk
26.0,21.9337,3.6478,-0.27925,0.74,-0.0,276.0665,2.1496,walk_east_up.1,548.9107,0.74,-0.0,0.74,-0.0,Sidewalk
26.5,22.3218,3.5511,-0.24435,0.8,0.06981,275.6785,2.3677,walk_east_mid.0,548.3034,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,22.6226,3.4761,-0.24435,0.62,-0.0,275.3779,2.4283,walk_east_mid.0,548.0873,0.62,-0.0,0.62,-0.0,Sidewalk
27.5,23.0139,3.3929,-0.20944,0.8,0.06981,274.9868,2.4551,walk_east_mid.0,546.623,0.8,0.06981,0.8,0.06981,Sidewalk
28.0,23.4139,3.3929,-0.0,0.8,0.41888,274.5868,2.4145,walk_east_mid.0,547.0432,0.8,0.41888,0.8,0.41888,Sidewalk
28.5,23.7937,3.3796,-0.03491,0.76,-0.06981,274.2071,2.4005,walk_east_mid.0,544.9856,0.76,-0.06981,0.76,-0.06981,Sidewalk
29.0,24.1934,3.3657,-0.03491,0.8,-0.0,273.8073,2.3729,walk_east_mid.0,544.5849,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,24.4727,3.3461,-0.06981,0.56,-0.06981,273.5281,2.5126,walk_east_mid.0,544.6415,0.56,-0.06981,0.56,-0.06981,Sidewalk
30.0,24.8718,3.3182,-0.06981,0.8,-0.0,273.1291,2.519,walk_east_mid.0,542.78,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,25.2696,3.36,0.10472,0.8,0.34907,272.7312,2.4972,walk_east_mid.0,543.1223,0.8,0.34907,0.8,0.34907,Sidewalk
