time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8582,walk_east_mid.0,588.2523,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.8427,walk_east_mid.0,587.0753,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.479,3.8273,-0.13963,0.84,-0.0,294.521,2.8894,walk_east_mid.0,586.5485,0.84,-0.0,0.84,-0.0,Sidewalk
2.5,3.9419,3.7457,-0.17453,0.94,-0.06981,294.0582,2.8315,walk_east_up.0,584.8153,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4047,3.6641,-0.17453,0.94,-0.0,293.5954,2.8206,walk_east_up.0,584.0528,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8405,3.6029,-0.13963,0.88,0.06981,293.1598,2.8066,walk_east_up.0,583.5179,0.88,0.06981,0.88,0.06981,Sidewalk
4.0,5.3059,3.5375,-0.13963,0.94,-0.0,292.6945,2.797,walk_east_up.0,582.0136,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7733,3.4883,-0.10472,0.94,0.06981,292.2271,2.7348,walk_east_up.0,581.3778,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.2407,3.4392,-0.10472,0.94,-0.0,291.7598,2.7039,walk_east_up.0,580.047,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7096,3.4064,-0.06981,0.94,0.06981,291.291,2.6737,walk_east_up.0,579.4843,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.1784,3.3736,-0.06981,0.94,-0.0,290.8222,2.6119,walk_east_up.0,578.1918,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6482,3.3572,-0.03491,0.94,0.06981,290.3525,2.5729,walk_east_up.0,577.5232,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1179,3.3408,-0.03491,0.94,-0.0,289.8829,2.5538,walk_east_up.0,576.2064,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.5879,3.3408,-0.0,0.94,0.06981,289.4129,2.5317,walk_east_up.0,575.4685,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0579,3.3408,-0.0,0.94,-0.0,288.9429,2.4915,walk_east_up.0,574.2766,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.4876,3.3258,-0.03491,0.86,-0.06981,288.5132,2.4549,walk_east_up.0,573.6251,0.86,-0.06981,0.86,-0.06981,Sidewalk
9.0,9.9573,3.3094,-0.03491,0.94,-0.0,288.0435,2.3807,walk_east_up.0,572.2824,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.4273,3.3094,-0.0,0.94,0.06981,287.5735,2.346,walk_east_up.0,571.5879,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.8973,3.3094,-0.0,0.94,-0.0,287.1035,2.2945,walk_east_up.0,570.4409,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.367,3.3258,0.03491,0.94,0.06981,286.6338,2.2177,walk_east_up.0,569.8278,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.8368,3.3422,0.03491,0.94,-0.0,286.164,2.1848,walk_east_up.0,568.641,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.3068,3.3422,-0.0,0.94,-0.06981,285.694,2.1309,walk_east_up.0,567.6085,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.7768,3.3422,-0.0,0.94,-0.0,285.224,2.091,walk_east_up.0,566.6945,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.2465,3.3586,0.03491,0.94,0.06981,284.7543,2.0017,walk_east_up.0,566.0329,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.7162,3.375,0.03491,0.94,-0.0,284.2845,1.9347,walk_east_up.0,564.906,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.1862,3.375,-0.0,0.94,-0.06981,283.8145,1.8799,walk_east_up.0,563.8855,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.6562,3.375,-0.0,0.94,-0.0,283.3445,1.8432,walk_east_up.0,562.971,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.1259,3.3586,-0.03491,0.94,-0.06981,282.8748,1.8276,walk_east_up.0,562.0095,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.5956,3.3422,-0.03491,0.94,-0.0,282.4052,1.8053,walk_east_up.0,561.0272,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.0656,3.3422,-0.0,0.94,0.06981,281.9352,1.7808,walk_east_up.0,560.239,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.5356,3.3422,-0.0,0.94,-0.0,281.4652,1.7327,walk_east_up.0,559.1814,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.0053,3.3586,0.03491,0.94,0.06981,280.9954,1.6808,walk_east_up.0,558.4091,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.475,3.375,0.03491,0.94,-0.0,280.5257,1.6456,walk_east_up.0,557.3685,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.945,3.375,-0.0,0.94,-0.06981,280.0557,1.5881,walk_east_up.0,556.4115,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.415,3.375,-0.0,0.94,-0.0,279.5857,1.5423,walk_east_up.0,555.4521,0.94,-0.0,0.94,-0.0,Sidewalk
