time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,3.048,walk_east_mid.0,587.5047,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,2.9938,3.8955,-0.13963,0.8,-0.06981,295.0062,3.2633,walk_east_mid.0,586.166,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3899,3.8399,-0.13963,0.8,-0.0,294.6101,3.5014,walk_east_mid.0,585.1937,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7877,3.7981,-0.10472,0.8,0.06981,294.2124,3.8092,walk_east_up.0,584.2279,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1855,3.7562,-0.10472,0.8,-0.0,293.8146,4.0966,walk_east_up.0,583.2824,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5845,3.7283,-0.06981,0.8,0.06981,293.4156,4.3237,walk_east_up.0,582.4356,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9836,3.7004,-0.06981,0.8,-0.0,293.0166,4.4938,walk_east_up.0,581.5656,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3833,3.6865,-0.03491,0.8,0.06981,292.6168,4.7642,walk_east_up.0,580.7739,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7831,3.6725,-0.03491,0.8,-0.0,292.2171,5.0094,walk_east_up.0,579.8982,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1831,3.6725,-0.0,0.8,0.06981,291.8171,5.2701,walk_east_up.0,579.1338,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5831,3.6725,-0.0,0.8,-0.0,291.4171,5.43,walk_east_up.0,578.2593,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9828,3.6586,-0.03491,0.8,-0.06981,291.0174,5.6991,walk_east_up.0,577.5157,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3826,3.6446,-0.03491,0.8,-0.0,290.6176,5.8927,walk_east_up.0,576.6317,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7826,3.6446,-0.0,0.8,0.06981,290.2176,6.0942,walk_east_up.0,575.8754,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1826,3.6446,-0.0,0.8,-0.0,289.8176,6.2764,walk_east_up.0,575.009,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5824,3.6586,0.03491,0.8,0.06981,289.4178,6.4942,walk_east_up.0,574.2792,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9821,3.6725,0.03491,0.8,-0.0,289.0181,6.719,walk_east_up.0,573.3935,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3821,3.6725,-0.0,0.8,-0.06981,288.6181,7.0105,walk_east_up.0,572.6382,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7821,3.6725,-0.0,0.8,-0.0,288.2181,7.2581,walk_east_up.0,571.7729,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1819,3.6865,0.03491,0.8,0.06981,287.8183,7.436,walk_east_up.0,571.0469,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5816,3.7004,0.03491,0.8,-0.0,287.4185,7.683,walk_east_up.0,570.1644,0.8,-0.0,0.8,-0.0,Sidewalk
