time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,2.8969,walk_east_mid.0,588.6686,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9687,3.9522,-0.06981,0.8,-0.06981,295.0313,2.9461,walk_east_mid.0,587.6583,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3987,3.9522,-0.0,0.86,0.13963,294.6013,2.9988,walk_east_mid.0,586.6462,0.86,0.13963,0.86,0.13963,Sidewalk
2.5,3.8363,3.9062,-0.10472,0.88,-0.20944,294.1637,2.9847,walk_east_mid.0,585.7039,0.88,-0.20944,0.88,-0.20944,Sidewalk
3.0,4.306,3.9226,0.03491,0.94,0.27925,293.694,2.9389,walk_east_mid.0,584.7138,0.94,0.27925,0.94,0.27925,Sidewalk
3.5,4.7516,3.9852,0.13963,0.9,0.20944,293.2484,2.9739,walk_east_mid.0,583.7082,0.9,0.20944,0.9,0.20944,Sidewalk
4.0,5.182,4.0767,0.20944,0.88,0.13963,292.818,2.971,walk_east_mid.0,582.7933,0.88,0.13963,0.88,0.13963,Sidewalk
4.5,5.6283,4.188,0.24435,0.92,0.06981,292.3717,3.0098,walk_east_mid.0,581.657,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,6.0844,4.3017,0.24435,0.94,-0.0,291.9158,3.0238,walk_east_mid.0,580.5767,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.5441,4.3994,0.20944,0.94,-0.06981,291.4562,2.997,walk_east_mid.0,580.1132,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.994,4.4951,0.20944,0.92,-0.0,291.0064,3.0339,walk_east_mid.0,578.7067,0.92,-0.0,0.92,-0.0,Sidewalk
6.5,7.4569,4.5767,0.17453,0.94,-0.06981,290.5437,3.0788,walk_east_mid.0,577.9852,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.8311,4.6427,0.17453,0.76,-0.0,290.1696,3.1457,walk_east_mid.0,577.5792,0.76,-0.0,0.76,-0.0,Sidewalk
7.5,8.2966,4.7081,0.13963,0.94,-0.06981,289.7043,3.1553,walk_east_mid.0,576.1593,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.7255,4.7381,0.06981,0.86,-0.13963,289.2754,3.1617,walk_east_mid.0,575.828,0.86,-0.13963,0.86,-0.13963,Sidewalk
8.5,9.1852,4.7541,0.03491,0.92,-0.06981,288.8158,3.1816,walk_east_mid.0,574.6631,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.6549,4.7705,0.03491,0.94,-0.0,288.3461,3.1697,walk_east_mid.0,573.3466,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.1049,4.7705,-0.0,0.9,-0.06981,287.8961,3.1955,walk_east_mid.0,572.8862,0.9,-0.06981,0.9,-0.06981,Sidewalk
10.0,10.5749,4.7705,-0.0,0.94,-0.0,287.4261,3.2087,walk_east_mid.0,571.5575,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.0147,4.7552,-0.03491,0.88,-0.06981,286.9863,3.1824,walk_east_mid.0,571.1823,0.88,-0.06981,0.88,-0.06981,Sidewalk
11.0,11.4844,4.7388,-0.03491,0.94,-0.0,286.5166,3.1793,walk_east_mid.0,569.9386,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,11.9444,4.7388,-0.0,0.92,0.06981,286.0566,3.1329,walk_east_mid.0,568.7447,0.92,0.06981,0.92,0.06981,Sidewalk
12.0,12.4144,4.7388,-0.0,0.94,-0.0,285.5866,3.1198,walk_east_mid.0,568.0539,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,12.8441,4.7238,-0.03491,0.86,-0.06981,285.1568,3.1469,walk_east_mid.0,567.6103,0.86,-0.06981,0.86,-0.06981,Sidewalk
13.0,13.3138,4.7074,-0.03491,0.94,-0.0,284.687,3.1698,walk_east_mid.0,566.3349,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,13.7838,4.7074,-0.0,0.94,0.06981,284.217,3.1104,walk_east_mid.0,565.0341,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.2538,4.7074,-0.0,0.94,-0.0,283.747,3.0752,walk_east_mid.0,564.5052,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.7167,4.6258,-0.17453,0.94,-0.34907,283.284,3.0766,walk_east_mid.0,563.9738,0.94,-0.34907,0.94,-0.34907,Sidewalk
15.0,15.1841,4.5766,-0.10472,0.94,0.13963,282.8165,3.0305,walk_east_mid.0,562.4778,0.94,0.13963,0.94,0.13963,Sidewalk
15.5,15.6438,4.4789,-0.20944,0.94,-0.20944,282.3566,2.9678,walk_east_mid.0,561.9455,0.94,-0.20944,0.94,-0.20944,Sidewalk
16.0,16.0956,4.3494,-0.27925,0.94,-0.13963,281.9046,2.8982,walk_east_mid.0,560.9888,0.94,-0.13963,0.94,-0.13963,Sidewalk
16.5,16.5426,4.2041,-0.31416,0.94,-0.06981,281.4574,2.8421,walk_east_mid.0,560.0919,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,16.9896,4.0589,-0.31416,0.94,-0.0,281.0104,2.8692,walk_east_mid.0,559.2708,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.4551,3.9935,-0.13963,0.94,0.34907,280.5449,2.8746,walk_east_mid.0,558.1933,0.94,0.34907,0.94,0.34907,Sidewalk
18.0,17.9251,3.9935,-0.0,0.94,0.27925,280.0749,2.8484,walk_east_mid.0,557.1826,0.94,0.27925,0.94,0.27925,Sidewalk
18.5,18.3825,3.9454,-0.10472,0.92,-0.20944,279.6175,2.8189,walk_east_mid.0,556.2454,0.92,-0.20944,0.92,-0.20944,Sidewalk
19.0,18.8523,3.9618,0.03491,0.94,0.27925,279.1477,2.84,walk_east_mid.0,555.3321,0.94,0.27925,0.94,0.27925,Sidewalk
19.5,19.3211,3.929,-0.06981,0.94,-0.20944,278.6789,2.8102,walk_east_mid.0,554.3513,0.94,-0.20944,0.94,-0.20944,Sidewalk
20.0,19.7865,3.8636,-0.13963,0.94,-0.13963,278.2135,2.8208,walk_east_mid.0,553.4516,0.94,-0.13963,0.94,-0.13963,Sidewalk
20.5,20.2494,3.782,-0.17453,0.94,-0.06981,277.7507,2.7793,walk_east_mid.0,552.5411,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.0,20.7123,3.7004,-0.17453,0.94,-0.0,277.2879,2.8043,walk_east_mid.0,551.9299,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.1823,3.7004,-0.0,0.94,0.34907,276.8179,2.8131,walk_east_mid.0,550.9592,0.94,0.34907,0.94,0.34907,Sidewalk
22.0,21.6511,3.6676,-0.06981,0.94,-0.13963,276.3491,2.7731,walk_east_mid.0,549.7735,0.94,-0.13963,0.94,-0.13963,Sidewalk
22.5,22.0986,3.6205,-0.10472,0.9,-0.06981,275.9016,2.8088,walk_east_mid.0,548.9065,0.9,-0.06981,0.9,-0.06981,Sidewalk
23.0,22.5462,3.5735,-0.10472,0.9,-0.0,275.4541,2.82,walk_east_mid.0,548.4132,0.9,-0.0,0.9,-0.0,Sidewalk
23.5,22.9522,3.5164,-0.13963,0.82,-0.06981,275.0482,2.9029,walk_east_mid.0,547.2677,0.82,-0.06981,0.82,-0.06981,Sidewalk
24.0,23.4077,3.4524,-0.13963,0.92,-0.0,274.5928,2.9031,walk_east_mid.0,546.1569,0.92,-0.0,0.92,-0.0,Sidewalk
24.5,23.8774,3.4688,0.03491,0.94,0.34907,274.1231,2.8646,walk_east_mid.0,545.757,0.94,0.34907,0.94,0.34907,Sidewalk
25.0,24.3403,3.5504,0.17453,0.94,0.27925,273.6601,2.8225,walk_east_mid.0,544.7064,0.94,0.27925,0.94,0.27925,Sidewalk
25.5,24.8091,3.5832,0.06981,0.94,-0.20944,273.1912,2.7558,walk_east_mid.0,543.43,0.94,-0.20944,0.94,-0.20944,Sidewalk
26.0,25.2691,3.5832,-0.0,0.92,-0.13963,272.7312,2.7418,walk_east_mid.0,542.525,0.92,-0.13963,0.92,-0.13963,Sidewalk
26.5,25.7389,3.5668,-0.03491,0.94,-0.06981,272.2615,2.6905,walk_east_mid.0,541.9727,0.94,-0.06981,0.94,-0.06981,Sidewalk
27.0,26.2063,3.6159,0.10472,0.94,0.27925,271.794,2.6351,walk_east_mid.0,541.2579,0.94,0.27925,0.94,0.27925,Sidewalk
27.5,26.666,3.7137,0.20944,0.94,0.20944,271.3341,2.6195,walk_east_mid.0,540.1134,0.94,0.20944,0.94,0.20944,Sidewalk
28.0,27.1178,3.8432,0.27925,0.94,0.13963,270.8822,2.6366,walk_east_mid.0,539.0134,0.94,0.13963,0.94,0.13963,Sidewalk
28.5,27.5648,3.9885,0.31416,0.94,0.06981,270.4352,2.6548,walk_east_mid.0,538.0052,0.94,0.06981,0.94,0.06981,Sidewalk
29.0,28.0118,4.1337,0.31416,0.94,-0.0,269.9882,2.6947,walk_east_mid.0,537.1576,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,28.4772,4.1991,0.13963,0.94,-0.34907,269.5229,2.6485,walk_east_mid.0,536.8876,0.94,-0.34907,0.94,-0.34907,Sidewalk
30.0,28.9472,4.1991,-0.0,0.94,-0.27925,269.0529,2.5945,walk_east_mid.0,535.7897,0.94,-0.27925,0.94,-0.27925,Sidewalk
30.5,29.4146,4.15,-0.10472,0.94,-0.20944,268.5854,2.5516,walk_east_mid.0,534.7381,0.94,-0.20944,0.94,-0.20944,Sidewalk
31.0,29.8775,4.0684,-0.17453,0.94,-0.13963,268.1225,2.5616,walk_east_mid.0,533.7242,0.94,-0.13963,0.94,-0.13963,Sidewalk
31.5,30.3372,3.9706,-0.20944,0.94,-0.06981,267.6628,2.5792,walk_east_mid.0,532.9319,0.94,-0.06981,0.94,-0.06981,Sidewalk
32.0,30.8061,3.9379,-0.06981,0.94,0.27925,267.1939,2.5419,walk_east_mid.0,532.3588,0.94,0.27925,0.94,0.27925,Sidewalk
32.5,31.2758,3.9543,0.03491,0.94,0.20944,266.7242,2.4814,walk_east_mid.0,531.4412,0.94,0.20944,0.94,0.20944,Sidewalk
33.0,31.7432,4.0034,0.10472,0.94,0.13963,266.2568,2.4731,walk_east_mid.0,530.6646,0.94,0.13963,0.94,0.13963,Sidewalk
33.5,32.2132,4.0034,-0.0,0.94,-0.20944,265.7868,2.4301,walk_east_mid.0,529.7001,0.94,-0.20944,0.94,-0.20944,Sidewalk
34.0,32.5598,3.9547,-0.13963,0.7,-0.27925,265.4402,2.5608,walk_east_mid.0,529.0489,0.7,-0.27925,0.7,-0.27925,Sidewalk
34.5,33.0227,3.8731,-0.17453,0.94,-0.06981,264.9773,2.5931,walk_east_mid.0,527.4629,0.94,-0.06981,0.94,-0.06981,Sidewalk
35.0,33.4924,3.8567,-0.03491,0.94,0.27925,264.5076,2.5447,walk_east_mid.0,526.9997,0.94,0.27925,0.94,0.27925,Sidewalk
35.5,33.9613,3.8894,0.06981,0.94,0.20944,264.0388,2.5249,walk_east_mid.0,525.9224,0.94,0.20944,0.94,0.20944,Sidewalk
36.0,34.4267,3.9549,0.13963,0.94,0.13963,263.5733,2.4985,walk_east_mid.0,525.0647,0.94,0.13963,0.94,0.13963,Sidewalk
36.5,34.7663,4.0395,0.24435,0.7,0.20944,263.2337,2.5683,walk_east_mid.0,524.6174,0.7,0.20944,0.7,0.20944,Sidewalk
37.0,35.2223,4.1532,0.24435,0.94,-0.0,262.7777,2.5476,walk_east_mid.0,523.5705,0.94,-0.0,0.94,-0.0,Sidewalk
