time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,2.7888,walk_east_mid.0,587.7062,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,2.9838,3.8966,-0.13963,0.8,-0.06981,295.0162,2.7688,walk_east_mid.0,586.7118,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3738,3.8966,-0.0,0.78,0.27925,294.6262,2.7573,walk_east_mid.0,586.055,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7518,3.9363,0.10472,0.76,0.20944,294.2482,2.7653,walk_east_mid.0,585.3094,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1457,4.0058,0.17453,0.8,0.13963,293.8543,2.7672,walk_east_mid.0,584.2172,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5369,4.0889,0.20944,0.8,0.06981,293.4631,2.801,walk_east_mid.0,583.4064,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.936,4.1168,0.06981,0.8,-0.27925,293.064,2.8237,walk_east_mid.0,582.7899,0.8,-0.27925,0.8,-0.27925,Sidewalk
4.5,5.3357,4.1029,-0.03491,0.8,-0.20944,292.6643,2.8675,walk_east_mid.0,581.9021,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7355,4.1168,0.03491,0.8,0.13963,292.2645,2.8381,walk_east_mid.0,581.1032,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1345,4.0889,-0.06981,0.8,-0.20944,291.8655,2.8081,walk_east_mid.0,580.3083,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5306,4.0333,-0.13963,0.8,-0.13963,291.4694,2.8472,walk_east_mid.0,579.4334,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.9245,3.9638,-0.17453,0.8,-0.06981,291.0755,2.8807,walk_east_mid.0,578.6696,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3243,3.9498,-0.03491,0.8,0.27925,290.6757,2.8823,walk_east_mid.0,577.9354,0.8,0.27925,0.8,0.27925,Sidewalk
7.5,7.7233,3.9777,0.06981,0.8,0.20944,290.2767,2.9221,walk_east_mid.0,577.0368,0.8,0.20944,0.8,0.20944,Sidewalk
8.0,8.1194,4.0334,0.13963,0.8,0.13963,289.8806,2.9123,walk_east_mid.0,576.1776,0.8,0.13963,0.8,0.13963,Sidewalk
8.5,8.5134,4.1029,0.17453,0.8,0.06981,289.4867,2.9641,walk_east_mid.0,575.3567,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9131,4.1168,0.03491,0.8,-0.27925,289.0869,2.9767,walk_east_mid.0,574.7279,0.8,-0.27925,0.8,-0.27925,Sidewalk
9.5,9.3121,4.0889,-0.06981,0.8,-0.20944,288.6879,2.9743,walk_east_mid.0,573.8525,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.0,9.7082,4.0333,-0.13963,0.8,-0.13963,288.2918,2.987,walk_east_mid.0,572.9778,0.8,-0.13963,0.8,-0.13963,Sidewalk
10.5,10.1022,3.9638,-0.17453,0.8,-0.06981,287.8978,2.9644,walk_east_mid.0,572.2189,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5019,3.9498,-0.03491,0.8,0.27925,287.4981,2.9738,walk_east_mid.0,571.5324,0.8,0.27925,0.8,0.27925,Sidewalk
11.5,10.901,3.9777,0.06981,0.8,0.20944,287.0991,3.0064,walk_east_mid.0,570.6376,0.8,0.20944,0.8,0.20944,Sidewalk
12.0,11.2971,4.0334,0.13963,0.8,0.13963,286.7029,3.0516,walk_east_mid.0,569.7368,0.8,0.13963,0.8,0.13963,Sidewalk
12.5,11.691,4.1029,0.17453,0.8,0.06981,286.309,3.1138,walk_east_mid.0,568.8701,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.0849,4.1723,0.17453,0.8,-0.0,285.9151,3.1511,walk_east_mid.0,568.1593,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4839,4.2002,0.06981,0.8,-0.20944,285.5161,3.1828,walk_east_mid.0,567.4804,0.8,-0.20944,0.8,-0.20944,Sidewalk
14.0,12.883,4.2281,0.06981,0.8,-0.0,285.1171,3.1944,walk_east_mid.0,566.7001,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2808,4.2699,0.10472,0.8,0.06981,284.7194,3.1925,walk_east_mid.0,565.5812,0.8,0.06981,0.8,0.06981,Sidewalk
