time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.9499,walk_east_mid.0,velocity_selected,0.0415,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9075,walk_east_mid.0,velocity_selected,0.038,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.6713,walk_east_mid.0,velocity_selected,0.0428,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.4104,walk_east_mid.0,velocity_selected,0.0517,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.2098,walk_east_mid.0,velocity_selected,0.0467,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,1.9462,walk_east_mid.0,velocity_selected,0.0787,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.7282,walk_east_mid.0,velocity_selected,0.0729,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.4,4.0,0.0,1.0,0.0,291.6,1.585,walk_east_mid.0,velocity_selected,0.2588,1.0,0.0,1.0,0.0,Sidewalk
5.0,6.9,4.0,0.0,1.0,0.0,291.1,1.4317,walk_east_mid.0,velocity_selected,0.2729,1.0,0.0,1.0,0.0,Sidewalk
5.5,7.4,4.0,0.0,1.0,0.0,290.6,1.3093,walk_east_mid.0,velocity_selected,0.2672,1.0,0.0,1.0,0.0,Sidewalk
6.0,7.9,4.0,0.0,1.0,0.0,290.1,1.2155,walk_east_mid.0,velocity_selected,0.2613,1.0,0.0,1.0,0.0,Sidewalk
6.5,8.4,4.0,0.0,1.0,0.0,289.6,1.1186,walk_east_mid.0,velocity_selected,0.2692,1.0,0.0,1.0,0.0,Sidewalk
7.0,8.8,4.0,0.0,0.8,0.0,289.2,1.0605,walk_east_mid.0,velocity_selected,0.463,0.8,0.0,0.8,0.0,Sidewalk
7.5,9.3,4.0,0.0,1.0,0.0,288.7,0.9724,walk_east_mid.0,velocity_selected,0.2776,1.0,0.0,1.0,0.0,Sidewalk
8.0,9.7,4.0,0.0,0.8,0.0,288.3,0.9113,walk_east_mid.0,velocity_selected,0.4773,0.8,0.0,0.8,0.0,Sidewalk
8.5,10.1,4.0,0.0,0.8,0.0,287.9,0.8981,walk_east_mid.0,velocity_selected,0.4551,0.8,0.0,0.8,0.0,Sidewalk
9.0,10.5755,3.8455,-0.31416,1.0,-0.62832,287.4245,0.7815,walk_east_mid.0,velocity_selected,0.4831,1.0,-0.62832,1.0,-0.62832,Sidewalk
9.5,11.0755,3.8458,0.00054,1.0,0.62939,286.9245,0.6993,walk_east_mid.0,velocity_selected,0.455,1.0,0.62939,1.0,0.62939,Sidewalk
10.0,11.5511,3.6915,-0.31362,1.0,-0.62832,286.449,0.6319,walk_east_mid.0,velocity_selected,0.5013,1.0,-0.62832,1.0,-0.62832,Sidewalk
10.5,12.122,3.5067,-0.31308,1.2,0.00108,285.8785,0.6325,walk_east_mid.0,velocity_selected,0.4843,1.2,0.00108,1.2,0.00108,Sidewalk
11.0,12.6929,3.3223,-0.31243,1.2,0.0013,285.3079,0.7105,walk_east_mid.0,velocity_selected,0.5051,1.2,0.0013,1.2,0.0013,Sidewalk
11.5,13.264,3.1382,-0.31178,1.2,0.0013,284.7373,0.8774,walk_east_mid.0,velocity_selected,0.517,1.2,0.0013,1.2,0.0013,Sidewalk
12.0,13.864,3.14,0.00303,1.2,0.62962,284.1373,0.9174,walk_east_mid.0,velocity_selected,0.1416,1.2,0.62962,1.2,0.62962,Sidewalk
12.5,14.464,3.1419,0.00303,1.2,0.0,283.5373,1.2366,walk_east_mid.0,velocity_selected,0.1353,1.2,0.0,1.2,0.0,Sidewalk
13.0,15.064,3.1437,0.00303,1.2,0.0,282.9373,1.4235,walk_east_mid.0,velocity_selected,0.1231,1.2,0.0,1.2,0.0,Sidewalk
13.5,15.664,3.1455,0.00303,1.2,0.0,282.3373,1.6192,walk_east_mid.0,velocity_selected,0.1126,1.2,0.0,1.2,0.0,Sidewalk
14.0,16.264,3.1473,0.00303,1.2,0.0,281.7373,1.7914,walk_east_mid.0,velocity_selected,0.1089,1.2,0.0,1.2,0.0,Sidewalk
14.5,16.864,3.1491,0.00303,1.2,0.0,281.1373,1.9677,walk_east_mid.0,velocity_selected,0.1033,1.2,0.0,1.2,0.0,Sidewalk
15.0,17.464,3.1509,0.00303,1.2,0.0,280.5373,2.2086,walk_east_mid.0,velocity_selected,0.0974,1.2,0.0,1.2,0.0,Sidewalk
15.5,18.064,3.1528,0.00303,1.2,0.0,279.9373,2.4026,walk_east_mid.0,velocity_selected,0.0945,1.2,0.0,1.2,0.0,Sidewalk
16.0,18.664,3.1546,0.00303,1.2,0.0,279.3373,2.5759,walk_east_mid.0,velocity_selected,0.0918,1.2,0.0,1.2,0.0,Sidewalk
16.5,19.264,3.1564,0.00303,1.2,0.0,278.7373,2.8205,walk_east_mid.0,velocity_selected,0.0895,1.2,0.0,1.2,0.0,Sidewalk
17.0,19.864,3.1582,0.00303,1.2,0.0,278.1373,3.0575,walk_east_mid.0,velocity_selected,0.0849,1.2,0.0,1.2,0.0,Sidewalk
17.5,20.464,3.16,0.00303,1.2,0.0,277.5373,3.2966,walk_east_mid.0,velocity_selected,0.083,1.2,0.0,1.2,0.0,Sidewalk
18.0,21.064,3.1618,0.00303,1.2,0.0,276.9373,3.5211,walk_east_mid.0,velocity_selected,0.0818,1.2,0.0,1.2,0.0,Sidewalk
18.5,21.664,3.1637,0.00303,1.2,0.0,276.3373,3.7006,walk_east_mid.0,velocity_selected,0.0811,1.2,0.0,1.2,0.0,Sidewalk
19.0,22.264,3.1655,0.00303,1.2,0.0,275.7373,3.8901,walk_east_mid.0,velocity_selected,0.0802,1.2,0.0,1.2,0.0,Sidewalk
19.5,22.864,3.1673,0.00303,1.2,0.0,275.1373,4.1065,walk_east_mid.0,velocity_selected,0.0797,1.2,0.0,1.2,0.0,Sidewalk
20.0,23.464,3.1691,0.00303,1.2,0.0,274.5373,4.3608,walk_east_mid.0,velocity_selected,0.078,1.2,0.0,1.2,0.0,Sidewalk
20.5,24.0639,3.1709,0.00303,1.2,0.0,273.9373,4.5913,walk_east_mid.0,velocity_selected,0.0773,1.2,0.0,1.2,0.0,Sidewalk
21.0,24.6639,3.1727,0.00303,1.2,0.0,273.3373,4.7772,walk_east_dn.0,velocity_selected,0.0774,1.2,0.0,1.2,0.0,Sidewalk
21.5,25.2639,3.1746,0.00303,1.2,0.0,272.7373,4.8327,walk_east_dn.0,velocity_selected,0.0765,1.2,0.0,1.2,0.0,Sidewalk
22.0,25.8639,3.1764,0.00303,1.2,0.0,272.1373,4.8434,walk_east_dn.0,velocity_selected,0.0764,1.2,0.0,1.2,0.0,Sidewalk
22.5,26.4639,3.1782,0.00303,1.2,0.0,271.5373,4.8626,walk_east_dn.0,velocity_selected,0.0758,1.2,0.0,1.2,0.0,Sidewalk
23.0,27.0639,3.18,0.00303,1.2,0.0,270.9373,4.9177,walk_east_dn.0,velocity_selected,0.0754,1.2,0.0,1.2,0.0,Sidewalk
23.5,27.6639,3.1818,0.00303,1.2,0.0,270.3373,4.8522,walk_east_dn.0,velocity_selected,0.0754,1.2,0.0,1.2,0.0,Sidewalk
24.0,28.2639,3.1836,0.00303,1.2,0.0,269.7373,4.8643,walk_east_dn.0,velocity_selected,0.0744,1.2,0.0,1.2,0.0,Sidewalk
24.5,28.8639,3.1854,0.00303,1.2,0.0,269.1373,4.9042,walk_east_dn.0,velocity_selected,0.0736,1.2,0.0,1.2,0.0,Sidewalk
25.0,29.4639,3.1873,0.00303,1.2,0.0,268.5373,4.8773,walk_east_dn.0,velocity_selected,0.0742,1.2,0.0,1.2,0.0,Sidewalk
25.5,30.0639,3.1891,0.00303,1.2,0.0,267.9373,4.8927,walk_east_dn.0,velocity_selected,0.0731,1.2,0.0,1.2,0.0,Sidewalk
26.0,30.6639,3.1909,0.00303,1.2,0.0,267.3373,4.8965,walk_east_dn.0,velocity_selected,0.0733,1.2,0.0,1.2,0.0,Sidewalk
26.5,31.2639,3.1927,0.00303,1.2,0.0,266.7373,4.8405,walk_east_dn.0,velocity_selected,0.0733,1.2,0.0,1.2,0.0,Sidewalk
27.0,31.8639,3.1945,0.00303,1.2,0.0,266.1373,4.8538,walk_east_dn.0,velocity_selected,0.0726,1.2,0.0,1.2,0.0,Sidewalk
27.5,32.4639,3.1963,0.00303,1.2,0.0,265.5373,4.8079,walk_east_dn.0,velocity_selected,0.0732,1.2,0.0,1.2,0.0,Sidewalk
28.0,33.0639,3.1982,0.00303,1.2,0.0,264.9373,4.7662,walk_east_dn.0,velocity_selected,0.0728,1.2,0.0,1.2,0.0,Sidewalk
28.5,33.6639,3.2,0.00303,1.2,0.0,264.3373,4.7991,walk_east_dn.0,velocity_selected,0.072,1.2,0.0,1.2,0.0,Sidewalk
29.0,34.2639,3.2018,0.00303,1.2,0.0,263.7373,4.8101,walk_east_dn.0,velocity_selected,0.0716,1.2,0.0,1.2,0.0,Sidewalk
29.5,34.8639,3.2036,0.00303,1.2,0.0,263.1373,4.7556,walk_east_dn.0,velocity_selected,0.072,1.2,0.0,1.2,0.0,Sidewalk
30.0,35.4639,3.2054,0.00303,1.2,0.0,262.5373,4.7703,walk_east_dn.0,velocity_selected,0.0717,1.2,0.0,1.2,0.0,Sidewalk
30.5,36.0639,3.2072,0.00303,1.2,0.0,261.9373,4.7116,walk_east_dn.0,velocity_selected,0.0717,1.2,0.0,1.2,0.0,Sidewalk
31.0,36.6639,3.2091,0.00303,1.2,0.0,261.3373,4.7358,walk_east_dn.0,velocity_selected,0.0708,1.2,0.0,1.2,0.0,Sidewalk
31.5,37.2639,3.2109,0.00303,1.2,0.0,260.7373,4.7851,walk_east_dn.0,velocity_selected,0.0704,1.2,0.0,1.2,0.0,Sidewalk
32.0,37.8639,3.2127,0.00303,1.2,0.0,260.1373,4.8303,walk_east_dn.0,velocity_selected,0.0705,1.2,0.0,1.2,0.0,Sidewalk
32.5,38.4639,3.2145,0.00303,1.2,0.0,259.5373,4.866,walk_east_dn.0,velocity_selected,0.07,1.2,0.0,1.2,0.0,Sidewalk
33.0,39.0639,3.2163,0.00303,1.2,0.0,258.9373,4.8852,walk_east_dn.0,velocity_selected,0.0697,1.2,0.0,1.2,0.0,Sidewalk
33.5,39.6639,3.2181,0.00303,1.2,0.0,258.3373,4.8731,walk_east_dn.0,velocity_selected,0.0697,1.2,0.0,1.2,0.0,Sidewalk
34.0,40.2639,3.2199,0.00303,1.2,0.0,257.7373,4.8638,walk_east_dn.0,velocity_selected,0.07,1.2,0.0,1.2,0.0,Sidewalk
34.5,40.8639,3.2218,0.00303,1.2,0.0,257.1373,4.8166,walk_east_dn.0,velocity_selected,0.0706,1.2,0.0,1.2,0.0,Sidewalk
35.0,41.4639,3.2236,0.00303,1.2,0.0,256.5373,4.876,walk_east_dn.0,velocity_selected,0.0694,1.2,0.0,1.2,0.0,Sidewalk
35.5,42.0639,3.2254,0.00303,1.2,0.0,255.9373,4.8561,walk_east_dn.0,velocity_selected,0.0692,1.2,0.0,1.2,0.0,Sidewalk
36.0,42.6639,3.2272,0.00303,1.2,0.0,255.3373,4.9168,walk_east_dn.0,velocity_selected,0.0691,1.2,0.0,1.2,0.0,Sidewalk
36.5,43.2639,3.229,0.00303,1.2,0.0,254.7373,4.8733,walk_east_dn.0,velocity_selected,0.0693,1.2,0.0,1.2,0.0,Sidewalk
37.0,43.8639,3.2308,0.00303,1.2,0.0,254.1373,4.8251,walk_east_dn.0,velocity_selected,0.0697,1.2,0.0,1.2,0.0,Sidewalk
37.5,44.4639,3.2327,0.00303,1.2,0.0,253.5373,4.8633,walk_east_dn.0,velocity_selected,0.0684,1.2,0.0,1.2,0.0,Sidewalk
38.0,45.0639,3.2345,0.00303,1.2,0.0,252.9373,4.8013,walk_east_dn.0,velocity_selected,0.0696,1.2,0.0,1.2,0.0,Sidewalk
38.5,45.6639,3.2363,0.00303,1.2,0.0,252.3373,4.7627,walk_east_dn.0,velocity_selected,0.0659,1.2,0.0,1.2,0.0,Sidewalk
39.0,46.2638,3.2381,0.00303,1.2,0.0,251.7373,4.7246,walk_east_dn.0,velocity_selected,0.0665,1.2,0.0,1.2,0.0,Sidewalk
39.5,46.8638,3.2399,0.00303,1.2,0.0,251.1373,4.758,walk_east_dn.0,velocity_selected,0.0659,1.2,0.0,1.2,0.0,Sidewalk
40.0,47.4638,3.2417,0.00303,1.2,0.0,250.5373,4.7491,walk_east_dn.0,velocity_selected,0.0655,1.2,0.0,1.2,0.0,Sidewalk
40.5,48.0638,3.2436,0.00303,1.2,0.0,249.9373,4.7669,walk_east_dn.0,velocity_selected,0.0653,1.2,0.0,1.2,0.0,Sidewalk
41.0,48.6638,3.2454,0.00303,1.2,0.0,249.3373,4.7342,walk_east_dn.0,velocity_selected,0.0663,1.2,0.0,1.2,0.0,Sidewalk
41.5,49.2638,3.2472,0.00303,1.2,0.0,248.7373,4.7705,walk_east_dn.0,velocity_selected,0.0653,1.2,0.0,1.2,0.0,Sidewalk
42.0,49.8638,3.249,0.00303,1.2,0.0,248.1373,4.8321,walk_east_dn.0,velocity_selected,0.0649,1.2,0.0,1.2,0.0,Sidewalk
42.5,50.4638,3.2508,0.00303,1.2,0.0,247.5373,4.817,walk_east_dn.0,velocity_selected,0.0652,1.2,0.0,1.2,0.0,Sidewalk
43.0,51.0638,3.2526,0.00303,1.2,0.0,246.9373,4.825,walk_east_dn.0,velocity_selected,0.0648,1.2,0.0,1.2,0.0,Sidewalk
43.5,51.6638,3.2545,0.00303,1.2,0.0,246.3373,4.8066,walk_east_dn.0,velocity_selected,0.0649,1.2,0.0,1.2,0.0,Sidewalk
44.0,52.2638,3.2563,0.00303,1.2,0.0,245.7373,4.7925,walk_east_dn.0,velocity_selected,0.0645,1.2,0.0,1.2,0.0,Sidewalk
44.5,52.8638,3.2581,0.00303,1.2,0.0,245.1373,4.849,walk_east_dn.0,velocity_selected,0.0647,1.2,0.0,1.2,0.0,Sidewalk
45.0,53.4638,3.2599,0.00303,1.2,0.0,244.5373,4.854,walk_east_dn.0,velocity_selected,0.0646,1.2,0.0,1.2,0.0,Sidewalk
45.5,54.0638,3.2617,0.00303,1.2,0.0,243.9373,4.8908,walk_east_dn.0,velocity_selected,0.0653,1.2,0.0,1.2,0.0,Sidewalk
46.0,54.6638,3.2635,0.00303,1.2,0.0,243.3373,4.8526,walk_east_dn.0,velocity_selected,0.0654,1.2,0.0,1.2,0.0,Sidewalk
