time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5679,3.9543,-0.10472,0.74,-0.13963,295.4322,2.931,walk_east_mid.0,588.2367,0.74,-0.13963,0.74,-0.13963,Sidewalk
1.5,2.964,3.8987,-0.13963,0.8,-0.06981,295.0361,3.0716,walk_east_mid.0,586.8976,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.37,3.8416,-0.13963,0.82,-0.0,294.6301,3.206,walk_east_mid.0,586.1071,0.82,-0.0,0.82,-0.0,Sidewalk
2.5,3.7836,3.7687,-0.17453,0.84,-0.06981,294.2165,3.2492,walk_east_mid.0,584.7057,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,4.2464,3.6871,-0.17453,0.94,-0.0,293.7537,3.2633,walk_east_mid.0,583.5671,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.6624,3.6286,-0.13963,0.84,0.06981,293.3379,3.4066,walk_east_mid.0,583.2374,0.84,0.06981,0.84,0.06981,Sidewalk
4.0,5.1278,3.5632,-0.13963,0.94,-0.0,292.8725,3.4182,walk_east_mid.0,581.5601,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.5654,3.5172,-0.10472,0.88,0.06981,292.435,3.5244,walk_east_mid.0,581.1854,0.88,0.06981,0.88,0.06981,Sidewalk
5.0,6.0328,3.4681,-0.10472,0.94,-0.0,291.9677,3.5796,walk_east_mid.0,579.5772,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.4917,3.436,-0.06981,0.92,0.06981,291.5089,3.6745,walk_east_mid.0,579.0472,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.9605,3.4032,-0.06981,0.94,-0.0,291.0401,3.7287,walk_east_mid.0,577.6035,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.4302,3.3868,-0.03491,0.94,0.06981,290.5704,3.7988,walk_east_mid.0,576.9624,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,7.9,3.3704,-0.03491,0.94,-0.0,290.1007,3.8538,walk_east_mid.0,575.6499,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.37,3.3704,-0.0,0.94,0.06981,289.6307,3.8665,walk_east_mid.0,575.0062,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.84,3.3704,-0.0,0.94,-0.0,289.1607,3.8896,walk_east_mid.0,573.7934,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.3097,3.3868,0.03491,0.94,0.06981,288.691,3.8824,walk_east_mid.0,573.1372,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.7794,3.4032,0.03491,0.94,-0.0,288.2212,3.8665,walk_east_mid.0,572.0223,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.2494,3.4032,-0.0,0.94,-0.06981,287.7512,3.9039,walk_east_mid.0,570.827,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.7194,3.4032,-0.0,0.94,-0.0,287.2812,3.8801,walk_east_mid.0,570.0579,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.1891,3.4196,0.03491,0.94,0.06981,286.8115,3.9089,walk_east_mid.0,569.3265,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.6588,3.436,0.03491,0.94,-0.0,286.3417,3.9155,walk_east_mid.0,568.205,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.1288,3.436,-0.0,0.94,-0.06981,285.8717,3.9769,walk_east_mid.0,567.0324,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.5988,3.436,-0.0,0.94,-0.0,285.4017,4.021,walk_east_mid.0,566.1567,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.0685,3.4524,0.03491,0.94,0.06981,284.932,4.0359,walk_east_mid.0,565.3735,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.5382,3.4688,0.03491,0.94,-0.0,284.4623,4.1073,walk_east_mid.0,564.2355,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.0082,3.4688,-0.0,0.94,-0.06981,283.9923,4.1636,walk_east_mid.0,563.1777,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.4782,3.4688,-0.0,0.94,-0.0,283.5223,4.1904,walk_east_mid.0,562.2601,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.938,3.4528,-0.03491,0.92,-0.06981,283.0626,4.2588,walk_east_mid.0,561.3884,0.92,-0.06981,0.92,-0.06981,Sidewalk
15.0,15.4077,3.4364,-0.03491,0.94,-0.0,282.5929,4.3429,walk_east_mid.0,560.2903,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.8777,3.4364,-0.0,0.94,0.06981,282.1229,4.3723,walk_east_mid.0,559.4337,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.3477,3.4364,-0.0,0.94,-0.0,281.6529,4.3727,walk_east_mid.0,558.406,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.8174,3.4528,0.03491,0.94,0.06981,281.1831,4.4069,walk_east_mid.0,557.5532,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.2871,3.4692,0.03491,0.94,-0.0,280.7134,4.445,walk_east_mid.0,556.5013,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.7571,3.4692,-0.0,0.94,-0.06981,280.2434,4.5277,walk_east_mid.0,555.5329,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.2271,3.4692,-0.0,0.94,-0.0,279.7734,4.6072,walk_east_mid.0,554.5378,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.6968,3.4856,0.03491,0.94,0.06981,279.3037,4.6844,walk_east_mid.0,553.6562,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.1665,3.502,0.03491,0.94,-0.0,278.8339,4.6839,walk_east_mid.0,552.6342,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.6365,3.502,-0.0,0.94,-0.06981,278.3639,4.757,walk_east_mid.0,551.7045,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.1065,3.502,-0.0,0.94,-0.0,277.8939,4.766,walk_east_mid.0,550.7196,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.5762,3.4856,-0.03491,0.94,-0.06981,277.4242,4.8495,walk_east_mid.0,549.8265,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.0,21.046,3.4692,-0.03491,0.94,-0.0,276.9545,4.8925,walk_east_mid.0,548.8072,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.516,3.4692,-0.0,0.94,0.06981,276.4845,4.9433,walk_east_mid.0,547.9113,0.94,0.06981,0.94,0.06981,Sidewalk
22.0,21.986,3.4692,-0.0,0.94,-0.0,276.0145,4.9207,walk_east_mid.0,546.9171,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.4557,3.4856,0.03491,0.94,0.06981,275.5448,4.9827,walk_east_mid.0,546.0413,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,22.9254,3.502,0.03491,0.94,-0.0,275.0751,4.9547,walk_east_mid.0,545.0292,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.3954,3.502,-0.0,0.94,-0.06981,274.6051,5.0381,walk_east_mid.0,544.1214,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,23.8654,3.502,-0.0,0.94,-0.0,274.1351,5.1111,walk_east_mid.0,543.108,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.3351,3.5184,0.03491,0.94,0.06981,273.6653,5.1871,walk_east_mid.0,542.2298,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,24.8048,3.5348,0.03491,0.94,-0.0,273.1956,4.9817,walk_east_dn.1,541.2069,0.94,-0.0,0.94,-0.0,Sidewalk
