time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,3.9794,-0.03491,0.78,-0.0,295.4104,2.9282,walk_east_up.0,588.5371,0.78,-0.0,0.78,-0.0,Sidewalk
1.5,3.0086,3.9501,-0.06981,0.84,-0.06981,294.9914,2.9739,walk_east_up.0,587.4386,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.4475,3.9194,-0.06981,0.88,-0.0,294.5525,3.0001,walk_east_up.0,586.2139,0.88,-0.0,0.88,-0.0,Sidewalk
2.5,3.8951,3.8724,-0.10472,0.9,-0.06981,294.1049,2.9699,walk_east_up.0,585.3051,0.9,-0.06981,0.9,-0.06981,Sidewalk
3.0,4.3625,3.8233,-0.10472,0.94,-0.0,293.6375,2.9788,walk_east_up.0,584.0824,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8279,3.7578,-0.13963,0.94,-0.06981,293.1722,2.9276,walk_east_up.0,583.1425,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.2934,3.6924,-0.13963,0.94,-0.0,292.7068,2.9224,walk_east_up.0,582.2062,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7608,3.6433,-0.10472,0.94,0.06981,292.2394,2.9044,walk_east_up.0,581.1714,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.2282,3.5942,-0.10472,0.94,-0.0,291.7721,2.8613,walk_east_up.0,580.1189,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.6971,3.5614,-0.06981,0.94,0.06981,291.3033,2.8125,walk_east_up.0,579.3788,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.1659,3.5286,-0.06981,0.94,-0.0,290.8345,2.8296,walk_east_up.0,578.1972,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6035,3.4826,-0.10472,0.88,-0.06981,290.397,2.8384,walk_east_up.0,577.5043,0.88,-0.06981,0.88,-0.06981,Sidewalk
7.0,8.0709,3.4335,-0.10472,0.94,-0.0,289.9296,2.859,walk_east_up.0,576.2991,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.5398,3.4007,-0.06981,0.94,0.06981,289.4608,2.8664,walk_east_up.0,575.4458,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.0086,3.3679,-0.06981,0.94,-0.0,288.992,2.863,walk_east_up.0,574.313,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.4784,3.3515,-0.03491,0.94,0.06981,288.5224,2.8579,walk_east_up.0,573.6335,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.9481,3.3351,-0.03491,0.94,-0.0,288.0527,2.8389,walk_east_up.0,572.3891,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.4181,3.3351,-0.0,0.94,0.06981,287.5827,2.8374,walk_east_up.0,571.8806,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.8881,3.3351,-0.0,0.94,-0.0,287.1127,2.8121,walk_east_up.0,570.5793,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.3178,3.3201,-0.03491,0.86,-0.06981,286.683,2.8289,walk_east_up.0,569.9908,0.86,-0.06981,0.86,-0.06981,Sidewalk
11.0,11.7875,3.3037,-0.03491,0.94,-0.0,286.2133,2.8293,walk_east_up.0,568.6906,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.2575,3.3037,-0.0,0.94,0.06981,285.7433,2.7761,walk_east_up.0,568.1665,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.7275,3.3037,-0.0,0.94,-0.0,285.2733,2.7687,walk_east_up.0,566.8781,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.1972,3.3201,0.03491,0.94,0.06981,284.8036,2.737,walk_east_up.0,566.4988,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.667,3.3365,0.03491,0.94,-0.0,284.3338,2.6815,walk_east_up.0,565.1187,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.137,3.3365,-0.0,0.94,-0.06981,283.8638,2.6396,walk_east_up.0,563.9655,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.607,3.3365,-0.0,0.94,-0.0,283.3938,2.5967,walk_east_up.0,563.1414,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.0367,3.3215,-0.03491,0.86,-0.06981,282.9641,2.5672,walk_east_up.0,562.5875,0.86,-0.06981,0.86,-0.06981,Sidewalk
15.0,15.5064,3.3051,-0.03491,0.94,-0.0,282.4945,2.5332,walk_east_up.0,561.2543,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.9764,3.3051,-0.0,0.94,0.06981,282.0245,2.4599,walk_east_up.0,560.6709,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.4464,3.3051,-0.0,0.94,-0.0,281.5545,2.4602,walk_east_up.0,559.4336,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.9161,3.3215,0.03491,0.94,0.06981,281.0847,2.4368,walk_east_up.0,558.9707,0.94,0.06981,0.94,0.06981,Sidewalk
