time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9873,walk_east_up.0,588.4083,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8967,3.9268,-0.10472,0.9,-0.06981,295.1033,2.9031,walk_east_up.0,586.245,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.3918,3.8572,-0.13963,1.0,-0.06981,294.6082,2.7943,walk_east_up.0,584.4694,1.0,-0.06981,1.0,-0.06981,Sidewalk
2.5,3.8153,3.7825,-0.17453,0.86,-0.06981,294.1848,2.7991,walk_east_up.0,584.2154,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.251,3.7213,-0.13963,0.88,0.06981,293.7491,2.7711,walk_east_up.0,583.4525,0.88,0.06981,0.88,0.06981,Sidewalk
3.5,4.7462,3.6517,-0.13963,1.0,-0.0,293.254,2.7216,walk_east_up.0,581.6928,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.2136,3.6026,-0.10472,0.94,0.06981,292.7867,2.6461,walk_east_up.0,581.1331,0.94,0.06981,0.94,0.06981,Sidewalk
4.5,5.7109,3.5503,-0.10472,1.0,-0.0,292.2895,2.5856,walk_east_up.0,579.578,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.1897,3.5168,-0.06981,0.96,0.06981,291.8107,2.5289,walk_east_up.0,579.0813,0.96,0.06981,0.96,0.06981,Sidewalk
5.5,6.6885,3.482,-0.06981,1.0,-0.0,291.312,2.4232,walk_east_up.0,577.5945,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.1782,3.4649,-0.03491,0.98,0.06981,290.8223,2.3045,walk_east_up.0,576.946,0.98,0.06981,0.98,0.06981,Sidewalk
6.5,7.6779,3.4474,-0.03491,1.0,-0.0,290.3227,2.2383,walk_east_up.0,575.4942,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.1779,3.4474,0.0,1.0,0.06981,289.8227,2.1186,walk_east_up.0,574.6027,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.6779,3.4474,0.0,1.0,-0.0,289.3227,2.0112,walk_east_up.0,573.3958,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.1776,3.4649,0.03491,1.0,0.06981,288.8229,1.9269,walk_east_up.0,572.6565,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.6773,3.4823,0.03491,1.0,-0.0,288.3232,1.8156,walk_east_up.0,571.4667,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,10.1773,3.4823,0.0,1.0,-0.06981,287.8232,1.7404,walk_east_up.0,570.4434,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.6769,3.4998,0.03491,1.0,0.06981,287.3235,1.6306,walk_east_up.0,569.6158,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.1766,3.5172,0.03491,1.0,-0.0,286.8238,1.5587,walk_east_up.0,568.4914,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.6766,3.5172,0.0,1.0,-0.06981,286.3238,1.4583,walk_east_up.0,567.4844,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.1763,3.4998,-0.03491,1.0,-0.06981,285.8241,1.3883,walk_east_up.0,566.5149,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.6763,3.4998,0.0,1.0,0.06981,285.3241,1.3425,walk_east_up.0,565.4999,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.1763,3.4998,0.0,1.0,-0.0,284.8241,1.3043,walk_east_up.0,564.4415,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.676,3.5172,0.03491,1.0,0.06981,284.3244,1.2429,walk_east_up.0,563.5672,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,14.1757,3.5347,0.03491,1.0,-0.0,283.8247,1.2013,walk_east_up.0,562.4806,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.6757,3.5347,0.0,1.0,-0.06981,283.3247,1.1709,walk_east_up.0,561.5359,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,15.1754,3.5521,0.03491,1.0,0.06981,282.8249,1.1359,walk_east_up.0,560.5654,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.6751,3.5696,0.03491,1.0,-0.0,282.3252,1.1175,walk_east_up.0,559.5073,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,16.1751,3.5696,0.0,1.0,-0.06981,281.8252,1.1321,walk_east_up.0,558.5732,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,16.6748,3.587,0.03491,1.0,0.06981,281.3255,1.145,walk_east_up.0,557.5547,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,17.1745,3.6045,0.03491,1.0,-0.0,280.8258,1.1553,walk_east_up.0,556.4636,1.0,-0.0,1.0,-0.0,Sidewalk
