time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.196,walk_east_mid.0,587.8154,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8999,3.9948,0.0,0.9,-0.0,295.1001,3.3217,walk_east_dn.0,585.389,0.9,-0.0,0.9,-0.0,Sidewalk
2.0,3.3996,4.0122,0.03491,1.0,0.06981,294.6004,3.4264,walk_east_dn.0,583.8802,1.0,0.06981,1.0,0.06981,Sidewalk
2.5,3.8993,4.0297,0.03491,1.0,-0.0,294.1007,3.4945,walk_east_dn.0,582.623,1.0,-0.0,1.0,-0.0,Sidewalk
3.0,4.3981,4.0645,0.06981,1.0,0.06981,293.6019,3.5866,walk_east_dn.0,581.6164,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8969,4.0994,0.06981,1.0,-0.0,293.1032,3.7218,walk_east_dn.0,580.4888,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.3941,4.1517,0.10472,1.0,0.06981,292.6059,3.7413,walk_east_dn.0,579.5738,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.8914,4.2039,0.10472,1.0,-0.0,292.1087,3.7875,walk_east_dn.0,578.4745,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.3902,4.2388,0.06981,1.0,-0.06981,291.6099,3.8737,walk_east_dn.0,577.5471,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8899,4.2563,0.03491,1.0,-0.06981,291.1102,3.9784,walk_east_dn.0,576.5488,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.3886,4.2912,0.06981,1.0,0.06981,290.6115,4.0837,walk_east_dn.0,575.5296,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.8874,4.326,0.06981,1.0,-0.0,290.1128,4.2057,walk_east_dn.0,574.4277,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.3871,4.3435,0.03491,1.0,-0.06981,289.6131,4.272,walk_east_dn.0,573.4771,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.8871,4.3435,0.0,1.0,-0.06981,289.1131,4.3086,walk_east_dn.0,572.4989,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,9.3868,4.3609,0.03491,1.0,0.06981,288.6134,4.3816,walk_east_dn.0,571.4853,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.8865,4.3784,0.03491,1.0,-0.0,288.1137,4.4096,walk_east_dn.0,570.4055,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,10.3865,4.3784,0.0,1.0,-0.06981,287.6137,4.5078,walk_east_dn.0,569.4682,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.8862,4.3958,0.03491,1.0,0.06981,287.1141,4.5796,walk_east_dn.0,568.4799,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.3859,4.4133,0.03491,1.0,-0.0,286.6144,4.6007,walk_east_dn.0,567.3936,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.8859,4.4133,0.0,1.0,-0.06981,286.1144,4.6556,walk_east_dn.0,566.4526,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.3856,4.3958,-0.03491,1.0,-0.06981,285.6147,4.7386,walk_east_dn.0,565.4737,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.8856,4.3958,0.0,1.0,0.06981,285.1147,4.858,walk_east_dn.0,564.4351,1.0,0.06981,1.0,0.06981,Sidewalk
