time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1635,walk_east_mid.0,588.384,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8499,3.9948,0.0,0.8,-0.0,295.1501,3.3292,walk_east_up.0,586.7384,0.8,-0.0,0.8,-0.0,Sidewalk
2.0,3.2896,3.9794,-0.03491,0.88,-0.06981,294.7104,3.4966,walk_east_up.0,585.3877,0.88,-0.06981,0.88,-0.06981,Sidewalk
2.5,3.7585,3.9466,-0.06981,0.94,-0.06981,294.2415,3.6064,walk_east_up.0,584.1601,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.2558,3.8944,-0.10472,1.0,-0.06981,293.7443,3.6595,walk_east_up.0,582.7555,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.5,4.7509,3.8248,-0.13963,1.0,-0.06981,293.2492,3.6889,walk_east_up.0,581.5266,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.0,5.2482,3.7725,-0.10472,1.0,0.06981,292.7519,3.6949,walk_east_up.0,580.4644,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.7454,3.7202,-0.10472,1.0,-0.0,292.2547,3.7608,walk_east_up.0,579.1932,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.2442,3.6854,-0.06981,1.0,0.06981,291.756,3.7741,walk_east_up.0,578.45,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.743,3.6505,-0.06981,1.0,-0.0,291.2572,3.824,walk_east_up.0,577.1423,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.2427,3.633,-0.03491,1.0,0.06981,290.7576,3.8753,walk_east_up.0,576.4368,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.7424,3.6156,-0.03491,1.0,-0.0,290.2579,3.9031,walk_east_up.0,575.1451,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.2312,3.5814,-0.06981,0.98,-0.06981,289.7691,3.9488,walk_east_up.0,574.2538,0.98,-0.06981,0.98,-0.06981,Sidewalk
7.5,8.7309,3.564,-0.03491,1.0,0.06981,289.2695,4.0083,walk_east_up.0,573.3249,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.2306,3.5465,-0.03491,1.0,-0.0,288.7698,4.0771,walk_east_up.0,572.0987,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.7306,3.5465,0.0,1.0,0.06981,288.2698,4.1424,walk_east_up.0,571.3011,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.2306,3.5465,0.0,1.0,-0.0,287.7698,4.1586,walk_east_up.0,570.1023,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.7303,3.5291,-0.03491,1.0,-0.06981,287.2701,4.2284,walk_east_up.0,569.0711,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.2303,3.5291,0.0,1.0,0.06981,286.7701,4.3124,walk_east_up.0,568.2023,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.7303,3.5291,0.0,1.0,-0.0,286.2701,4.3813,walk_east_up.0,567.0338,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.23,3.5116,-0.03491,1.0,-0.06981,285.7705,4.4916,walk_east_up.0,566.0359,1.0,-0.06981,1.0,-0.06981,Sidewalk
