time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0753,walk_east_mid.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.2141,walk_east_mid.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.1322,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,3.1247,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,3.0914,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,3.1281,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,3.0661,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,3.0085,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,2.9685,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,2.9752,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,2.9445,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,2.9307,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,2.9348,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,2.9442,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,2.8728,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,2.7925,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,2.8294,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.4999,3.9899,-0.01684,1.2,-0.03368,285.5001,2.8098,walk_east_mid.0,path_found,21.0,1.2,-0.03368,1.2,-0.03368,Sidewalk
10.0,13.0998,3.9798,-0.01684,1.2,0.0,284.9002,2.8428,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.6998,3.9859,0.0101,1.2,0.05388,284.3002,2.8701,walk_east_mid.0,no_path,0.0,1.2,0.05388,1.2,0.05388,Sidewalk
11.0,14.2998,3.9901,0.00707,1.2,-0.00606,283.7002,2.8477,walk_east_mid.0,no_path,0.0,1.2,-0.00606,1.2,-0.00606,Sidewalk
11.5,14.8998,3.9931,0.00495,1.2,-0.00424,283.1002,2.7725,walk_east_mid.0,no_path,0.0,1.2,-0.00424,1.2,-0.00424,Sidewalk
12.0,15.4998,3.9951,0.00347,1.2,-0.00297,282.5002,2.7391,walk_east_mid.0,no_path,0.0,1.2,-0.00297,1.2,-0.00297,Sidewalk
12.5,16.0998,3.9966,0.00243,1.2,-0.00208,281.9002,2.6768,walk_east_mid.0,no_path,0.0,1.2,-0.00208,1.2,-0.00208,Sidewalk
13.0,16.6998,3.9991,0.00411,1.2,0.00337,281.3002,2.7138,walk_east_mid.0,path_found,21.0,1.2,0.00337,1.2,0.00337,Sidewalk
13.5,17.2998,4.0015,0.00411,1.2,0.0,280.7002,2.6438,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.8966,3.9403,-0.10219,1.2,-0.2126,280.1034,2.6331,walk_east_mid.0,path_found,21.0,1.2,-0.2126,1.2,-0.2126,Sidewalk
14.5,18.4935,3.8791,-0.10219,1.2,0.0,279.5065,2.5708,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
15.0,19.0924,3.9153,0.06036,1.2,0.32511,278.9076,2.4867,walk_east_mid.0,no_path,0.0,1.2,0.32511,1.2,0.32511,Sidewalk
15.5,19.6922,3.9326,0.02882,1.2,-0.06308,278.3078,2.4912,walk_east_mid.0,path_found,20.0,1.2,-0.06308,1.2,-0.06308,Sidewalk
16.0,20.2919,3.9499,0.02882,1.2,0.0,277.7081,2.4878,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.8908,3.9869,0.06169,1.2,0.06573,277.1092,2.4175,walk_east_mid.0,path_found,20.0,1.2,0.06573,1.2,0.06573,Sidewalk
17.0,21.4896,4.0239,0.06169,1.2,0.0,276.5104,2.4453,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
17.5,22.0896,4.0167,-0.01194,1.2,-0.14725,275.9104,2.4009,walk_east_mid.0,no_path,0.0,1.2,-0.14725,1.2,-0.14725,Sidewalk
18.0,22.6896,4.0117,-0.00836,1.2,0.00716,275.3104,2.3993,walk_east_mid.0,no_path,0.0,1.2,0.00716,1.2,0.00716,Sidewalk
18.5,23.2896,4.014,0.00384,1.2,0.0244,274.7104,2.4129,walk_east_mid.0,path_found,20.0,1.2,0.0244,1.2,0.0244,Sidewalk
19.0,23.8896,4.0163,0.00384,1.2,0.0,274.1104,2.3468,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
19.5,24.4895,4.0114,-0.00816,1.2,-0.024,273.5105,2.3042,walk_east_mid.0,no_path,0.0,1.2,-0.024,1.2,-0.024,Sidewalk
20.0,25.0895,4.008,-0.00571,1.2,0.00489,272.9105,2.3443,walk_east_mid.0,no_path,0.0,1.2,0.00489,1.2,0.00489,Sidewalk
20.5,25.6895,4.0056,-0.004,1.2,0.00343,272.3105,2.3085,walk_east_mid.0,no_path,0.0,1.2,0.00343,1.2,0.00343,Sidewalk
21.0,26.2895,4.0039,-0.0028,1.2,0.0024,271.7105,2.3191,walk_east_mid.0,no_path,0.0,1.2,0.0024,1.2,0.0024,Sidewalk
21.5,26.8892,4.0237,0.03301,1.2,0.07162,271.1108,2.271,walk_east_mid.0,path_found,20.0,1.2,0.07162,1.2,0.07162,Sidewalk
22.0,27.4889,4.0435,0.03301,1.2,0.0,270.5111,2.2732,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
22.5,28.0887,4.0305,-0.02176,1.2,-0.10954,269.9113,2.2122,walk_east_mid.0,no_path,0.0,1.2,-0.10954,1.2,-0.10954,Sidewalk
23.0,28.6884,4.0491,0.03108,1.2,0.10568,269.3116,2.1487,walk_east_mid.0,path_found,20.0,1.2,0.10568,1.2,0.10568,Sidewalk
23.5,29.2881,4.0678,0.03108,1.2,0.0,268.7119,2.1457,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
