time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5497,3.9808,-0.03491,0.7,-0.0,295.4503,2.9387,walk_east_dn.0,587.9756,0.7,-0.0,0.7,-0.0,Sidewalk
1.5,2.9197,3.9808,0.0,0.74,0.06981,295.0803,2.9924,walk_east_dn.0,586.9272,0.74,0.06981,0.74,0.06981,Sidewalk
2.0,3.3197,3.9808,0.0,0.8,-0.0,294.6803,3.0185,walk_east_dn.0,585.9207,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7194,3.9948,0.03491,0.8,0.06981,294.2806,3.0031,walk_east_dn.0,584.9912,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1192,4.0087,0.03491,0.8,-0.0,293.8808,3.0105,walk_east_dn.0,584.1166,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5182,4.0366,0.06981,0.8,0.06981,293.4818,3.0498,walk_east_dn.0,583.1919,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9172,4.0645,0.06981,0.8,-0.0,293.0828,3.0509,walk_east_dn.0,582.2947,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.315,4.1063,0.10472,0.8,0.06981,292.685,3.0548,walk_east_dn.0,581.5124,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7128,4.1482,0.10472,0.8,-0.0,292.2872,3.099,walk_east_dn.0,580.5389,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.109,4.2038,0.13963,0.8,0.06981,291.8911,3.1143,walk_east_dn.0,579.7463,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5051,4.2595,0.13963,0.8,-0.0,291.4951,3.156,walk_east_dn.0,578.8408,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9029,4.3013,0.10472,0.8,-0.06981,291.0973,3.1652,walk_east_dn.0,578.2693,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3007,4.3431,0.10472,0.8,-0.0,290.6995,3.1645,walk_east_dn.0,577.2374,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6997,4.371,0.06981,0.8,-0.06981,290.3005,3.2093,walk_east_dn.0,576.6774,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.0987,4.3989,0.06981,0.8,-0.0,289.9015,3.2131,walk_east_dn.0,575.635,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4965,4.4407,0.10472,0.8,0.06981,289.5038,3.2548,walk_east_dn.0,574.8004,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.8943,4.4825,0.10472,0.8,-0.0,289.1061,3.2626,walk_east_dn.0,573.9761,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2934,4.5104,0.06981,0.8,-0.06981,288.7071,3.2673,walk_east_dn.0,573.3699,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.6924,4.5383,0.06981,0.8,-0.0,288.3081,3.2367,walk_east_dn.0,572.3892,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0922,4.5523,0.03491,0.8,-0.06981,287.9084,3.2233,walk_east_dn.0,571.8459,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.4919,4.5663,0.03491,0.8,-0.0,287.5086,3.2501,walk_east_dn.0,570.8075,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8919,4.5663,-0.0,0.8,-0.06981,287.1086,3.2495,walk_east_dn.0,570.3077,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.2919,4.5663,-0.0,0.8,-0.0,286.7086,3.223,walk_east_dn.0,569.2564,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6917,4.5802,0.03491,0.8,0.06981,286.3089,3.2488,walk_east_dn.0,568.367,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.0914,4.5942,0.03491,0.8,-0.0,285.9092,3.2772,walk_east_dn.0,567.5921,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4914,4.5942,-0.0,0.8,-0.06981,285.5092,3.2841,walk_east_dn.0,567.0686,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.8914,4.5942,-0.0,0.8,-0.0,285.1092,3.2484,walk_east_dn.0,566.038,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2812,4.6078,0.03491,0.78,0.06981,284.7195,3.2326,walk_east_dn.0,565.3102,0.78,0.06981,0.78,0.06981,Sidewalk
15.0,13.6809,4.6218,0.03491,0.8,-0.0,284.3197,3.2409,walk_east_dn.0,564.4121,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0809,4.6218,-0.0,0.8,-0.06981,283.9197,3.2578,walk_east_dn.0,563.8894,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.4809,4.6218,-0.0,0.8,-0.0,283.5197,3.2615,walk_east_dn.0,562.8444,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8807,4.6078,-0.03491,0.8,-0.06981,283.12,3.2599,walk_east_dn.0,562.3899,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.2805,4.5938,-0.03491,0.8,-0.0,282.7202,3.2156,walk_east_dn.0,561.3227,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6805,4.5938,-0.0,0.8,0.06981,282.3202,3.2212,walk_east_dn.0,560.3938,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.0805,4.5938,-0.0,0.8,-0.0,281.9202,3.1884,walk_east_dn.0,559.6772,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.4702,4.6074,0.03491,0.78,0.06981,281.5304,3.1827,walk_east_dn.0,558.9387,0.78,0.06981,0.78,0.06981,Sidewalk
19.0,16.87,4.6214,0.03491,0.8,-0.0,281.1307,3.1557,walk_east_dn.0,558.0522,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.27,4.6214,-0.0,0.8,-0.06981,280.7307,3.1153,walk_east_dn.0,557.5971,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.67,4.6214,-0.0,0.8,-0.0,280.3307,3.1397,walk_east_dn.0,556.4982,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.0697,4.6074,-0.03491,0.8,-0.06981,279.9309,3.154,walk_east_dn.0,556.0986,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.4695,4.5935,-0.03491,0.8,-0.0,279.5311,3.1287,walk_east_dn.0,554.9749,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.8695,4.5935,-0.0,0.8,0.06981,279.1311,3.1614,walk_east_dn.0,554.0245,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.2695,4.5935,-0.0,0.8,-0.0,278.7311,3.1519,walk_east_dn.0,553.3093,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.6592,4.6071,0.03491,0.78,0.06981,278.3414,3.1967,walk_east_dn.0,552.559,0.78,0.06981,0.78,0.06981,Sidewalk
23.0,20.059,4.6211,0.03491,0.8,-0.0,277.9417,3.1971,walk_east_dn.0,551.6657,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.459,4.6211,-0.0,0.8,-0.06981,277.5417,3.2301,walk_east_dn.0,551.1503,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.859,4.6211,-0.0,0.8,-0.0,277.1417,3.2359,walk_east_dn.0,550.0955,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.2588,4.6071,-0.03491,0.8,-0.06981,276.7419,3.2457,walk_east_dn.0,549.6456,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.6585,4.5931,-0.03491,0.8,-0.0,276.3421,3.233,walk_east_dn.0,548.5608,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.0585,4.5931,-0.0,0.8,0.06981,275.9421,3.2646,walk_east_dn.0,547.6313,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.4585,4.5931,-0.0,0.8,-0.0,275.5421,3.2254,walk_east_dn.0,546.9109,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.8483,4.6068,0.03491,0.78,0.06981,275.1524,3.2684,walk_east_dn.0,546.1714,0.78,0.06981,0.78,0.06981,Sidewalk
27.0,23.248,4.6207,0.03491,0.8,-0.0,274.7527,3.2669,walk_east_dn.0,545.2725,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.648,4.6207,-0.0,0.8,-0.06981,274.3527,3.1618,walk_east_mid.1,544.7335,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,24.048,4.6207,-0.0,0.8,-0.0,273.9527,3.0255,walk_east_mid.1,543.7042,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.4478,4.6068,-0.03491,0.8,-0.06981,273.5529,2.8567,walk_east_mid.1,543.2402,0.8,-0.06981,0.8,-0.06981,Sidewalk
29.0,24.8475,4.5928,-0.03491,0.8,-0.0,273.1531,2.6819,walk_east_mid.1,542.179,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.2475,4.5928,-0.0,0.8,0.06981,272.7531,2.5587,walk_east_mid.1,541.261,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,25.6475,4.5928,-0.0,0.8,-0.0,272.3531,2.3631,walk_east_mid.1,540.5284,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.0373,4.6064,0.03491,0.78,0.06981,271.9634,2.1292,walk_east_mid.1,539.8005,0.78,0.06981,0.78,0.06981,Sidewalk
31.0,26.4371,4.6204,0.03491,0.8,-0.0,271.5636,1.9308,walk_east_mid.1,538.9037,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.8371,4.6204,-0.0,0.8,-0.06981,271.1636,1.7657,walk_east_mid.1,538.3758,0.8,-0.06981,0.8,-0.06981,Sidewalk
32.0,27.2371,4.6204,-0.0,0.8,-0.0,270.7636,1.5588,walk_east_mid.1,537.3278,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.6368,4.6064,-0.03491,0.8,-0.06981,270.3639,1.4014,walk_east_mid.1,536.877,0.8,-0.06981,0.8,-0.06981,Sidewalk
33.0,28.0366,4.5924,-0.03491,0.8,-0.0,269.9641,1.4739,walk_east_mid.1,535.7848,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.4366,4.5924,-0.0,0.8,0.06981,269.5641,1.2773,walk_east_mid.1,535.0857,0.8,0.06981,0.8,0.06981,Sidewalk
34.0,28.8366,4.5924,-0.0,0.8,-0.0,269.1641,1.5319,walk_east_mid.1,534.1244,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.2263,4.6061,0.03491,0.78,0.06981,268.7743,1.3446,walk_east_mid.1,533.614,0.78,0.06981,0.78,0.06981,Sidewalk
35.0,29.6261,4.62,0.03491,0.8,-0.0,268.3746,1.5324,walk_east_mid.1,532.4956,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,30.0261,4.62,-0.0,0.8,-0.06981,267.9746,1.3765,walk_east_mid.1,531.9238,0.8,-0.06981,0.8,-0.06981,Sidewalk
36.0,30.4261,4.62,-0.0,0.8,-0.0,267.5746,1.452,walk_east_mid.1,530.9311,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.8259,4.6061,-0.03491,0.8,-0.06981,267.1748,1.2456,walk_east_mid.1,530.4079,0.8,-0.06981,0.8,-0.06981,Sidewalk
37.0,31.2256,4.5921,-0.03491,0.8,-0.0,266.775,1.4336,walk_east_mid.1,529.3725,0.8,-0.0,0.8,-0.0,Sidewalk
37.5,31.6256,4.5921,-0.0,0.8,0.06981,266.375,1.2678,walk_east_mid.1,528.7151,0.8,0.06981,0.8,0.06981,Sidewalk
38.0,32.0256,4.5921,-0.0,0.8,-0.0,265.975,1.5157,walk_east_mid.1,527.7271,0.8,-0.0,0.8,-0.0,Sidewalk
38.5,32.4254,4.5781,-0.03491,0.8,-0.06981,265.5753,1.2979,walk_east_mid.1,527.1982,0.8,-0.06981,0.8,-0.06981,Sidewalk
39.0,32.8251,4.5642,-0.03491,0.8,-0.0,265.1755,1.4756,walk_east_mid.1,526.1726,0.8,-0.0,0.8,-0.0,Sidewalk
39.5,33.2251,4.5642,-0.0,0.8,0.06981,264.7755,1.292,walk_east_mid.1,525.496,0.8,0.06981,0.8,0.06981,Sidewalk
40.0,33.6251,4.5642,-0.0,0.8,-0.0,264.3755,1.4899,walk_east_mid.1,524.537,0.8,-0.0,0.8,-0.0,Sidewalk
40.5,34.0249,4.5781,0.03491,0.8,0.06981,263.9758,1.3608,walk_east_mid.1,523.8748,0.8,0.06981,0.8,0.06981,Sidewalk
41.0,34.4246,4.5921,0.03491,0.8,-0.0,263.576,1.5284,walk_east_mid.1,522.8992,0.8,-0.0,0.8,-0.0,Sidewalk
41.5,34.8246,4.5921,-0.0,0.8,-0.06981,263.176,1.3391,walk_east_mid.1,522.3457,0.8,-0.06981,0.8,-0.06981,Sidewalk
42.0,35.2246,4.5921,-0.0,0.8,-0.0,262.776,1.4548,walk_east_mid.1,521.3419,0.8,-0.0,0.8,-0.0,Sidewalk
42.5,35.6244,4.5781,-0.03491,0.8,-0.06981,262.3762,1.3383,walk_east_mid.1,520.8314,0.8,-0.06981,0.8,-0.06981,Sidewalk
43.0,36.0242,4.5642,-0.03491,0.8,-0.0,261.9765,1.4707,walk_east_mid.1,519.7873,0.8,-0.0,0.8,-0.0,Sidewalk
43.5,36.4242,4.5642,-0.0,0.8,0.06981,261.5765,1.287,walk_east_mid.1,519.1018,0.8,0.06981,0.8,0.06981,Sidewalk
44.0,36.8242,4.5642,-0.0,0.8,-0.0,261.1765,1.4814,walk_east_mid.1,518.144,0.8,-0.0,0.8,-0.0,Sidewalk
44.5,37.2239,4.5781,0.03491,0.8,0.06981,260.7767,1.3238,walk_east_mid.1,517.5018,0.8,0.06981,0.8,0.06981,Sidewalk
45.0,37.6237,4.5921,0.03491,0.8,-0.0,260.377,1.4496,walk_east_mid.1,516.5411,0.8,-0.0,0.8,-0.0,Sidewalk
45.5,38.0237,4.5921,-0.0,0.8,-0.06981,259.977,1.2381,walk_east_mid.1,515.9379,0.8,-0.06981,0.8,-0.06981,Sidewalk
46.0,38.4237,4.5921,-0.0,0.8,-0.0,259.577,1.4673,walk_east_mid.1,514.9294,0.8,-0.0,0.8,-0.0,Sidewalk
46.5,38.8234,4.5781,-0.03491,0.8,-0.06981,259.1772,1.3154,walk_east_mid.1,514.445,0.8,-0.06981,0.8,-0.06981,Sidewalk
47.0,39.2232,4.5642,-0.03491,0.8,-0.0,258.7774,1.4779,walk_east_mid.1,513.4112,0.8,-0.0,0.8,-0.0,Sidewalk
47.5,39.6232,4.5642,-0.0,0.8,0.06981,258.3774,1.3345,walk_east_mid.1,512.6694,0.8,0.06981,0.8,0.06981,Sidewalk
