time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.1162,walk_east_up.0,588.3714,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8768,3.9289,-0.10472,0.86,-0.06981,295.1232,3.175,walk_east_up.0,586.5282,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.0,3.3422,3.8635,-0.13963,0.94,-0.06981,294.6578,3.2032,walk_east_up.0,585.1391,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.5,3.8395,3.8112,-0.10472,1.0,0.06981,294.1606,3.2118,walk_east_up.0,583.7511,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.3368,3.759,-0.10472,1.0,-0.0,293.6633,3.1884,walk_east_up.0,582.3923,1.0,-0.0,1.0,-0.0,Sidewalk
3.5,4.8356,3.7241,-0.06981,1.0,0.06981,293.1646,3.1968,walk_east_up.0,581.8389,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.3343,3.6892,-0.06981,1.0,-0.0,292.6658,3.1948,walk_east_up.0,580.162,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.7918,3.6411,-0.10472,0.92,-0.06981,292.2084,3.234,walk_east_up.0,579.5916,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,6.2906,3.6062,-0.06981,1.0,0.06981,291.7097,3.2093,walk_east_up.0,578.6025,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.7894,3.5714,-0.06981,1.0,-0.0,291.2109,3.2048,walk_east_up.0,577.096,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.2891,3.5539,-0.03491,1.0,0.06981,290.7113,3.2003,walk_east_up.0,576.7483,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.7888,3.5365,-0.03491,1.0,-0.0,290.2116,3.1591,walk_east_up.0,575.1375,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.2888,3.5365,0.0,1.0,0.06981,289.7116,3.1112,walk_east_up.0,575.0414,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.7888,3.5365,0.0,1.0,-0.0,289.2116,3.0285,walk_east_up.0,573.2135,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.2885,3.519,-0.03491,1.0,-0.06981,288.7119,2.9887,walk_east_up.0,572.0643,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.7885,3.519,0.0,1.0,0.06981,288.2119,2.9354,walk_east_up.0,571.8341,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.2885,3.519,0.0,1.0,-0.0,287.7119,2.8662,walk_east_up.0,570.208,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.7882,3.5016,-0.03491,1.0,-0.06981,287.2123,2.8685,walk_east_up.0,569.0665,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.2882,3.5016,0.0,1.0,0.06981,286.7123,2.8541,walk_east_up.0,568.6951,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.7882,3.5016,0.0,1.0,-0.0,286.2123,2.8373,walk_east_up.0,567.1953,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.2779,3.4845,-0.03491,0.98,-0.06981,285.7226,2.8079,walk_east_up.0,566.2143,0.98,-0.06981,0.98,-0.06981,Sidewalk
11.5,12.7779,3.4845,0.0,1.0,0.06981,285.2226,2.7443,walk_east_up.0,565.6287,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.2779,3.4845,0.0,1.0,-0.0,284.7226,2.693,walk_east_up.0,564.1996,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.7476,3.4681,-0.03491,0.94,-0.06981,284.2529,2.686,walk_east_up.0,563.5383,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,14.2476,3.4681,0.0,1.0,0.06981,283.7529,2.6235,walk_east_up.0,562.6322,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.7476,3.4681,0.0,1.0,-0.0,283.2529,2.5402,walk_east_up.0,561.23,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.2073,3.452,-0.03491,0.92,-0.06981,282.7932,2.574,walk_east_up.0,560.7589,0.92,-0.06981,0.92,-0.06981,Sidewalk
14.5,15.7073,3.452,0.0,1.0,0.06981,282.2932,2.5048,walk_east_up.0,559.6296,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,16.2073,3.452,0.0,1.0,-0.0,281.7932,2.443,walk_east_up.0,558.3116,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.707,3.4694,0.03491,1.0,0.06981,281.2935,2.3725,walk_east_up.0,557.7379,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,17.2067,3.4869,0.03491,1.0,-0.0,280.7938,2.3415,walk_east_up.0,556.421,1.0,-0.0,1.0,-0.0,Sidewalk
16.5,17.7067,3.4869,0.0,1.0,-0.06981,280.2938,2.3413,walk_east_up.0,555.2875,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,18.1864,3.4701,-0.03491,0.96,-0.06981,279.8141,2.2929,walk_east_up.0,554.5761,0.96,-0.06981,0.96,-0.06981,Sidewalk
17.5,18.6864,3.4701,0.0,1.0,0.06981,279.3141,2.2584,walk_east_up.0,553.6314,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,19.1864,3.4701,0.0,1.0,-0.0,278.8141,2.242,walk_east_up.0,552.368,1.0,-0.0,1.0,-0.0,Sidewalk
