time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0298,walk_east_dn.0,471.3222,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.7897,3.9843,0.0,0.68,0.06981,295.2103,3.1067,walk_east_up.0,470.6248,0.68,0.06981,0.68,0.06981,Sidewalk
2.0,3.1797,3.9843,0.0,0.78,-0.0,294.8203,3.1346,walk_east_up.0,469.6543,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.5395,3.9717,-0.03491,0.72,-0.06981,294.4605,3.2106,walk_east_up.0,469.1447,0.72,-0.06981,0.72,-0.06981,Sidewalk
3.0,3.9493,3.9574,-0.03491,0.82,-0.0,294.0507,3.2289,walk_east_up.0,468.2429,0.82,-0.0,0.82,-0.0,Sidewalk
3.5,4.3283,3.9309,-0.06981,0.76,-0.06981,293.6717,3.2287,walk_east_up.0,467.6879,0.76,-0.06981,0.76,-0.06981,Sidewalk
4.0,4.7174,3.9037,-0.06981,0.78,-0.0,293.2826,3.269,walk_east_up.0,466.8604,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,5.1152,3.8619,-0.10472,0.8,-0.06981,292.8848,3.2849,walk_east_up.0,466.2476,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.5229,3.819,-0.10472,0.82,-0.0,292.4771,3.3099,walk_east_up.0,465.4125,0.82,-0.0,0.82,-0.0,Sidewalk
5.5,5.9389,3.7606,-0.13963,0.84,-0.06981,292.0612,3.2777,walk_east_up.0,464.7336,0.84,-0.06981,0.84,-0.06981,Sidewalk
6.0,6.3647,3.7007,-0.13963,0.86,-0.0,291.6355,3.2844,walk_east_up.0,463.9752,0.86,-0.0,0.86,-0.0,Sidewalk
6.5,6.8023,3.6548,-0.10472,0.88,0.06981,291.1979,3.2448,walk_east_up.0,463.1917,0.88,0.06981,0.88,0.06981,Sidewalk
7.0,7.2498,3.6077,-0.10472,0.9,-0.0,290.7505,3.2122,walk_east_up.0,462.4379,0.9,-0.0,0.9,-0.0,Sidewalk
7.5,7.7486,3.5728,-0.06981,1.0,0.06981,290.2517,3.1239,walk_east_up.0,461.7384,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.1775,3.5428,-0.06981,0.86,-0.0,289.8228,3.0705,walk_east_up.0,460.9567,0.86,-0.0,0.86,-0.0,Sidewalk
