time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0435,walk_east_mid.0,588.4664,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,3.1729,walk_east_mid.0,586.9311,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.2687,4.0025,0.03491,0.8,-0.0,294.7313,3.3481,walk_east_mid.0,585.8725,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7087,4.0025,-0.0,0.88,-0.06981,294.2913,3.451,walk_east_mid.0,584.6608,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.1484,3.9871,-0.03491,0.88,-0.06981,293.8516,3.5449,walk_east_mid.0,583.7415,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.5,4.5984,3.9871,-0.0,0.9,0.06981,293.4016,3.57,walk_east_mid.0,582.6433,0.9,0.06981,0.9,0.06981,Sidewalk
4.0,5.0772,4.0206,0.06981,0.96,0.13963,292.9228,3.5689,walk_east_mid.0,581.6501,0.96,0.13963,0.96,0.13963,Sidewalk
4.5,5.5546,4.0708,0.10472,0.96,0.06981,292.4454,3.5766,walk_east_mid.0,580.5051,0.96,0.06981,0.96,0.06981,Sidewalk
5.0,6.032,4.1209,0.10472,0.96,-0.0,291.968,3.615,walk_east_dn.0,579.5044,0.96,-0.0,0.96,-0.0,Sidewalk
5.5,6.5271,4.1905,0.13963,1.0,0.06981,291.4729,3.6156,walk_east_dn.0,578.1434,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.0223,4.2601,0.13963,1.0,-0.0,290.9779,3.6535,walk_east_dn.0,577.1162,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.5195,4.3124,0.10472,1.0,-0.06981,290.4807,3.6419,walk_east_dn.0,576.1962,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.0083,4.3465,0.06981,0.98,-0.06981,289.9919,3.7089,walk_east_dn.0,575.3064,0.98,-0.06981,0.98,-0.06981,Sidewalk
7.5,8.498,4.3636,0.03491,0.98,-0.06981,289.5022,3.671,walk_east_dn.0,574.2954,0.98,-0.06981,0.98,-0.06981,Sidewalk
8.0,8.9968,4.3985,0.06981,1.0,0.06981,289.0035,3.6712,walk_east_dn.0,572.9791,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.4956,4.4334,0.06981,1.0,-0.0,288.5047,3.6443,walk_east_dn.0,571.9597,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,9.9953,4.4509,0.03491,1.0,-0.06981,288.0051,3.6487,walk_east_dn.0,571.1025,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.4953,4.4509,-0.0,1.0,-0.06981,287.5051,3.6221,walk_east_dn.0,570.3312,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,10.995,4.4683,0.03491,1.0,0.06981,287.0054,3.6658,walk_east_dn.0,568.8087,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.4947,4.4858,0.03491,1.0,-0.0,286.5057,3.7131,walk_east_dn.0,567.8004,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,11.9947,4.4858,-0.0,1.0,-0.06981,286.0057,3.7369,walk_east_dn.0,567.1362,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.4944,4.5032,0.03491,1.0,0.06981,285.5061,3.7827,walk_east_dn.0,565.7734,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,12.9941,4.5207,0.03491,1.0,-0.0,285.0064,3.8115,walk_east_dn.0,564.771,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.4941,4.5207,-0.0,1.0,-0.06981,284.5064,3.7791,walk_east_dn.0,564.0598,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,13.9638,4.5371,0.03491,0.94,0.06981,284.0367,3.763,walk_east_dn.0,563.0897,0.94,0.06981,0.94,0.06981,Sidewalk
13.5,14.4635,4.5545,0.03491,1.0,-0.0,283.5371,3.7996,walk_east_dn.0,561.7505,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,14.9635,4.5545,-0.0,1.0,-0.06981,283.0371,3.7735,walk_east_dn.0,561.0983,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.4632,4.5371,-0.03491,1.0,-0.06981,282.5373,3.748,walk_east_dn.0,560.298,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.0,15.9632,4.5371,-0.0,1.0,0.06981,282.0373,3.7389,walk_east_dn.0,558.7447,1.0,0.06981,1.0,0.06981,Sidewalk
15.5,16.4632,4.5371,-0.0,1.0,-0.0,281.5373,3.7327,walk_east_dn.0,557.8162,1.0,-0.0,1.0,-0.0,Sidewalk
16.0,16.9629,4.5196,-0.03491,1.0,-0.06981,281.0376,3.7704,walk_east_dn.0,557.2852,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.5,17.4629,4.5196,-0.0,1.0,0.06981,280.5376,3.809,walk_east_dn.0,555.7664,1.0,0.06981,1.0,0.06981,Sidewalk
17.0,17.9629,4.5196,-0.0,1.0,-0.0,280.0376,3.8356,walk_east_dn.0,554.8435,1.0,-0.0,1.0,-0.0,Sidewalk
17.5,18.4326,4.536,0.03491,0.94,0.06981,279.5679,3.8908,walk_east_dn.0,554.1564,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.9323,4.5535,0.03491,1.0,-0.0,279.0683,3.9423,walk_east_dn.0,552.806,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.4323,4.5535,-0.0,1.0,-0.06981,278.5683,3.911,walk_east_dn.0,552.0444,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,19.932,4.536,-0.03491,1.0,-0.06981,278.0686,3.8641,walk_east_dn.0,551.2131,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.5,20.432,4.536,-0.0,1.0,0.06981,277.5686,3.8811,walk_east_dn.0,549.7763,1.0,0.06981,1.0,0.06981,Sidewalk
20.0,20.932,4.536,-0.0,1.0,-0.0,277.0686,3.8318,walk_east_dn.0,548.8145,1.0,-0.0,1.0,-0.0,Sidewalk
20.5,21.4317,4.5186,-0.03491,1.0,-0.06981,276.5688,3.8473,walk_east_dn.0,548.2461,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.0,21.9317,4.5186,-0.0,1.0,0.06981,276.0688,3.8975,walk_east_dn.0,546.7823,1.0,0.06981,1.0,0.06981,Sidewalk
21.5,22.4317,4.5186,-0.0,1.0,-0.0,275.5688,3.9254,walk_east_dn.0,545.8056,1.0,-0.0,1.0,-0.0,Sidewalk
22.0,22.9014,4.535,0.03491,0.94,0.06981,275.0991,3.9399,walk_east_dn.0,545.1811,0.94,0.06981,0.94,0.06981,Sidewalk
22.5,23.4011,4.5524,0.03491,1.0,-0.0,274.5995,3.8938,walk_east_dn.0,543.8374,1.0,-0.0,1.0,-0.0,Sidewalk
23.0,23.9011,4.5524,-0.0,1.0,-0.06981,274.0995,3.8915,walk_east_dn.0,543.1229,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.5,24.4008,4.535,-0.03491,1.0,-0.06981,273.5998,3.9035,walk_east_dn.0,542.2319,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.0,24.9008,4.535,-0.0,1.0,0.06981,273.0998,3.9456,walk_east_dn.0,540.8032,1.0,0.06981,1.0,0.06981,Sidewalk
24.5,25.4008,4.535,-0.0,1.0,-0.0,272.5998,3.9503,walk_east_dn.0,539.8246,1.0,-0.0,1.0,-0.0,Sidewalk
25.0,25.9005,4.5175,-0.03491,1.0,-0.06981,272.1,3.9211,walk_east_dn.0,539.2228,1.0,-0.06981,1.0,-0.06981,Sidewalk
25.5,26.4005,4.5175,-0.0,1.0,0.06981,271.6,3.9418,walk_east_dn.0,537.8039,1.0,0.06981,1.0,0.06981,Sidewalk
26.0,26.9005,4.5175,-0.0,1.0,-0.0,271.1,3.9377,walk_east_dn.0,536.8342,1.0,-0.0,1.0,-0.0,Sidewalk
26.5,27.3702,4.5339,0.03491,0.94,0.06981,270.6304,3.9867,walk_east_dn.0,536.2014,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,27.8699,4.5514,0.03491,1.0,-0.0,270.1307,4.0232,walk_east_dn.0,534.828,1.0,-0.0,1.0,-0.0,Sidewalk
27.5,28.3699,4.5514,-0.0,1.0,-0.06981,269.6307,3.9839,walk_east_dn.0,534.1147,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.0,28.8696,4.5339,-0.03491,1.0,-0.06981,269.131,3.9929,walk_east_dn.0,533.2045,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.5,29.3696,4.5339,-0.0,1.0,0.06981,268.631,3.9824,walk_east_dn.0,531.8219,1.0,0.06981,1.0,0.06981,Sidewalk
29.0,29.8696,4.5339,-0.0,1.0,-0.0,268.131,3.9614,walk_east_dn.0,530.8836,1.0,-0.0,1.0,-0.0,Sidewalk
29.5,30.3693,4.5165,-0.03491,1.0,-0.06981,267.6312,3.9314,walk_east_dn.0,530.2746,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.0,30.8693,4.5165,-0.0,1.0,0.06981,267.1312,3.96,walk_east_dn.0,528.8275,1.0,0.06981,1.0,0.06981,Sidewalk
30.5,31.3693,4.5165,-0.0,1.0,-0.0,266.6312,3.905,walk_east_dn.0,527.9081,1.0,-0.0,1.0,-0.0,Sidewalk
31.0,31.839,4.5329,0.03491,0.94,0.06981,266.1616,3.9665,walk_east_dn.0,527.2668,0.94,0.06981,0.94,0.06981,Sidewalk
31.5,32.3387,4.5503,0.03491,1.0,-0.0,265.6619,3.9313,walk_east_dn.0,525.914,1.0,-0.0,1.0,-0.0,Sidewalk
32.0,32.8387,4.5503,-0.0,1.0,-0.06981,265.1619,3.9206,walk_east_dn.0,525.2255,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.5,33.3384,4.5329,-0.03491,1.0,-0.06981,264.6622,3.8671,walk_east_dn.0,524.3988,1.0,-0.06981,1.0,-0.06981,Sidewalk
33.0,33.8384,4.5329,-0.0,1.0,0.06981,264.1622,3.9059,walk_east_dn.0,522.8966,1.0,0.06981,1.0,0.06981,Sidewalk
33.5,34.3384,4.5329,-0.0,1.0,-0.0,263.6622,3.9047,walk_east_dn.0,521.9652,1.0,-0.0,1.0,-0.0,Sidewalk
34.0,34.8381,4.5154,-0.03491,1.0,-0.06981,263.1624,3.949,walk_east_dn.0,521.3188,1.0,-0.06981,1.0,-0.06981,Sidewalk
34.5,35.3381,4.5154,-0.0,1.0,0.06981,262.6624,3.985,walk_east_dn.0,519.886,1.0,0.06981,1.0,0.06981,Sidewalk
35.0,35.8381,4.5154,-0.0,1.0,-0.0,262.1624,4.0253,walk_east_dn.0,518.9297,1.0,-0.0,1.0,-0.0,Sidewalk
35.5,36.3378,4.498,-0.03491,1.0,-0.06981,261.6627,3.9843,walk_east_dn.0,518.2908,1.0,-0.06981,1.0,-0.06981,Sidewalk
36.0,36.8378,4.498,-0.0,1.0,0.06981,261.1627,3.9557,walk_east_dn.0,516.893,1.0,0.06981,1.0,0.06981,Sidewalk
36.5,37.3378,4.498,-0.0,1.0,-0.0,260.6627,3.9046,walk_east_dn.0,515.9771,1.0,-0.0,1.0,-0.0,Sidewalk
37.0,37.8275,4.5151,0.03491,0.98,0.06981,260.1731,3.9048,walk_east_dn.0,515.0517,0.98,0.06981,0.98,0.06981,Sidewalk
37.5,38.3272,4.5325,0.03491,1.0,-0.0,259.6734,3.8701,walk_east_dn.0,513.9567,1.0,-0.0,1.0,-0.0,Sidewalk
38.0,38.8272,4.5325,-0.0,1.0,-0.06981,259.1734,3.8616,walk_east_dn.0,513.3076,1.0,-0.06981,1.0,-0.06981,Sidewalk
38.5,39.3268,4.5151,-0.03491,1.0,-0.06981,258.6737,3.9042,walk_east_dn.0,512.3902,1.0,-0.06981,1.0,-0.06981,Sidewalk
39.0,39.8268,4.5151,-0.0,1.0,0.06981,258.1737,3.8531,walk_east_dn.0,510.9298,1.0,0.06981,1.0,0.06981,Sidewalk
39.5,40.3268,4.5151,-0.0,1.0,-0.0,257.6737,3.8565,walk_east_dn.0,510.0103,1.0,-0.0,1.0,-0.0,Sidewalk
40.0,40.7966,4.5315,0.03491,0.94,0.06981,257.204,3.9234,walk_east_dn.0,509.3579,0.94,0.06981,0.94,0.06981,Sidewalk
40.5,41.2963,4.5489,0.03491,1.0,-0.0,256.7043,3.9565,walk_east_dn.0,507.9927,1.0,-0.0,1.0,-0.0,Sidewalk
41.0,41.7963,4.5489,-0.0,1.0,-0.06981,256.2043,3.9397,walk_east_up.1,507.249,1.0,-0.06981,1.0,-0.06981,Sidewalk
