time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.1883,walk_east_up.0,471.1707,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8687,3.955,-0.06981,0.84,-0.06981,295.1313,3.4326,walk_east_up.0,469.8222,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.3376,3.9222,-0.06981,0.94,-0.0,294.6625,3.6233,walk_east_up.0,468.508,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.8149,3.872,-0.10472,0.96,-0.06981,294.1851,3.7548,walk_east_up.0,467.4892,0.96,-0.06981,0.96,-0.06981,Sidewalk
3.0,4.342,3.8166,-0.10472,1.06,-0.0,293.658,3.8233,walk_east_up.0,466.2836,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.8807,3.779,-0.06981,1.08,0.06981,293.1194,3.9591,walk_east_up.0,465.4785,1.08,0.06981,1.08,0.06981,Sidewalk
4.0,5.4294,3.7406,-0.06981,1.1,-0.0,292.5707,4.0257,walk_east_up.0,464.062,1.1,-0.0,1.1,-0.0,Sidewalk
4.5,5.989,3.7211,-0.03491,1.12,0.06981,292.0111,4.142,walk_east_up.0,463.5233,1.12,0.06981,1.12,0.06981,Sidewalk
5.0,6.5987,3.6998,-0.03491,1.22,-0.0,291.4015,4.1043,walk_east_up.0,461.7339,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,7.1373,3.6621,-0.06981,1.08,-0.06981,290.8629,4.2459,walk_east_up.0,461.0621,1.08,-0.06981,1.08,-0.06981,Sidewalk
6.0,7.7259,3.6209,-0.06981,1.18,-0.0,290.2743,4.2833,walk_east_up.0,459.6874,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,8.3255,3.6,-0.03491,1.2,0.06981,289.6747,4.3049,walk_east_up.0,459.3504,1.2,0.06981,1.2,0.06981,Sidewalk
7.0,8.9352,3.5787,-0.03491,1.22,-0.0,289.0651,4.2644,walk_east_up.0,457.6529,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.5152,3.5787,-0.0,1.16,0.06981,288.4851,4.3309,walk_east_up.0,457.5772,1.16,0.06981,1.16,0.06981,Sidewalk
8.0,10.1052,3.5787,-0.0,1.18,-0.0,287.8951,4.4225,walk_east_up.0,455.9642,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.6648,3.5592,-0.03491,1.12,-0.06981,287.3355,4.481,walk_east_up.0,455.1188,1.12,-0.06981,1.12,-0.06981,Sidewalk
9.0,11.2745,3.5379,-0.03491,1.22,-0.0,286.7259,4.5379,walk_east_up.0,453.7746,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,11.8945,3.5379,-0.0,1.24,0.06981,286.1059,4.563,walk_east_up.0,453.3521,1.24,0.06981,1.24,0.06981,Sidewalk
10.0,12.4845,3.5379,-0.0,1.18,-0.0,285.5159,4.609,walk_east_up.0,452.0349,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,13.0841,3.5588,0.03491,1.2,0.06981,284.9163,4.633,walk_east_up.0,451.4871,1.2,0.06981,1.2,0.06981,Sidewalk
11.0,13.6937,3.5801,0.03491,1.22,-0.0,284.3066,4.6304,walk_east_up.0,450.058,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,14.3137,3.5801,-0.0,1.24,-0.06981,283.6866,4.6191,walk_east_up.0,448.7021,1.24,-0.06981,1.24,-0.06981,Sidewalk
12.0,14.9037,3.5801,-0.0,1.18,-0.0,283.0966,4.6551,walk_east_up.0,448.1554,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,15.4634,3.5606,-0.03491,1.12,-0.06981,282.537,4.6696,walk_east_up.0,447.4026,1.12,-0.06981,1.12,-0.06981,Sidewalk
13.0,16.073,3.5393,-0.03491,1.22,-0.0,281.9274,4.6516,walk_east_up.0,446.0515,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,16.693,3.5393,-0.0,1.24,0.06981,281.3074,4.6003,walk_east_up.0,445.6102,1.24,0.06981,1.24,0.06981,Sidewalk
14.0,17.283,3.5393,-0.0,1.18,-0.0,280.7174,4.5835,walk_east_up.0,444.3708,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,17.8826,3.5602,0.03491,1.2,0.06981,280.1177,4.5674,walk_east_up.0,443.9254,1.2,0.06981,1.2,0.06981,Sidewalk
15.0,18.4923,3.5815,0.03491,1.22,-0.0,279.508,4.6279,walk_east_up.0,442.3831,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,19.1123,3.5815,-0.0,1.24,-0.06981,278.888,4.5908,walk_east_up.0,441.0313,1.24,-0.06981,1.24,-0.06981,Sidewalk
16.0,19.7023,3.5815,-0.0,1.18,-0.0,278.298,4.5642,walk_east_up.0,440.5279,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,20.2619,3.562,-0.03491,1.12,-0.06981,277.7384,4.5856,walk_east_up.0,439.7422,1.12,-0.06981,1.12,-0.06981,Sidewalk
17.0,20.8716,3.5407,-0.03491,1.22,-0.0,277.1288,4.5446,walk_east_up.0,438.4178,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,21.4916,3.5407,-0.0,1.24,0.06981,276.5088,4.6055,walk_east_up.0,437.9249,1.24,0.06981,1.24,0.06981,Sidewalk
18.0,22.0816,3.5407,-0.0,1.18,-0.0,275.9188,4.5948,walk_east_up.0,436.6879,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,22.6812,3.5616,0.03491,1.2,0.06981,275.3192,4.618,walk_east_up.0,436.158,1.2,0.06981,1.2,0.06981,Sidewalk
19.0,23.2908,3.5829,0.03491,1.22,-0.0,274.7095,4.5878,walk_east_up.0,434.7376,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,23.9108,3.5829,-0.0,1.24,-0.06981,274.0895,4.5528,walk_east_up.0,433.3627,1.24,-0.06981,1.24,-0.06981,Sidewalk
