time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.9597,walk_east_mid.0,588.1899,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0532,3.8872,-0.13963,0.92,-0.06981,294.9468,3.0213,walk_east_mid.0,586.8072,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.0,3.5186,3.8218,-0.13963,0.94,-0.0,294.4814,3.1413,walk_east_mid.0,585.8455,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9815,3.7402,-0.17453,0.94,-0.06981,294.0186,3.2381,walk_east_mid.0,584.495,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4444,3.6585,-0.17453,0.94,-0.0,293.5558,3.32,walk_east_mid.0,583.531,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9098,3.5931,-0.13963,0.94,0.06981,293.0905,3.3626,walk_east_mid.0,582.731,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3752,3.5277,-0.13963,0.94,-0.0,292.6252,3.5035,walk_east_mid.0,581.5011,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8426,3.4786,-0.10472,0.94,0.06981,292.1578,3.629,walk_east_mid.0,580.5682,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3101,3.4295,-0.10472,0.94,-0.0,291.6905,3.6698,walk_east_mid.0,579.5241,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7789,3.3967,-0.06981,0.94,0.06981,291.2217,3.7854,walk_east_mid.0,578.5928,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2478,3.3639,-0.06981,0.94,-0.0,290.7529,3.9161,walk_east_mid.0,577.5292,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7175,3.3475,-0.03491,0.94,0.06981,290.2833,3.9641,walk_east_mid.0,576.6276,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1872,3.3311,-0.03491,0.94,-0.0,289.8136,4.0005,walk_east_mid.0,575.6185,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6572,3.3311,-0.0,0.94,0.06981,289.3436,4.1286,walk_east_mid.0,574.6873,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1272,3.3311,-0.0,0.94,-0.0,288.8736,4.2249,walk_east_mid.0,573.6576,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5969,3.3475,0.03491,0.94,0.06981,288.4038,4.2806,walk_east_mid.0,572.7641,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0666,3.3639,0.03491,0.94,-0.0,287.9341,4.2998,walk_east_mid.0,571.7556,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5366,3.3639,-0.0,0.94,-0.06981,287.4641,4.3908,walk_east_mid.0,570.8171,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,11.0066,3.3639,-0.0,0.94,-0.0,286.9941,4.4647,walk_east_mid.0,569.8238,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4763,3.3803,0.03491,0.94,0.06981,286.5243,4.5034,walk_east_mid.0,568.9312,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.9461,3.3967,0.03491,0.94,-0.0,286.0546,4.5516,walk_east_mid.0,567.9212,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4161,3.3967,-0.0,0.94,-0.06981,285.5846,4.5869,walk_east_mid.0,567.0107,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.8861,3.3967,-0.0,0.94,-0.0,285.1146,4.6723,walk_east_mid.0,566.0118,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3558,3.4131,0.03491,0.94,0.06981,284.6448,4.7651,walk_east_mid.0,565.1057,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.8255,3.4295,0.03491,0.94,-0.0,284.1751,4.8719,walk_east_mid.0,564.09,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2955,3.4295,-0.0,0.94,-0.06981,283.7051,5.0024,walk_east_mid.0,563.1754,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.7655,3.4295,-0.0,0.94,-0.0,283.2351,5.1309,walk_east_mid.0,562.1681,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.2352,3.4459,0.03491,0.94,0.06981,282.7654,5.2178,walk_east_mid.0,561.266,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.7049,3.4623,0.03491,0.94,-0.0,282.2956,5.2906,walk_east_mid.0,560.2627,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1749,3.4623,-0.0,0.94,-0.06981,281.8256,5.3599,walk_east_mid.0,559.366,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.6449,3.4623,-0.0,0.94,-0.0,281.3556,5.4842,walk_east_mid.0,558.3604,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.1146,3.4787,0.03491,0.94,0.06981,280.8859,5.5169,walk_east_mid.0,557.4667,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.5843,3.4951,0.03491,0.94,-0.0,280.4161,5.5756,walk_east_mid.0,556.4668,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0543,3.4951,-0.0,0.94,-0.06981,279.9461,5.6448,walk_east_mid.0,555.5733,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.5243,3.4951,-0.0,0.94,-0.0,279.4761,5.7286,walk_east_mid.0,554.5727,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.994,3.5115,0.03491,0.94,0.06981,279.0064,5.7867,walk_east_mid.0,553.6775,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.4638,3.5279,0.03491,0.94,-0.0,278.5366,5.8019,walk_east_mid.0,552.6824,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.9338,3.5279,-0.0,0.94,-0.06981,278.0666,5.8533,walk_east_mid.0,551.7917,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.4038,3.5279,-0.0,0.94,-0.0,277.5966,5.9192,walk_east_mid.0,550.7931,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.8735,3.5443,0.03491,0.94,0.06981,277.1269,5.9568,walk_east_mid.0,549.9011,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.3432,3.5607,0.03491,0.94,-0.0,276.6572,6.0747,walk_east_mid.0,548.8975,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.8132,3.5607,-0.0,0.94,-0.06981,276.1872,6.1776,walk_east_mid.0,548.0041,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,22.2832,3.5607,-0.0,0.94,-0.0,275.7172,6.2709,walk_east_mid.0,547.0042,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.7529,3.5771,0.03491,0.94,0.06981,275.2474,6.3091,walk_east_mid.0,546.1136,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,23.2226,3.5935,0.03491,0.94,-0.0,274.7777,6.3616,walk_east_mid.0,545.1154,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.6926,3.5935,-0.0,0.94,-0.06981,274.3077,6.4154,walk_east_mid.0,544.2259,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,24.1626,3.5935,-0.0,0.94,-0.0,273.8377,6.4321,walk_east_mid.0,543.2316,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.6323,3.6099,0.03491,0.94,0.06981,273.3679,6.522,walk_east_mid.0,542.3391,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,25.102,3.6263,0.03491,0.94,-0.0,272.8982,6.5767,walk_east_mid.0,541.3405,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.572,3.6263,-0.0,0.94,-0.06981,272.4282,6.6024,walk_east_mid.0,540.4524,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,26.042,3.6263,-0.0,0.94,-0.0,271.9582,6.6795,walk_east_mid.0,539.4552,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.5118,3.6427,0.03491,0.94,0.06981,271.4885,6.7403,walk_east_mid.0,538.5661,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,26.9815,3.6591,0.03491,0.94,-0.0,271.0187,6.8031,walk_east_mid.0,537.5667,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.4515,3.6591,-0.0,0.94,-0.06981,270.5487,6.9035,walk_east_mid.0,536.6745,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.0,27.9215,3.6591,-0.0,0.94,-0.0,270.0787,7.0255,walk_east_mid.0,535.676,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,28.3912,3.6756,0.03491,0.94,0.06981,269.609,7.1428,walk_east_mid.0,534.7861,0.94,0.06981,0.94,0.06981,Sidewalk
29.0,28.8609,3.692,0.03491,0.94,-0.0,269.1393,7.176,walk_east_mid.0,533.788,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,29.3309,3.692,-0.0,0.94,-0.06981,268.6693,7.3109,walk_east_mid.0,532.8945,0.94,-0.06981,0.94,-0.06981,Sidewalk
30.0,29.8009,3.692,-0.0,0.94,-0.0,268.1993,7.3689,walk_east_mid.0,531.8998,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,30.2706,3.7084,0.03491,0.94,0.06981,267.7295,7.4251,walk_east_mid.0,531.0143,0.94,0.06981,0.94,0.06981,Sidewalk
31.0,30.7403,3.7248,0.03491,0.94,-0.0,267.2598,7.4946,walk_east_up.1,530.0125,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,31.2103,3.7248,-0.0,0.94,-0.06981,266.7898,7.3312,walk_east_up.1,529.1218,0.94,-0.06981,0.94,-0.06981,Sidewalk
32.0,31.6803,3.7248,-0.0,0.94,-0.0,266.3198,7.1508,walk_east_up.1,528.1258,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,32.15,3.7412,0.03491,0.94,0.06981,265.8501,7.0548,walk_east_up.1,527.2415,0.94,0.06981,0.94,0.06981,Sidewalk
33.0,32.6198,3.7576,0.03491,0.94,-0.0,265.3804,6.9331,walk_east_up.1,526.2394,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,33.0898,3.7576,-0.0,0.94,-0.06981,264.9104,6.8499,walk_east_up.1,525.3462,0.94,-0.06981,0.94,-0.06981,Sidewalk
34.0,33.5598,3.7576,-0.0,0.94,-0.0,264.4404,6.6681,walk_east_up.1,524.3525,0.94,-0.0,0.94,-0.0,Sidewalk
34.5,34.0295,3.774,0.03491,0.94,0.06981,263.9706,6.4696,walk_east_up.1,523.4704,0.94,0.06981,0.94,0.06981,Sidewalk
35.0,34.4992,3.7904,0.03491,0.94,-0.0,263.5009,6.286,walk_east_up.1,522.469,0.94,-0.0,0.94,-0.0,Sidewalk
35.5,34.9692,3.7904,-0.0,0.94,-0.06981,263.0309,6.191,walk_east_up.1,521.5752,0.94,-0.06981,0.94,-0.06981,Sidewalk
36.0,35.4392,3.7904,-0.0,0.94,-0.0,262.5609,6.03,walk_east_up.1,520.5841,0.94,-0.0,0.94,-0.0,Sidewalk
36.5,35.9089,3.8068,0.03491,0.94,0.06981,262.0912,5.8828,walk_east_up.1,519.7092,0.94,0.06981,0.94,0.06981,Sidewalk
37.0,36.3786,3.8232,0.03491,0.94,-0.0,261.6215,5.7558,walk_east_up.1,518.7127,0.94,-0.0,0.94,-0.0,Sidewalk
37.5,36.8486,3.8232,-0.0,0.94,-0.06981,261.1515,5.6538,walk_east_up.1,517.8251,0.94,-0.06981,0.94,-0.06981,Sidewalk
38.0,37.3186,3.8232,-0.0,0.94,-0.0,260.6815,5.5835,walk_east_up.1,516.8366,0.94,-0.0,0.94,-0.0,Sidewalk
38.5,37.7883,3.8396,0.03491,0.94,0.06981,260.2117,5.4925,walk_east_up.1,515.962,0.94,0.06981,0.94,0.06981,Sidewalk
39.0,38.258,3.856,0.03491,0.94,-0.0,259.742,5.3408,walk_east_up.1,514.9662,0.94,-0.0,0.94,-0.0,Sidewalk
39.5,38.728,3.856,-0.0,0.94,-0.06981,259.272,5.2625,walk_east_up.1,514.0771,0.94,-0.06981,0.94,-0.06981,Sidewalk
40.0,39.198,3.856,-0.0,0.94,-0.0,258.802,5.1393,walk_east_up.1,513.0919,0.94,-0.0,0.94,-0.0,Sidewalk
40.5,39.6677,3.8724,0.03491,0.94,0.06981,258.3323,4.9919,walk_east_up.1,512.2213,0.94,0.06981,0.94,0.06981,Sidewalk
41.0,40.1375,3.8888,0.03491,0.94,-0.0,257.8626,4.8305,walk_east_up.1,511.2265,0.94,-0.0,0.94,-0.0,Sidewalk
41.5,40.6075,3.8888,-0.0,0.94,-0.06981,257.3926,4.7276,walk_east_up.1,510.338,0.94,-0.06981,0.94,-0.06981,Sidewalk
42.0,41.0775,3.8888,-0.0,0.94,-0.0,256.9226,4.6155,walk_east_up.1,509.3542,0.94,-0.0,0.94,-0.0,Sidewalk
42.5,41.5472,3.9052,0.03491,0.94,0.06981,256.4528,4.5064,walk_east_up.1,508.4846,0.94,0.06981,0.94,0.06981,Sidewalk
43.0,42.0169,3.9216,0.03491,0.94,-0.0,255.9831,4.366,walk_east_up.1,507.4897,0.94,-0.0,0.94,-0.0,Sidewalk
43.5,42.4869,3.9216,-0.0,0.94,-0.06981,255.5131,4.1816,walk_east_up.1,506.6059,0.94,-0.06981,0.94,-0.06981,Sidewalk
44.0,42.9569,3.9216,-0.0,0.94,-0.0,255.0431,4.0453,walk_east_up.1,505.6262,0.94,-0.0,0.94,-0.0,Sidewalk
44.5,43.4266,3.938,0.03491,0.94,0.06981,254.5734,3.8857,walk_east_up.1,504.7631,0.94,0.06981,0.94,0.06981,Sidewalk
45.0,43.8963,3.9544,0.03491,0.94,-0.0,254.1037,3.7598,walk_east_up.1,503.7693,0.94,-0.0,0.94,-0.0,Sidewalk
45.5,44.3663,3.9544,-0.0,0.94,-0.06981,253.6337,3.5758,walk_east_up.1,502.8886,0.94,-0.06981,0.94,-0.06981,Sidewalk
46.0,44.8363,3.9544,-0.0,0.94,-0.0,253.1637,3.3981,walk_east_up.1,501.9171,0.94,-0.0,0.94,-0.0,Sidewalk
46.5,45.306,3.9708,0.03491,0.94,0.06981,252.694,3.2524,walk_east_up.1,501.0592,0.94,0.06981,0.94,0.06981,Sidewalk
47.0,45.7757,3.9872,0.03491,0.94,-0.0,252.2243,3.0716,walk_east_up.1,500.0757,0.94,-0.0,0.94,-0.0,Sidewalk
47.5,46.2457,3.9872,-0.0,0.94,-0.06981,251.7543,2.9387,walk_east_up.1,499.1959,0.94,-0.06981,0.94,-0.06981,Sidewalk
48.0,46.7157,3.9872,-0.0,0.94,-0.0,251.2843,2.7586,walk_east_up.1,498.2349,0.94,-0.0,0.94,-0.0,Sidewalk
48.5,47.1855,3.9708,-0.03491,0.94,-0.06981,250.8145,2.6546,walk_east_up.1,497.3814,0.94,-0.06981,0.94,-0.06981,Sidewalk
49.0,47.6552,3.9544,-0.03491,0.94,-0.0,250.3448,2.5622,walk_east_up.1,496.3927,0.94,-0.0,0.94,-0.0,Sidewalk
49.5,48.1252,3.9544,-0.0,0.94,0.06981,249.8748,2.4317,walk_east_up.1,495.5194,0.94,0.06981,0.94,0.06981,Sidewalk
50.0,48.5952,3.9544,-0.0,0.94,-0.0,249.4048,2.3476,walk_east_up.1,494.5524,0.94,-0.0,0.94,-0.0,Sidewalk
50.5,49.0649,3.9708,0.03491,0.94,0.06981,248.9351,2.2394,walk_east_up.1,493.7056,0.94,0.06981,0.94,0.06981,Sidewalk
51.0,49.5346,3.9872,0.03491,0.94,-0.0,248.4654,2.067,walk_east_up.1,492.7498,0.94,-0.0,0.94,-0.0,Sidewalk
51.5,50.0046,3.9872,-0.0,0.94,-0.06981,247.9954,1.8877,walk_east_up.1,491.9147,0.94,-0.06981,0.94,-0.06981,Sidewalk
52.0,50.4746,3.9872,-0.0,0.94,-0.0,247.5254,1.7383,walk_east_up.1,490.992,0.94,-0.0,0.94,-0.0,Sidewalk
52.5,50.9443,3.9708,-0.03491,0.94,-0.06981,247.0557,1.6413,walk_east_up.1,490.1715,0.94,-0.06981,0.94,-0.06981,Sidewalk
53.0,51.414,3.9544,-0.03491,0.94,-0.0,246.586,1.547,walk_east_up.1,489.2229,0.94,-0.0,0.94,-0.0,Sidewalk
53.5,51.884,3.9544,-0.0,0.94,0.06981,246.116,1.4052,walk_east_up.1,488.4289,0.94,0.06981,0.94,0.06981,Sidewalk
54.0,52.354,3.9544,-0.0,0.94,-0.0,245.646,1.2606,walk_east_up.1,487.5858,0.94,-0.0,0.94,-0.0,Sidewalk
54.5,52.8237,3.938,-0.03491,0.94,-0.06981,245.1763,1.1206,walk_east_up.1,486.909,0.94,-0.06981,0.94,-0.06981,Sidewalk
55.0,53.2935,3.9216,-0.03491,0.94,-0.0,244.7066,0.9975,walk_east_up.1,486.1465,0.94,-0.0,0.94,-0.0,Sidewalk
55.5,53.7623,3.8888,-0.06981,0.94,-0.06981,244.2377,0.913,walk_east_up.1,485.5414,0.94,-0.06981,0.94,-0.06981,Sidewalk
56.0,54.2312,3.856,-0.06981,0.94,-0.0,243.7689,0.8823,walk_east_up.1,484.6245,0.94,-0.0,0.94,-0.0,Sidewalk
56.5,54.6986,3.8069,-0.10472,0.94,-0.06981,243.3015,0.8874,walk_east_up.1,483.7991,0.94,-0.06981,0.94,-0.06981,Sidewalk
57.0,55.166,3.7578,-0.10472,0.94,-0.0,242.8341,0.9286,walk_east_up.1,482.6255,0.94,-0.0,0.94,-0.0,Sidewalk
57.5,55.6349,3.725,-0.06981,0.94,0.06981,242.3653,0.979,walk_east_up.1,481.5341,0.94,0.06981,0.94,0.06981,Sidewalk
58.0,56.1037,3.6922,-0.06981,0.94,-0.0,241.8965,1.0276,walk_east_up.1,480.4839,0.94,-0.0,0.94,-0.0,Sidewalk
58.5,56.5711,3.6431,-0.10472,0.94,-0.06981,241.4291,1.117,walk_east_up.1,479.5292,0.94,-0.06981,0.94,-0.06981,Sidewalk
