time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2391,3.9805,-0.10472,0.32,-0.13963,295.7609,3.139,walk_east_mid.0,355.2013,0.32,-0.13963,0.32,-0.13963,Sidewalk
1.5,2.4991,3.9805,-0.0,0.52,0.20944,295.5009,3.2702,walk_east_mid.0,354.4745,0.52,0.20944,0.52,0.20944,Sidewalk
2.0,2.7784,3.961,-0.06981,0.56,-0.13963,295.2216,3.4579,walk_east_mid.0,353.902,0.56,-0.13963,0.56,-0.13963,Sidewalk
2.5,3.0382,3.97,0.03491,0.52,0.20944,294.9618,3.6034,walk_east_mid.0,353.4728,0.52,0.20944,0.52,0.20944,Sidewalk
3.0,3.358,3.9589,-0.03491,0.64,-0.13963,294.642,3.6937,walk_east_mid.0,352.8847,0.64,-0.13963,0.64,-0.13963,Sidewalk
3.5,3.6573,3.9379,-0.06981,0.6,-0.06981,294.3427,3.8295,walk_east_mid.0,352.5543,0.6,-0.06981,0.6,-0.06981,Sidewalk
4.0,3.9773,3.9379,-0.0,0.64,0.13963,294.0227,3.9467,walk_east_mid.0,351.9617,0.64,0.13963,0.64,0.13963,Sidewalk
4.5,4.2771,3.9275,-0.03491,0.6,-0.06981,293.7229,4.0365,walk_east_mid.0,351.5589,0.6,-0.06981,0.6,-0.06981,Sidewalk
5.0,4.6369,3.94,0.03491,0.72,0.13963,293.3631,4.1405,walk_east_mid.0,350.7963,0.72,0.13963,0.72,0.13963,Sidewalk
5.5,4.9761,3.9637,0.06981,0.68,0.06981,293.0239,4.2175,walk_east_mid.0,350.493,0.68,0.06981,0.68,0.06981,Sidewalk
6.0,5.3361,3.9637,-0.0,0.72,-0.13963,292.6639,4.2526,walk_east_mid.0,349.8043,0.72,-0.13963,0.72,-0.13963,Sidewalk
6.5,5.6759,3.9519,-0.03491,0.68,-0.06981,292.3241,4.3411,walk_east_mid.0,349.4798,0.68,-0.06981,0.68,-0.06981,Sidewalk
7.0,6.0357,3.9644,0.03491,0.72,0.13963,291.9644,4.4234,walk_east_mid.0,348.8088,0.72,0.13963,0.72,0.13963,Sidewalk
7.5,6.4147,3.9909,0.06981,0.76,0.06981,291.5853,4.4475,walk_east_mid.0,348.4371,0.76,0.06981,0.76,0.06981,Sidewalk
8.0,6.7747,3.9909,-0.0,0.72,-0.13963,291.2253,4.502,walk_east_mid.0,347.8499,0.72,-0.13963,0.72,-0.13963,Sidewalk
8.5,7.1545,3.9777,-0.03491,0.76,-0.06981,290.8455,4.5006,walk_east_mid.0,347.5017,0.76,-0.06981,0.76,-0.06981,Sidewalk
9.0,7.5143,3.9902,0.03491,0.72,0.13963,290.4857,4.5511,walk_east_mid.0,346.9189,0.72,0.13963,0.72,0.13963,Sidewalk
9.5,7.8933,4.0168,0.06981,0.76,0.06981,290.1067,4.6224,walk_east_mid.0,346.4164,0.76,0.06981,0.76,0.06981,Sidewalk
10.0,8.2933,4.0168,-0.0,0.8,-0.13963,289.7067,4.6101,walk_east_mid.0,345.7888,0.8,-0.13963,0.8,-0.13963,Sidewalk
10.5,8.6731,4.03,0.03491,0.76,0.06981,289.3269,4.6174,walk_east_mid.0,345.5286,0.76,0.06981,0.76,0.06981,Sidewalk
11.0,9.0329,4.0175,-0.03491,0.72,-0.13963,288.9671,4.6855,walk_east_mid.0,344.992,0.72,-0.13963,0.72,-0.13963,Sidewalk
11.5,9.4519,3.9882,-0.06981,0.84,-0.06981,288.5481,4.6803,walk_east_mid.0,344.4279,0.84,-0.06981,0.84,-0.06981,Sidewalk
12.0,9.8519,3.9882,-0.0,0.8,0.13963,288.1481,4.6636,walk_east_mid.0,343.8816,0.8,0.13963,0.8,0.13963,Sidewalk
12.5,10.2316,3.9749,-0.03491,0.76,-0.06981,287.7684,4.7191,walk_east_mid.0,343.525,0.76,-0.06981,0.76,-0.06981,Sidewalk
13.0,10.5914,3.9875,0.03491,0.72,0.13963,287.4086,4.7666,walk_east_mid.0,343.0769,0.72,0.13963,0.72,0.13963,Sidewalk
13.5,11.0104,4.0168,0.06981,0.84,0.06981,286.9896,4.7608,walk_east_mid.0,342.4621,0.84,0.06981,0.84,0.06981,Sidewalk
14.0,11.4104,4.0168,-0.0,0.8,-0.13963,286.5896,4.761,walk_east_mid.0,341.9112,0.8,-0.13963,0.8,-0.13963,Sidewalk
14.5,11.8301,4.0314,0.03491,0.84,0.06981,286.1699,4.7431,walk_east_mid.0,341.5791,0.84,0.06981,0.84,0.06981,Sidewalk
15.0,12.1899,4.0189,-0.03491,0.72,-0.13963,285.8101,4.8209,walk_east_mid.0,341.1185,0.72,-0.13963,0.72,-0.13963,Sidewalk
15.5,12.6488,3.9868,-0.06981,0.92,-0.06981,285.3512,4.8254,walk_east_mid.0,340.3904,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,13.0488,3.9868,-0.0,0.8,0.13963,284.9512,4.8197,walk_east_mid.0,339.9084,0.8,0.13963,0.8,0.13963,Sidewalk
16.5,13.4686,3.9721,-0.03491,0.84,-0.06981,284.5315,4.8446,walk_east_mid.0,339.4468,0.84,-0.06981,0.84,-0.06981,Sidewalk
17.0,13.8683,3.9581,-0.03491,0.8,-0.0,284.1317,4.9029,walk_east_mid.0,339.0503,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,14.3272,3.9261,-0.06981,0.92,-0.06981,283.6728,4.8559,walk_east_mid.0,338.2658,0.92,-0.06981,0.92,-0.06981,Sidewalk
18.0,14.7272,3.9261,-0.0,0.8,0.13963,283.2728,4.8517,walk_east_mid.0,337.8915,0.8,0.13963,0.8,0.13963,Sidewalk
