time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,2.8057,walk_east_mid.0,588.7535,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,3.0037,3.8938,-0.13963,0.84,-0.06981,294.9964,2.7789,walk_east_mid.0,587.6809,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.3851,3.8127,-0.20944,0.78,-0.13963,294.6149,2.8121,walk_east_mid.0,586.8134,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.7733,3.7159,-0.24435,0.8,-0.06981,294.2269,2.8264,walk_east_mid.0,585.8501,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.2293,3.6022,-0.24435,0.94,-0.0,293.771,2.7275,walk_east_mid.0,584.5003,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.689,3.5045,-0.20944,0.94,0.06981,293.3114,2.6863,walk_east_mid.0,584.3176,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.0607,3.4255,-0.20944,0.76,-0.0,292.9398,2.7159,walk_east_mid.0,583.4521,0.76,-0.0,0.76,-0.0,Sidewalk
4.5,5.5236,3.3439,-0.17453,0.94,0.06981,292.4772,2.6154,walk_east_mid.0,582.4477,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,5.9933,3.3603,0.03491,0.94,0.41888,292.0074,2.5368,walk_east_mid.0,582.2997,0.94,0.41888,0.94,0.41888,Sidewalk
5.5,6.4633,3.3603,-0.0,0.94,-0.06981,291.5374,2.4334,walk_east_mid.0,580.3916,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.8839,3.4497,0.20944,0.86,0.41888,291.1166,2.3452,walk_east_mid.0,580.8785,0.86,0.41888,0.86,0.41888,Sidewalk
6.5,7.3414,3.4978,0.10472,0.92,-0.20944,290.6591,2.2917,walk_east_mid.0,578.8452,0.92,-0.20944,0.92,-0.20944,Sidewalk
7.0,7.8111,3.5142,0.03491,0.94,-0.13963,290.1893,2.1823,walk_east_mid.0,578.1883,0.94,-0.13963,0.94,-0.13963,Sidewalk
7.5,8.2411,3.5142,-0.0,0.86,-0.06981,289.7593,2.0963,walk_east_mid.0,578.2639,0.86,-0.06981,0.86,-0.06981,Sidewalk
8.0,8.5803,3.4905,-0.06981,0.68,-0.13963,289.4202,2.1299,walk_east_mid.0,577.2305,0.68,-0.13963,0.68,-0.13963,Sidewalk
