time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,3.9572,-0.17219,0.5,-0.34438,295.6287,3.0885,walk_east_mid.0,path_found,297.0,0.5,-0.34438,0.5,-0.34438,Sidewalk
1.5,2.7408,3.8929,-0.17219,0.75,0.0,295.2593,3.2132,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,3.2236,4.0227,0.26251,1.0,0.86941,294.7764,3.2654,walk_east_mid.0,path_found,296.0,1.0,0.86941,1.0,0.86941,Sidewalk
2.5,3.7164,4.1074,0.17026,1.0,-0.1845,294.2836,3.2302,walk_east_mid.0,path_found,296.0,1.0,-0.1845,1.0,-0.1845,Sidewalk
3.0,4.2092,4.1921,0.17026,1.0,0.0,293.7909,3.1856,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
3.5,4.7062,4.2469,0.10988,1.0,-0.12077,293.294,3.1567,walk_east_mid.0,path_found,295.0,1.0,-0.12077,1.0,-0.12077,Sidewalk
4.0,5.0812,4.2466,-0.00084,0.75,-0.22144,292.919,3.2377,walk_east_mid.0,no_path,,0.75,-0.22144,0.75,-0.22144,Sidewalk
4.5,5.3312,4.2464,-0.00084,0.5,0.0,292.669,3.5329,walk_east_mid.0,no_path,,0.5,0.0,0.5,0.0,Sidewalk
5.0,5.6998,4.1778,-0.1839,0.75,-0.36612,292.3002,3.6243,walk_east_mid.0,path_found,294.0,0.75,-0.36612,0.75,-0.36612,Sidewalk
5.5,6.1914,4.0864,-0.1839,1.0,0.0,291.8086,3.5728,walk_east_mid.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,6.6878,4.0269,-0.11921,1.0,0.12938,291.3122,3.6114,walk_east_mid.0,path_found,293.0,1.0,0.12938,1.0,0.12938,Sidewalk
6.5,7.1843,3.9675,-0.11921,1.0,0.0,290.8157,3.5598,walk_east_mid.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,7.6828,3.929,-0.07708,1.0,0.08425,290.3172,3.548,walk_east_mid.0,path_found,292.0,1.0,0.08425,1.0,0.08425,Sidewalk
7.5,8.1813,3.8905,-0.07708,1.0,0.0,289.8187,3.5025,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,8.6766,3.8219,-0.13765,1.0,-0.12114,289.3235,3.4501,walk_east_mid.0,path_found,292.0,1.0,-0.12114,1.0,-0.12114,Sidewalk
8.5,9.1719,3.7532,-0.13765,1.0,0.0,288.8282,3.4858,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,9.6699,3.7087,-0.08931,1.0,0.09669,288.3303,3.5256,walk_east_mid.0,path_found,291.0,1.0,0.09669,1.0,0.09669,Sidewalk
9.5,10.1679,3.6641,-0.08931,1.0,0.0,287.8323,3.4693,walk_east_mid.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,10.6671,3.6351,-0.05786,1.0,0.06289,287.3332,3.5043,walk_east_mid.0,path_found,289.0,1.0,0.06289,1.0,0.06289,Sidewalk
10.5,11.1662,3.6062,-0.05786,1.0,0.0,286.8341,3.4669,walk_east_mid.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,11.6659,3.5875,-0.03747,1.0,0.04079,286.3344,3.4981,walk_east_mid.0,path_found,288.0,1.0,0.04079,1.0,0.04079,Sidewalk
11.5,12.1655,3.5688,-0.03747,1.0,0.0,285.8348,3.4785,walk_east_mid.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,12.6654,3.5566,-0.02426,1.0,0.02642,285.335,3.4912,walk_east_mid.0,path_found,287.0,1.0,0.02642,1.0,0.02642,Sidewalk
12.5,13.1652,3.5445,-0.02426,1.0,0.0,284.8351,3.4875,walk_east_mid.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,13.6652,3.5367,-0.0157,1.0,0.01711,284.3352,3.4825,walk_east_mid.0,path_found,286.0,1.0,0.01711,1.0,0.01711,Sidewalk
13.5,14.1651,3.5288,-0.0157,1.0,0.0,283.8353,3.4398,walk_east_mid.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,14.6651,3.5237,-0.01016,1.0,0.01108,283.3353,3.4258,walk_east_mid.0,path_found,285.0,1.0,0.01108,1.0,0.01108,Sidewalk
14.5,15.165,3.5187,-0.01016,1.0,0.0,282.8354,3.4131,walk_east_mid.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,15.665,3.5154,-0.00658,1.0,0.00717,282.3354,3.4385,walk_east_mid.0,path_found,284.0,1.0,0.00717,1.0,0.00717,Sidewalk
15.5,16.165,3.5121,-0.00658,1.0,0.0,281.8354,3.4322,walk_east_mid.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,16.665,3.5099,-0.00426,1.0,0.00464,281.3354,3.4637,walk_east_mid.0,path_found,283.0,1.0,0.00464,1.0,0.00464,Sidewalk
16.5,17.165,3.5078,-0.00426,1.0,0.0,280.8354,3.4102,walk_east_mid.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,17.665,3.5064,-0.00276,1.0,0.003,280.3354,3.4222,walk_east_mid.0,path_found,282.0,1.0,0.003,1.0,0.003,Sidewalk
17.5,18.165,3.5051,-0.00276,1.0,0.0,279.8354,3.4126,walk_east_mid.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,18.665,3.5042,-0.00178,1.0,0.00194,279.3354,3.4392,walk_east_mid.0,path_found,281.0,1.0,0.00194,1.0,0.00194,Sidewalk
18.5,19.165,3.5033,-0.00178,1.0,0.0,278.8354,3.3784,walk_east_mid.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,19.665,3.5027,-0.00115,1.0,0.00126,278.3354,3.3217,walk_east_mid.0,path_found,280.0,1.0,0.00126,1.0,0.00126,Sidewalk
19.5,20.165,3.5021,-0.00115,1.0,0.0,277.8354,3.3276,walk_east_mid.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,20.665,3.5017,-0.00075,1.0,0.00081,277.3354,3.3663,walk_east_mid.0,path_found,279.0,1.0,0.00081,1.0,0.00081,Sidewalk
20.5,21.165,3.5014,-0.00075,1.0,0.0,276.8354,3.3193,walk_east_mid.0,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
21.0,21.665,3.5011,-0.00048,1.0,0.00053,276.3354,3.3645,walk_east_mid.0,path_found,278.0,1.0,0.00053,1.0,0.00053,Sidewalk
21.5,22.165,3.5009,-0.00048,1.0,0.0,275.8354,3.3077,walk_east_mid.0,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
