time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4493,4.0177,0.06545,0.6,0.15708,295.5507,2.9367,walk_east_mid.0,398.0115,0.6,0.15708,0.6,0.15708,Sidewalk
1.5,2.7765,4.0607,0.1309,0.66,0.1309,295.2235,3.0115,walk_east_mid.0,397.2561,0.66,0.1309,0.66,0.1309,Sidewalk
2.0,3.1664,4.0709,0.02618,0.78,-0.20944,294.8336,2.9934,walk_east_mid.0,396.6335,0.78,-0.20944,0.78,-0.20944,Sidewalk
2.5,3.4345,4.1027,0.11781,0.54,0.18326,294.5655,3.0973,walk_east_mid.0,396.5586,0.54,0.18326,0.54,0.18326,Sidewalk
3.0,3.8502,4.1629,0.14399,0.84,0.05236,294.1499,3.0512,walk_east_mid.0,395.8994,0.84,0.05236,0.84,0.05236,Sidewalk
3.5,4.3243,4.238,0.15708,0.96,0.02618,293.6758,2.9442,walk_east_mid.0,395.1506,0.96,0.02618,0.96,0.02618,Sidewalk
4.0,4.8872,4.3272,0.15708,1.14,-0.0,293.1129,2.8008,walk_east_mid.0,393.9183,1.14,-0.0,1.14,-0.0,Sidewalk
4.5,5.4513,4.409,0.14399,1.14,-0.02618,292.5489,2.654,walk_east_mid.0,393.4983,1.14,-0.02618,1.14,-0.02618,Sidewalk
5.0,5.8713,4.4145,0.01309,0.84,-0.2618,292.129,2.663,walk_east_mid.0,394.4466,0.84,-0.2618,0.84,-0.2618,Sidewalk
5.5,6.1687,4.3753,-0.1309,0.6,-0.28798,291.8315,2.7268,walk_east_mid.0,393.2476,0.6,-0.28798,0.6,-0.28798,Sidewalk
6.0,6.4605,4.3053,-0.23562,0.6,-0.20944,291.5397,2.8685,walk_east_mid.0,392.6225,0.6,-0.20944,0.6,-0.20944,Sidewalk
6.5,6.747,4.2163,-0.30107,0.6,-0.1309,291.2531,2.9863,walk_east_mid.0,392.0872,0.6,-0.1309,0.6,-0.1309,Sidewalk
7.0,7.0879,4.1006,-0.32725,0.72,-0.05236,290.9122,3.0708,walk_east_mid.0,391.2566,0.72,-0.05236,0.72,-0.05236,Sidewalk
7.5,7.5444,3.9523,-0.31416,0.96,0.02618,290.4556,3.0587,walk_east_mid.0,390.4616,0.96,0.02618,0.96,0.02618,Sidewalk
8.0,7.8867,3.841,-0.31416,0.72,-0.0,290.1133,3.0796,walk_east_mid.0,390.1791,0.72,-0.0,0.72,-0.0,Sidewalk
8.5,8.2711,3.775,-0.17017,0.78,0.28798,289.729,3.1148,walk_east_mid.0,389.9056,0.78,0.28798,0.78,0.28798,Sidewalk
9.0,8.5948,3.7106,-0.19635,0.66,-0.05236,289.4054,3.2252,walk_east_mid.0,389.1153,0.66,-0.05236,0.66,-0.05236,Sidewalk
9.5,9.0667,3.6231,-0.18326,0.96,0.02618,288.9335,3.1255,walk_east_mid.0,388.5951,0.96,0.02618,0.96,0.02618,Sidewalk
10.0,9.4502,3.5521,-0.18326,0.78,-0.0,288.5501,3.1702,walk_east_mid.0,387.9437,0.78,-0.0,0.78,-0.0,Sidewalk
10.5,9.8699,3.5356,-0.03927,0.84,0.28798,288.1305,3.157,walk_east_mid.0,387.5567,0.84,0.28798,0.84,0.28798,Sidewalk
11.0,10.259,3.5101,-0.06545,0.78,-0.05236,287.7414,3.1455,walk_east_mid.0,386.8737,0.78,-0.05236,0.78,-0.05236,Sidewalk
11.5,10.6785,3.5321,0.05236,0.84,0.23562,287.3219,3.0991,walk_east_mid.0,386.5557,0.84,0.23562,0.84,0.23562,Sidewalk
12.0,11.0085,3.5321,-0.0,0.66,-0.10472,286.9919,3.1272,walk_east_mid.0,385.9909,0.66,-0.10472,0.66,-0.10472,Sidewalk
12.5,11.4267,3.5705,0.09163,0.84,0.18326,286.5736,3.1084,walk_east_mid.0,385.6946,0.84,0.18326,0.84,0.18326,Sidewalk
13.0,11.8111,3.6365,0.17017,0.78,0.15708,286.1892,3.1018,walk_east_mid.0,384.9944,0.78,0.15708,0.78,0.15708,Sidewalk
13.5,12.1611,3.7206,0.23562,0.72,0.1309,285.839,3.1312,walk_east_mid.0,384.4595,0.72,0.1309,0.72,0.1309,Sidewalk
14.0,12.518,3.7676,0.1309,0.72,-0.20944,285.4821,3.1466,walk_east_mid.0,383.8683,0.72,-0.20944,0.72,-0.20944,Sidewalk
14.5,12.8473,3.7891,0.06545,0.66,-0.1309,285.1527,3.2518,walk_east_mid.0,383.6184,0.66,-0.1309,0.66,-0.1309,Sidewalk
15.0,13.2036,3.8408,0.14399,0.72,0.15708,284.7964,3.2936,walk_east_mid.0,382.8383,0.72,0.15708,0.72,0.15708,Sidewalk
15.5,13.5931,3.8612,0.05236,0.78,-0.18326,284.407,3.3127,walk_east_mid.0,382.1156,0.78,-0.18326,0.78,-0.18326,Sidewalk
16.0,14.0704,3.9114,0.10472,0.96,0.10472,283.9296,3.2517,walk_east_mid.0,381.7584,0.96,0.10472,0.96,0.10472,Sidewalk
16.5,14.5455,3.9803,0.14399,0.96,0.07854,283.4545,3.1906,walk_east_mid.0,381.0518,0.96,0.07854,0.96,0.07854,Sidewalk
17.0,15.0185,4.0616,0.17017,0.96,0.05236,282.9815,3.0915,walk_east_mid.0,380.5226,0.96,0.05236,0.96,0.05236,Sidewalk
17.5,15.4905,4.149,0.18326,0.96,0.02618,282.5095,3.0667,walk_east_mid.0,379.9719,0.96,0.02618,0.96,0.02618,Sidewalk
18.0,16.0215,4.2474,0.18326,1.08,-0.0,281.9786,2.9277,walk_east_mid.0,379.0837,1.08,-0.0,1.08,-0.0,Sidewalk
18.5,16.6128,4.349,0.17017,1.2,-0.02618,281.3874,2.7871,walk_east_mid.0,377.8068,1.2,-0.02618,1.2,-0.02618,Sidewalk
19.0,17.2066,4.4351,0.14399,1.2,-0.05236,280.7937,2.6482,walk_east_mid.0,378.4839,1.2,-0.05236,1.2,-0.05236,Sidewalk
19.5,17.7735,4.4947,0.10472,1.14,-0.07854,280.227,2.5065,walk_east_mid.0,382.807,1.14,-0.07854,1.14,-0.07854,Sidewalk
20.0,18.3403,4.5543,0.10472,1.14,-0.0,279.6602,2.3294,walk_east_mid.0,375.5573,1.14,-0.0,1.14,-0.0,Sidewalk
20.5,18.9378,4.6092,0.09163,1.2,-0.02618,279.0628,2.1405,walk_east_mid.0,374.6059,1.2,-0.02618,1.2,-0.02618,Sidewalk
21.0,19.5365,4.6484,0.06545,1.2,-0.05236,278.4642,1.9598,walk_east_mid.0,375.1227,1.2,-0.05236,1.2,-0.05236,Sidewalk
21.5,20.1363,4.6641,0.02618,1.2,-0.07854,277.8645,1.7909,walk_east_mid.0,376.9136,1.2,-0.07854,1.2,-0.07854,Sidewalk
22.0,20.7361,4.6799,0.02618,1.2,-0.0,277.2647,1.6194,walk_east_mid.0,372.2608,1.2,-0.0,1.2,-0.0,Sidewalk
22.5,21.3361,4.6877,0.01309,1.2,-0.02618,276.6648,1.4748,walk_east_mid.0,372.4239,1.2,-0.02618,1.2,-0.02618,Sidewalk
23.0,21.936,4.6799,-0.01309,1.2,-0.05236,276.0648,1.3255,walk_east_mid.0,373.207,1.2,-0.05236,1.2,-0.05236,Sidewalk
23.5,22.536,4.6799,-0.0,1.2,0.02618,275.4648,1.1275,walk_east_mid.0,369.9323,1.2,0.02618,1.2,0.02618,Sidewalk
24.0,23.136,4.6799,-0.0,1.2,-0.0,274.8648,0.9758,walk_east_mid.0,369.9867,1.2,-0.0,1.2,-0.0,Sidewalk
24.5,23.736,4.672,-0.01309,1.2,-0.02618,274.2648,0.8268,walk_east_mid.0,369.6539,1.2,-0.02618,1.2,-0.02618,Sidewalk
25.0,24.3355,4.6484,-0.03927,1.2,-0.05236,273.6653,0.7173,walk_east_mid.0,368.873,1.2,-0.05236,1.2,-0.05236,Sidewalk
25.5,24.9353,4.6327,-0.02618,1.2,0.02618,273.0654,0.6289,walk_east_mid.0,368.4693,1.2,0.02618,1.2,0.02618,Sidewalk
26.0,25.5351,4.617,-0.02618,1.2,-0.0,272.4656,0.6119,walk_east_mid.0,368.0853,1.2,-0.0,1.2,-0.0,Sidewalk
26.5,26.1346,4.5935,-0.03927,1.2,-0.02618,271.866,0.6524,walk_east_mid.0,366.3447,1.2,-0.02618,1.2,-0.02618,Sidewalk
27.0,26.7346,4.5856,-0.01309,1.2,0.05236,271.266,0.7401,walk_east_mid.0,364.2937,1.2,0.05236,1.2,0.05236,Sidewalk
27.5,27.3346,4.5856,-0.0,1.2,0.02618,270.666,1.2138,walk_east_mid.0,361.3132,1.2,0.02618,1.2,0.02618,Sidewalk
28.0,27.9346,4.5856,-0.0,1.2,-0.0,270.066,1.766,walk_east_mid.0,359.8617,1.2,-0.0,1.2,-0.0,Sidewalk
28.5,28.5345,4.5778,-0.01309,1.2,-0.02618,269.4661,1.9796,walk_east_mid.0,358.9335,1.2,-0.02618,1.2,-0.02618,Sidewalk
29.0,29.1341,4.5542,-0.03927,1.2,-0.05236,268.8665,2.1393,walk_east_mid.0,358.0974,1.2,-0.05236,1.2,-0.05236,Sidewalk
29.5,29.7339,4.5385,-0.02618,1.2,0.02618,268.2667,2.3481,walk_east_mid.0,357.163,1.2,0.02618,1.2,0.02618,Sidewalk
30.0,30.3337,4.5228,-0.02618,1.2,-0.0,267.6668,2.5515,walk_east_mid.0,356.2805,1.2,-0.0,1.2,-0.0,Sidewalk
30.5,30.9332,4.4992,-0.03927,1.2,-0.02618,267.0673,2.7057,walk_east_mid.0,355.4496,1.2,-0.02618,1.2,-0.02618,Sidewalk
31.0,31.5332,4.4914,-0.01309,1.2,0.05236,266.4673,2.881,walk_east_mid.0,354.6332,1.2,0.05236,1.2,0.05236,Sidewalk
31.5,32.1332,4.4914,-0.0,1.2,0.02618,265.8673,3.1016,walk_east_mid.0,353.752,1.2,0.02618,1.2,0.02618,Sidewalk
32.0,32.7332,4.4914,-0.0,1.2,-0.0,265.2673,3.2824,walk_east_mid.0,352.8938,1.2,-0.0,1.2,-0.0,Sidewalk
32.5,33.3331,4.4835,-0.01309,1.2,-0.02618,264.6673,3.4753,walk_east_mid.0,352.0641,1.2,-0.02618,1.2,-0.02618,Sidewalk
33.0,33.9326,4.46,-0.03927,1.2,-0.05236,264.0678,3.704,walk_east_mid.0,351.2752,1.2,-0.05236,1.2,-0.05236,Sidewalk
33.5,34.5324,4.4443,-0.02618,1.2,0.02618,263.4679,3.8629,walk_east_mid.0,350.3961,1.2,0.02618,1.2,0.02618,Sidewalk
34.0,35.1322,4.4286,-0.02618,1.2,-0.0,262.8681,4.0447,walk_east_mid.0,349.5579,1.2,-0.0,1.2,-0.0,Sidewalk
34.5,35.7318,4.405,-0.03927,1.2,-0.02618,262.2685,4.2299,walk_east_mid.0,348.7514,1.2,-0.02618,1.2,-0.02618,Sidewalk
35.0,36.3317,4.3972,-0.01309,1.2,0.05236,261.6686,4.4321,walk_east_mid.0,347.9521,1.2,0.05236,1.2,0.05236,Sidewalk
35.5,36.9317,4.3972,-0.0,1.2,0.02618,261.0686,4.6732,walk_east_mid.0,347.0956,1.2,0.02618,1.2,0.02618,Sidewalk
36.0,37.5317,4.3972,-0.0,1.2,-0.0,260.4686,4.9052,walk_east_mid.0,346.2563,1.2,-0.0,1.2,-0.0,Sidewalk
36.5,38.1317,4.3893,-0.01309,1.2,-0.02618,259.8686,5.1337,walk_east_mid.0,345.4572,1.2,-0.02618,1.2,-0.02618,Sidewalk
37.0,38.7316,4.3972,0.01309,1.2,0.05236,259.2687,5.3195,walk_east_mid.0,344.6988,1.2,0.05236,1.2,0.05236,Sidewalk
37.5,39.3314,4.4129,0.02618,1.2,0.02618,258.6689,5.543,walk_east_mid.0,343.8636,1.2,0.02618,1.2,0.02618,Sidewalk
