time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,2.995,walk_east_up.0,587.6588,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9687,3.9522,-0.06981,0.8,-0.06981,295.0313,3.1101,walk_east_up.0,586.4642,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3677,3.9243,-0.06981,0.8,-0.0,294.6323,3.2432,walk_east_up.0,585.2683,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7655,3.8825,-0.10472,0.8,-0.06981,294.2345,3.3659,walk_east_up.0,584.404,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1633,3.8407,-0.10472,0.8,-0.0,293.8367,3.4586,walk_east_up.0,583.4683,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5594,3.785,-0.13963,0.8,-0.06981,293.4407,3.5574,walk_east_up.0,582.6784,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9555,3.7293,-0.13963,0.8,-0.0,293.0446,3.6712,walk_east_up.0,581.7908,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3533,3.6875,-0.10472,0.8,0.06981,292.6468,3.8142,walk_east_up.0,581.0177,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7512,3.6457,-0.10472,0.8,-0.0,292.2491,3.9314,walk_east_up.0,580.1304,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1502,3.6178,-0.06981,0.8,0.06981,291.8501,4.0282,walk_east_up.0,579.3712,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5492,3.5899,-0.06981,0.8,-0.0,291.4511,4.1616,walk_east_up.0,578.4845,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.949,3.576,-0.03491,0.8,0.06981,291.0513,4.2009,walk_east_up.0,577.7474,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3487,3.562,-0.03491,0.8,-0.0,290.6516,4.2683,walk_east_up.0,576.8662,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7477,3.5341,-0.06981,0.8,-0.06981,290.2526,4.3207,walk_east_up.0,576.1269,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1468,3.5062,-0.06981,0.8,-0.0,289.8537,4.4176,walk_east_up.0,575.2458,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5465,3.4922,-0.03491,0.8,0.06981,289.4539,4.453,walk_east_up.0,574.4968,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9463,3.4783,-0.03491,0.8,-0.0,289.0542,4.5476,walk_east_up.0,573.626,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3463,3.4783,-0.0,0.8,0.06981,288.6542,4.6679,walk_east_up.0,572.8824,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7463,3.4783,-0.0,0.8,-0.0,288.2542,4.7953,walk_east_up.0,571.9962,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.146,3.4643,-0.03491,0.8,-0.06981,287.8545,4.874,walk_east_up.0,571.2513,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5458,3.4503,-0.03491,0.8,-0.0,287.4547,4.9627,walk_east_up.0,570.3791,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9458,3.4503,-0.0,0.8,0.06981,287.0547,5.0854,walk_east_up.0,569.6297,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3458,3.4503,-0.0,0.8,-0.0,286.6547,5.1094,walk_east_dn.1,568.7621,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7456,3.4364,-0.03491,0.8,-0.06981,286.255,4.9064,walk_east_dn.1,568.0278,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1453,3.4224,-0.03491,0.8,-0.0,285.8553,4.7441,walk_east_dn.1,567.1547,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5453,3.4224,-0.0,0.8,0.06981,285.4553,4.5872,walk_east_dn.1,566.4066,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9453,3.4224,-0.0,0.8,-0.0,285.0553,4.3608,walk_east_dn.1,565.5399,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3451,3.4085,-0.03491,0.8,-0.06981,284.6556,4.1174,walk_east_dn.1,564.8101,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.7448,3.3945,-0.03491,0.8,-0.0,284.2558,3.9188,walk_east_dn.1,563.9325,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1448,3.3945,-0.0,0.8,0.06981,283.8558,3.7184,walk_east_dn.1,563.1797,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5448,3.3945,-0.0,0.8,-0.0,283.4558,3.5159,walk_east_dn.1,562.3192,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9446,3.4085,0.03491,0.8,0.06981,283.056,3.333,walk_east_dn.1,561.6019,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3443,3.4224,0.03491,0.8,-0.0,282.6563,3.1704,walk_east_dn.1,560.7403,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7443,3.4224,-0.0,0.8,-0.06981,282.2563,2.964,walk_east_dn.1,560.0194,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1443,3.4224,-0.0,0.8,-0.0,281.8563,2.7985,walk_east_dn.1,559.1727,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5441,3.4364,0.03491,0.8,0.06981,281.4565,2.6207,walk_east_dn.1,558.4678,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9438,3.4503,0.03491,0.8,-0.0,281.0567,2.3972,walk_east_dn.1,557.6242,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3438,3.4503,-0.0,0.8,-0.06981,280.6567,2.1218,walk_east_dn.1,556.9336,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.7438,3.4503,-0.0,0.8,-0.0,280.2567,1.8392,walk_east_dn.1,556.1393,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.1436,3.4643,0.03491,0.8,0.06981,279.8569,1.5729,walk_east_dn.1,555.5094,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.5434,3.4783,0.03491,0.8,-0.0,279.4571,1.3767,walk_east_dn.1,554.7381,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9434,3.4783,-0.0,0.8,-0.06981,279.0571,1.1668,walk_east_dn.1,554.1673,0.8,-0.06981,0.8,-0.06981,Sidewalk
