time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,3.9794,-0.03491,0.78,-0.0,295.4104,2.9099,walk_east_dn.0,588.3941,0.78,-0.0,0.78,-0.0,Sidewalk
1.5,3.0096,3.9794,0.0,0.84,0.06981,294.9904,2.9247,walk_east_dn.0,587.2483,0.84,0.06981,0.84,0.06981,Sidewalk
2.0,3.4496,3.9794,0.0,0.88,-0.0,294.5504,2.9466,walk_east_dn.0,586.3521,0.88,-0.0,0.88,-0.0,Sidewalk
2.5,3.9094,3.9955,0.03491,0.92,0.06981,294.0906,2.9192,walk_east_dn.0,585.1126,0.92,0.06981,0.92,0.06981,Sidewalk
3.0,4.3768,4.0446,0.10472,0.94,0.13963,293.6232,2.9573,walk_east_dn.0,584.1443,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.8422,4.11,0.13963,0.94,0.06981,293.1578,2.9943,walk_east_dn.0,583.0738,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3076,4.1754,0.13963,0.94,-0.0,292.6924,3.0682,walk_east_dn.0,581.9213,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7751,4.2245,0.10472,0.94,-0.06981,292.225,3.1135,walk_east_dn.0,581.0184,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.2425,4.2737,0.10472,0.94,-0.0,291.7576,3.1093,walk_east_dn.0,579.9609,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7079,4.3391,0.13963,0.94,0.06981,291.2923,3.1476,walk_east_dn.0,579.0408,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.1733,4.4045,0.13963,0.94,-0.0,290.8269,3.2182,walk_east_dn.0,577.9837,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6408,4.4536,0.10472,0.94,-0.06981,290.3596,3.1987,walk_east_dn.0,577.0298,0.94,-0.06981,0.94,-0.06981,Sidewalk
