time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,2.778,walk_east_mid.0,587.6716,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,2.9838,3.8966,-0.13963,0.8,-0.06981,295.0162,2.7656,walk_east_mid.0,586.7166,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3738,3.8966,-0.0,0.78,0.27925,294.6262,2.7932,walk_east_mid.0,586.0316,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7518,3.9363,0.10472,0.76,0.20944,294.2482,2.8391,walk_east_mid.0,585.2682,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1457,4.0058,0.17453,0.8,0.13963,293.8543,2.7881,walk_east_mid.0,584.2047,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5369,4.0889,0.20944,0.8,0.06981,293.4631,2.7674,walk_east_mid.0,583.4356,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.936,4.1168,0.06981,0.8,-0.27925,293.064,2.7834,walk_east_mid.0,582.8224,0.8,-0.27925,0.8,-0.27925,Sidewalk
4.5,5.3357,4.1029,-0.03491,0.8,-0.20944,292.6643,2.7291,walk_east_mid.0,582.0225,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7355,4.1168,0.03491,0.8,0.13963,292.2645,2.7445,walk_east_mid.0,581.2227,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1345,4.0889,-0.06981,0.8,-0.20944,291.8655,2.7162,walk_east_mid.0,580.3687,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5306,4.0333,-0.13963,0.8,-0.13963,291.4694,2.7154,walk_east_mid.0,579.5372,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.9245,3.9638,-0.17453,0.8,-0.06981,291.0755,2.702,walk_east_mid.0,578.9033,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3243,3.9498,-0.03491,0.8,0.27925,290.6757,2.7157,walk_east_mid.0,578.0542,0.8,0.27925,0.8,0.27925,Sidewalk
7.5,7.7233,3.9777,0.06981,0.8,0.20944,290.2767,2.7019,walk_east_mid.0,577.1631,0.8,0.20944,0.8,0.20944,Sidewalk
8.0,8.1194,4.0334,0.13963,0.8,0.13963,289.8806,2.6476,walk_east_mid.0,576.3603,0.8,0.13963,0.8,0.13963,Sidewalk
8.5,8.5134,4.1029,0.17453,0.8,0.06981,289.4867,2.607,walk_east_mid.0,575.7501,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9131,4.1168,0.03491,0.8,-0.27925,289.0869,2.6208,walk_east_mid.0,575.0074,0.8,-0.27925,0.8,-0.27925,Sidewalk
9.5,9.3121,4.0889,-0.06981,0.8,-0.20944,288.6879,2.6356,walk_east_mid.0,574.0763,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.0,9.7082,4.0333,-0.13963,0.8,-0.13963,288.2918,2.5972,walk_east_mid.0,573.2769,0.8,-0.13963,0.8,-0.13963,Sidewalk
10.5,10.108,4.0193,-0.03491,0.8,0.20944,287.892,2.5411,walk_east_mid.0,572.7504,0.8,0.20944,0.8,0.20944,Sidewalk
11.0,10.5058,3.9775,-0.10472,0.8,-0.13963,287.4942,2.5213,walk_east_mid.0,571.7488,0.8,-0.13963,0.8,-0.13963,Sidewalk
11.5,10.9058,3.9775,-0.0,0.8,0.20944,287.0942,2.4722,walk_east_mid.0,571.241,0.8,0.20944,0.8,0.20944,Sidewalk
12.0,11.3048,3.9496,-0.06981,0.8,-0.13963,286.6952,2.4642,walk_east_mid.0,570.3043,0.8,-0.13963,0.8,-0.13963,Sidewalk
12.5,11.7046,3.9635,0.03491,0.8,0.20944,286.2954,2.4121,walk_east_mid.0,569.6707,0.8,0.20944,0.8,0.20944,Sidewalk
13.0,12.1024,4.0054,0.10472,0.8,0.13963,285.8976,2.4177,walk_east_mid.0,568.8455,0.8,0.13963,0.8,0.13963,Sidewalk
13.5,12.5024,4.0054,-0.0,0.8,-0.20944,285.4976,2.4396,walk_east_mid.0,568.0105,0.8,-0.20944,0.8,-0.20944,Sidewalk
