time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0102,walk_east_up.0,588.4951,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8599,3.9948,0.0,0.82,-0.0,295.1401,2.9634,walk_east_up.0,586.9852,0.82,-0.0,0.82,-0.0,Sidewalk
2.0,3.2197,3.9822,-0.03491,0.72,-0.06981,294.7803,2.9981,walk_east_up.0,586.6908,0.72,-0.06981,0.72,-0.06981,Sidewalk
2.5,3.5797,3.9822,0.0,0.72,0.06981,294.4203,3.0209,walk_east_up.0,585.9098,0.72,0.06981,0.72,0.06981,Sidewalk
3.0,4.0797,3.9822,0.0,1.0,-0.0,293.9203,2.9365,walk_east_up.0,584.2688,1.0,-0.0,1.0,-0.0,Sidewalk
3.5,4.4295,3.97,-0.03491,0.7,-0.06981,293.5705,2.9603,walk_east_up.0,584.3893,0.7,-0.06981,0.7,-0.06981,Sidewalk
4.0,4.7895,3.97,0.0,0.72,0.06981,293.2105,3.0282,walk_east_up.0,583.4676,0.72,0.06981,0.72,0.06981,Sidewalk
4.5,5.2895,3.97,0.0,1.0,-0.0,292.7105,2.9508,walk_east_up.0,582.0218,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,5.6493,3.9574,-0.03491,0.72,-0.06981,292.3507,2.9863,walk_east_up.0,581.8413,0.72,-0.06981,0.72,-0.06981,Sidewalk
5.5,6.0093,3.9574,0.0,0.72,0.06981,291.9907,3.038,walk_east_up.0,581.0012,0.72,0.06981,0.72,0.06981,Sidewalk
6.0,6.4293,3.9574,0.0,0.84,-0.0,291.5707,2.9942,walk_east_up.0,579.6247,0.84,-0.0,0.84,-0.0,Sidewalk
6.5,6.799,3.9445,-0.03491,0.74,-0.06981,291.201,3.0308,walk_east_up.0,579.3462,0.74,-0.06981,0.74,-0.06981,Sidewalk
7.0,7.169,3.9445,0.0,0.74,0.06981,290.831,3.0894,walk_east_up.0,578.5625,0.74,0.06981,0.74,0.06981,Sidewalk
7.5,7.579,3.9445,0.0,0.82,-0.0,290.421,3.083,walk_east_up.0,577.334,0.82,-0.0,0.82,-0.0,Sidewalk
8.0,7.9488,3.9316,-0.03491,0.74,-0.06981,290.0512,3.102,walk_east_up.0,577.0096,0.74,-0.06981,0.74,-0.06981,Sidewalk
8.5,8.3279,3.9051,-0.06981,0.76,-0.06981,289.6721,3.0933,walk_east_up.0,576.2244,0.76,-0.06981,0.76,-0.06981,Sidewalk
9.0,8.7276,3.8911,-0.03491,0.8,0.06981,289.2724,3.138,walk_east_up.0,575.1638,0.8,0.06981,0.8,0.06981,Sidewalk
9.5,9.1174,3.8775,-0.03491,0.78,-0.0,288.8826,3.1168,walk_east_up.0,574.3874,0.78,-0.0,0.78,-0.0,Sidewalk
10.0,9.5074,3.8775,0.0,0.78,0.06981,288.4926,3.119,walk_east_up.0,573.7663,0.78,0.06981,0.78,0.06981,Sidewalk
10.5,9.9174,3.8775,0.0,0.82,-0.0,288.0826,3.1053,walk_east_up.0,572.69,0.82,-0.0,0.82,-0.0,Sidewalk
11.0,10.2972,3.8643,-0.03491,0.76,-0.06981,287.7029,3.093,walk_east_up.0,572.1553,0.76,-0.06981,0.76,-0.06981,Sidewalk
11.5,10.6862,3.8371,-0.06981,0.78,-0.06981,287.3138,3.1328,walk_east_up.0,571.3304,0.78,-0.06981,0.78,-0.06981,Sidewalk
12.0,11.096,3.8227,-0.03491,0.82,0.06981,286.9041,3.1015,walk_east_up.0,570.3973,0.82,0.06981,0.82,0.06981,Sidewalk
12.5,11.4957,3.8088,-0.03491,0.8,-0.0,286.5043,3.0692,walk_east_up.0,569.5222,0.8,-0.0,0.8,-0.0,Sidewalk
13.0,11.8947,3.7809,-0.06981,0.8,-0.06981,286.1053,3.1137,walk_east_up.0,568.805,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.5,12.3944,3.7634,-0.03491,1.0,0.06981,285.6057,3.0021,walk_east_up.0,567.4557,1.0,0.06981,1.0,0.06981,Sidewalk
