time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5579,3.9554,-0.10472,0.72,-0.13963,295.4421,2.8577,walk_east_mid.0,588.4173,0.72,-0.13963,0.72,-0.13963,Sidewalk
1.5,2.9639,3.8983,-0.13963,0.82,-0.06981,295.0361,2.8636,walk_east_mid.0,587.1569,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.0,3.3539,3.8983,-0.0,0.78,0.27925,294.6461,2.899,walk_east_mid.0,586.4027,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7318,3.938,0.10472,0.76,0.20944,294.2682,2.905,walk_east_mid.0,585.661,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1258,4.0075,0.17453,0.8,0.13963,293.8742,2.9497,walk_east_mid.0,584.5673,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5659,4.1011,0.20944,0.9,0.06981,293.4341,2.9299,walk_east_mid.0,583.1947,0.9,0.06981,0.9,0.06981,Sidewalk
4.0,5.0248,4.1332,0.06981,0.92,-0.27925,292.9752,2.8969,walk_east_mid.0,582.5323,0.92,-0.27925,0.92,-0.27925,Sidewalk
4.5,5.4945,4.1168,-0.03491,0.94,-0.20944,292.5055,2.9017,walk_east_mid.0,581.4024,0.94,-0.20944,0.94,-0.20944,Sidewalk
5.0,5.9642,4.1332,0.03491,0.94,0.13963,292.0358,2.8292,walk_east_mid.0,580.516,0.94,0.13963,0.94,0.13963,Sidewalk
5.5,6.3932,4.1032,-0.06981,0.86,-0.20944,291.6068,2.7937,walk_east_mid.0,579.9782,0.86,-0.20944,0.86,-0.20944,Sidewalk
6.0,6.8388,4.0405,-0.13963,0.9,-0.13963,291.1612,2.7873,walk_east_mid.0,578.841,0.9,-0.13963,0.9,-0.13963,Sidewalk
6.5,7.3017,3.9589,-0.17453,0.94,-0.06981,290.6983,2.7412,walk_east_mid.0,577.9366,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.7014,3.945,-0.03491,0.8,0.27925,290.2986,2.8022,walk_east_mid.0,577.6593,0.8,0.27925,0.8,0.27925,Sidewalk
7.5,8.1004,3.9729,0.06981,0.8,0.20944,289.8996,2.7988,walk_east_mid.0,576.7977,0.8,0.20944,0.8,0.20944,Sidewalk
8.0,8.5164,4.0313,0.13963,0.84,0.13963,289.4836,2.8247,walk_east_mid.0,575.7082,0.84,0.13963,0.84,0.13963,Sidewalk
8.5,8.9792,4.1129,0.17453,0.94,0.06981,289.0208,2.8082,walk_east_mid.0,574.3323,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.409,4.1279,0.03491,0.86,-0.27925,288.5911,2.8014,walk_east_mid.0,574.056,0.86,-0.27925,0.86,-0.27925,Sidewalk
9.5,9.8379,4.0979,-0.06981,0.86,-0.20944,288.1621,2.8497,walk_east_mid.0,573.0103,0.86,-0.20944,0.86,-0.20944,Sidewalk
10.0,10.2835,4.0353,-0.13963,0.9,-0.13963,287.7165,2.8699,walk_east_mid.0,571.8477,0.9,-0.13963,0.9,-0.13963,Sidewalk
10.5,10.7464,3.9537,-0.17453,0.94,-0.06981,287.2536,2.8395,walk_east_mid.0,570.8868,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.1461,3.9397,-0.03491,0.8,0.27925,286.8539,2.8428,walk_east_mid.0,570.742,0.8,0.27925,0.8,0.27925,Sidewalk
11.5,11.5452,3.9676,0.06981,0.8,0.20944,286.4548,2.8435,walk_east_mid.0,569.8768,0.8,0.20944,0.8,0.20944,Sidewalk
12.0,11.9611,4.0261,0.13963,0.84,0.13963,286.0389,2.8131,walk_east_mid.0,568.8369,0.84,0.13963,0.84,0.13963,Sidewalk
12.5,12.4239,4.1077,0.17453,0.94,0.06981,285.5761,2.811,walk_east_mid.0,567.4511,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,12.8537,4.1227,0.03491,0.86,-0.27925,285.1463,2.7978,walk_east_mid.0,567.1659,0.86,-0.27925,0.86,-0.27925,Sidewalk
13.5,13.2727,4.0934,-0.06981,0.84,-0.20944,284.7274,2.8478,walk_east_mid.0,566.244,0.84,-0.20944,0.84,-0.20944,Sidewalk
14.0,13.7183,4.0308,-0.13963,0.9,-0.13963,284.2817,2.8432,walk_east_mid.0,564.9889,0.9,-0.13963,0.9,-0.13963,Sidewalk
14.5,14.1811,3.9492,-0.17453,0.94,-0.06981,283.8189,2.8168,walk_east_mid.0,564.0143,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,14.5809,3.9352,-0.03491,0.8,0.27925,283.4191,2.8789,walk_east_mid.0,563.8476,0.8,0.27925,0.8,0.27925,Sidewalk
15.5,14.9799,3.9631,0.06981,0.8,0.20944,283.0201,2.9035,walk_east_mid.0,562.9629,0.8,0.20944,0.8,0.20944,Sidewalk
16.0,15.3958,4.0216,0.13963,0.84,0.13963,282.6042,2.9274,walk_east_mid.0,561.8728,0.84,0.13963,0.84,0.13963,Sidewalk
