time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4487,3.9706,-0.09163,0.6,-0.15708,295.5513,3.0132,walk_east_mid.0,397.9958,0.6,-0.15708,0.6,-0.15708,Sidewalk
1.5,2.7759,3.9275,-0.1309,0.66,-0.07854,295.2241,3.2176,walk_east_mid.0,397.2057,0.66,-0.07854,0.66,-0.07854,Sidewalk
2.0,3.0709,3.8728,-0.18326,0.6,-0.10472,294.9291,3.4219,walk_east_up.0,396.6209,0.6,-0.10472,0.6,-0.10472,Sidewalk
2.5,3.4828,3.7909,-0.19635,0.84,-0.02618,294.5173,3.5138,walk_east_mid.0,395.61,0.84,-0.02618,0.84,-0.02618,Sidewalk
3.0,3.8376,3.7299,-0.17017,0.72,0.05236,294.1625,3.6549,walk_east_mid.0,395.3769,0.72,0.05236,0.72,0.05236,Sidewalk
3.5,4.2228,3.6689,-0.15708,0.78,0.02618,293.7774,3.7265,walk_east_mid.0,394.6534,0.78,0.02618,0.78,0.02618,Sidewalk
4.0,4.7265,3.5891,-0.15708,1.02,-0.0,293.2738,3.7132,walk_east_mid.0,393.4595,1.02,-0.0,1.02,-0.0,Sidewalk
4.5,5.084,3.5468,-0.11781,0.72,0.07854,292.9163,3.8185,walk_east_mid.0,393.5157,0.72,0.07854,0.72,0.07854,Sidewalk
5.0,5.4724,3.5111,-0.09163,0.78,0.05236,292.528,3.9281,walk_east_mid.0,392.8019,0.78,0.05236,0.78,0.05236,Sidewalk
5.5,5.8911,3.4782,-0.07854,0.84,0.02618,292.1094,3.9918,walk_east_mid.0,392.0747,0.84,0.02618,0.84,0.02618,Sidewalk
6.0,6.4593,3.4335,-0.07854,1.14,-0.0,291.5412,3.9487,walk_east_mid.0,390.7803,1.14,-0.0,1.14,-0.0,Sidewalk
6.5,6.8793,3.439,0.01309,0.84,0.18326,291.1212,3.9722,walk_east_mid.0,390.8191,0.84,0.18326,0.84,0.18326,Sidewalk
7.0,7.3593,3.4327,-0.01309,0.96,-0.05236,290.6413,3.961,walk_east_mid.0,389.6588,0.96,-0.05236,0.96,-0.05236,Sidewalk
7.5,7.7493,3.4327,-0.0,0.78,0.02618,290.2513,4.0757,walk_east_mid.0,389.5497,0.78,0.02618,0.78,0.02618,Sidewalk
8.0,8.1693,3.4327,-0.0,0.84,-0.0,289.8313,4.0963,walk_east_mid.0,388.8656,0.84,-0.0,0.84,-0.0,Sidewalk
