time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.9561,walk_east_mid.0,588.3775,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0585,3.9749,-0.06981,0.92,-0.20944,294.9415,3.0238,walk_east_mid.0,587.2072,0.92,-0.20944,0.92,-0.20944,Sidewalk
2.0,3.5239,3.9095,-0.13963,0.94,-0.13963,294.4761,3.0268,walk_east_mid.0,586.1177,0.94,-0.13963,0.94,-0.13963,Sidewalk
2.5,3.9868,3.8279,-0.17453,0.94,-0.06981,294.0133,3.1102,walk_east_mid.0,584.8727,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4497,3.7463,-0.17453,0.94,-0.0,293.5505,3.1692,walk_east_mid.0,583.8277,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9052,3.6822,-0.13963,0.92,0.06981,293.095,3.2516,walk_east_mid.0,583.0858,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,5.3706,3.6168,-0.13963,0.94,-0.0,292.6296,3.3385,walk_east_mid.0,581.7402,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.838,3.5677,-0.10472,0.94,0.06981,292.1623,3.4122,walk_east_mid.0,580.9103,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3055,3.5186,-0.10472,0.94,-0.0,291.6949,3.4988,walk_east_mid.0,579.716,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7743,3.4858,-0.06981,0.94,0.06981,291.2261,3.5697,walk_east_mid.0,578.8484,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2432,3.453,-0.06981,0.94,-0.0,290.7573,3.6612,walk_east_mid.0,577.7251,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7129,3.4366,-0.03491,0.94,0.06981,290.2877,3.7101,walk_east_mid.0,576.8541,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1826,3.4202,-0.03491,0.94,-0.0,289.818,3.7405,walk_east_mid.0,575.806,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6526,3.4202,-0.0,0.94,0.06981,289.348,3.8348,walk_east_mid.0,574.8958,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1226,3.4202,-0.0,0.94,-0.0,288.878,3.9374,walk_east_mid.0,573.8206,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5923,3.4038,-0.03491,0.94,-0.06981,288.4083,4.032,walk_east_mid.0,572.8512,0.94,-0.06981,0.94,-0.06981,Sidewalk
