time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.9963,walk_east_up.0,587.8625,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8999,3.9948,0.0,0.9,-0.0,295.1001,2.9186,walk_east_up.0,585.5172,0.9,-0.0,0.9,-0.0,Sidewalk
2.0,3.2997,3.9808,-0.03491,0.8,-0.06981,294.7003,2.8906,walk_east_up.0,585.3331,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.5,3.7087,3.9522,-0.06981,0.82,-0.06981,294.2913,2.8647,walk_east_up.0,584.4036,0.82,-0.06981,0.82,-0.06981,Sidewalk
3.0,4.2084,3.9348,-0.03491,1.0,0.06981,293.7916,2.754,walk_east_up.0,582.6648,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.6481,3.9194,-0.03491,0.88,-0.0,293.3519,2.677,walk_east_up.0,582.1968,0.88,-0.0,0.88,-0.0,Sidewalk
4.0,5.1481,3.9194,0.0,1.0,0.06981,292.8519,2.5291,walk_east_up.0,581.5884,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.6481,3.9194,0.0,1.0,-0.0,292.3519,2.3736,walk_east_up.0,579.8353,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.1478,3.9368,0.03491,1.0,0.06981,291.8522,2.2205,walk_east_up.0,579.5266,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.6475,3.9543,0.03491,1.0,-0.0,291.3525,2.1084,walk_east_up.0,577.4744,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.0475,3.9543,0.0,0.8,-0.06981,290.9525,2.0475,walk_east_up.0,577.8251,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.5,7.4572,3.94,-0.03491,0.82,-0.06981,290.5428,2.0523,walk_east_up.0,576.9544,0.82,-0.06981,0.82,-0.06981,Sidewalk
7.0,7.9572,3.94,0.0,1.0,0.06981,290.0428,1.9601,walk_east_up.0,575.1599,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.4572,3.94,0.0,1.0,-0.0,289.5428,1.8366,walk_east_up.0,574.1104,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,8.9569,3.9574,0.03491,1.0,0.06981,289.0431,1.7253,walk_east_up.0,573.322,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.4566,3.9749,0.03491,1.0,-0.0,288.5434,1.6163,walk_east_up.0,571.8615,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,9.8666,3.9749,0.0,0.82,-0.06981,288.1334,1.605,walk_east_up.0,572.1586,0.82,-0.06981,0.82,-0.06981,Sidewalk
9.5,10.3663,3.9923,0.03491,1.0,0.06981,287.6337,1.5166,walk_east_up.0,570.6603,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,10.866,4.0098,0.03491,1.0,-0.0,287.134,1.4059,walk_east_up.0,568.9937,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.3648,4.0447,0.06981,1.0,0.06981,286.6352,1.27,walk_east_up.0,568.9643,1.0,0.06981,1.0,0.06981,Sidewalk
11.0,11.8636,4.0795,0.06981,1.0,-0.0,286.1364,1.1699,walk_east_up.0,567.7661,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.3033,4.0949,0.03491,0.88,-0.06981,285.6967,1.0787,walk_east_up.0,567.1774,0.88,-0.06981,0.88,-0.06981,Sidewalk
