time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.1261,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.307,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,3.5015,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.725,4.0,0.0,0.3,0.0,295.275,3.6751,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,2.875,4.0,0.0,0.3,0.0,295.125,3.8528,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.15,4.0,0.0,0.55,0.0,294.85,3.9061,walk_east_up.0,path_found,296.0,0.55,0.0,0.55,0.0,Sidewalk
4.0,3.55,4.0,0.0,0.8,0.0,294.45,3.8554,walk_east_up.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.5,4.05,4.0,0.0,1.0,0.0,293.95,3.7247,walk_east_up.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
5.0,4.5482,3.9578,-0.08454,1.0,-0.16909,293.4518,3.6245,walk_east_up.0,path_found,295.0,1.0,-0.16909,1.0,-0.16909,Sidewalk
5.5,5.0397,3.866,-0.18459,1.0,-0.20009,292.9603,3.5355,walk_east_up.0,path_found,294.0,1.0,-0.20009,1.0,-0.20009,Sidewalk
6.0,5.5359,3.8047,-0.12302,1.0,0.12314,292.4641,3.4051,walk_east_up.0,path_found,294.0,1.0,0.12314,1.0,0.12314,Sidewalk
6.5,6.0358,3.7936,-0.02218,1.0,0.20168,291.9643,3.2892,walk_east_up.0,path_found,293.0,1.0,0.20168,1.0,0.20168,Sidewalk
7.0,6.5334,3.7443,-0.09872,1.0,-0.15308,291.4667,3.2061,walk_east_up.0,path_found,293.0,1.0,-0.15308,1.0,-0.15308,Sidewalk
7.5,7.0334,3.7454,0.00232,1.0,0.20206,290.9667,3.0551,walk_east_up.0,path_found,292.0,1.0,0.20206,1.0,0.20206,Sidewalk
8.0,7.5334,3.7462,0.00153,1.0,-0.00156,290.4667,2.9597,walk_east_up.0,path_found,292.0,1.0,-0.00156,1.0,-0.00156,Sidewalk
8.5,8.0334,3.747,0.00153,1.0,0.0,289.9667,2.7947,walk_east_up.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,8.5317,3.7055,-0.08306,1.0,-0.16919,289.4685,2.6905,walk_east_up.0,path_found,291.0,1.0,-0.16919,1.0,-0.16919,Sidewalk
9.5,9.0234,3.6148,-0.18248,1.0,-0.19884,288.9769,2.6296,walk_east_up.0,path_found,290.0,1.0,-0.19884,1.0,-0.19884,Sidewalk
10.0,9.5151,3.524,-0.18248,1.0,0.0,288.4853,2.519,walk_east_up.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
10.5,10.015,3.5192,-0.00967,1.0,0.34563,287.9854,2.421,walk_east_up.0,path_found,289.0,1.0,0.34563,1.0,0.34563,Sidewalk
11.0,10.513,3.4743,-0.08994,1.0,-0.16054,287.4875,2.3586,walk_east_up.0,path_found,289.0,1.0,-0.16054,1.0,-0.16054,Sidewalk
11.5,11.013,3.4795,0.01034,1.0,0.20056,286.9875,2.2575,walk_east_up.0,path_found,288.0,1.0,0.20056,1.0,0.20056,Sidewalk
12.0,11.513,3.4829,0.00688,1.0,-0.00692,286.4875,2.1153,walk_east_up.0,path_found,288.0,1.0,-0.00692,1.0,-0.00692,Sidewalk
12.5,12.013,3.4863,0.00688,1.0,0.0,285.9875,2.0304,walk_east_up.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,12.513,3.4886,0.00458,1.0,-0.00461,285.4875,1.9444,walk_east_up.0,path_found,287.0,1.0,-0.00461,1.0,-0.00461,Sidewalk
13.5,13.0129,3.4909,0.00458,1.0,0.0,284.9875,1.8656,walk_east_up.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,13.5129,3.4924,0.00304,1.0,-0.00306,284.4875,1.7628,walk_east_up.0,path_found,286.0,1.0,-0.00306,1.0,-0.00306,Sidewalk
14.5,14.0106,3.4439,-0.09717,1.0,-0.20043,283.99,1.723,walk_east_up.0,path_found,285.0,1.0,-0.20043,1.0,-0.20043,Sidewalk
15.0,14.5095,3.4116,-0.06478,1.0,0.06478,283.4911,1.6414,walk_east_up.0,path_found,285.0,1.0,0.06478,1.0,0.06478,Sidewalk
15.5,15.0092,3.4293,0.0355,1.0,0.20055,282.9914,1.5503,walk_east_up.0,path_found,284.0,1.0,0.20055,1.0,0.20055,Sidewalk
16.0,15.5091,3.4411,0.02363,1.0,-0.02373,282.4915,1.4691,walk_east_up.0,path_found,284.0,1.0,-0.02373,1.0,-0.02373,Sidewalk
16.5,16.0089,3.4529,0.02363,1.0,0.0,281.9916,1.3948,walk_east_up.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,16.5089,3.4608,0.01573,1.0,-0.0158,281.4916,1.3268,walk_east_up.0,path_found,283.0,1.0,-0.0158,1.0,-0.0158,Sidewalk
17.5,17.0088,3.4687,0.01573,1.0,0.0,280.9917,1.2799,walk_east_up.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,17.5088,3.4739,0.01047,1.0,-0.01052,280.4917,1.247,walk_east_up.0,path_found,282.0,1.0,-0.01052,1.0,-0.01052,Sidewalk
18.5,18.0068,3.4291,-0.08964,1.0,-0.20022,279.9938,1.2641,walk_east_up.0,path_found,281.0,1.0,-0.20022,1.0,-0.20022,Sidewalk
19.0,18.5048,3.3844,-0.08964,1.0,0.0,279.4959,1.2506,walk_east_mid.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
19.5,19.0041,3.3575,-0.05381,1.0,0.07166,278.9967,1.1434,walk_east_mid.0,path_found,280.0,1.0,0.07166,1.0,0.07166,Sidewalk
20.0,19.5037,3.3396,-0.03587,1.0,0.03588,278.497,1.0812,walk_east_mid.0,path_found,280.0,1.0,0.03588,1.0,0.03588,Sidewalk
20.5,20.0034,3.3216,-0.03587,1.0,0.0,277.9974,1.0293,walk_east_mid.0,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
21.0,20.5033,3.3097,-0.0239,1.0,0.02393,277.4976,0.9387,walk_east_mid.0,path_found,279.0,1.0,0.02393,1.0,0.02393,Sidewalk
21.5,21.0031,3.2977,-0.0239,1.0,0.0,276.9978,0.8801,walk_east_mid.0,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
22.0,21.5031,3.2898,-0.01593,1.0,0.01595,276.4978,0.851,walk_east_mid.0,path_found,278.0,1.0,0.01595,1.0,0.01595,Sidewalk
22.5,22.003,3.2818,-0.01593,1.0,0.0,275.9979,0.8012,walk_east_mid.0,path_found,277.0,1.0,0.0,1.0,0.0,Sidewalk
23.0,22.503,3.2765,-0.01061,1.0,0.01063,275.498,0.7793,walk_east_mid.0,path_found,277.0,1.0,0.01063,1.0,0.01063,Sidewalk
23.5,23.0029,3.2712,-0.01061,1.0,0.0,274.998,0.7602,walk_east_mid.0,path_found,276.0,1.0,0.0,1.0,0.0,Sidewalk
24.0,23.5029,3.2677,-0.00707,1.0,0.00708,274.498,0.7478,walk_east_mid.0,path_found,276.0,1.0,0.00708,1.0,0.00708,Sidewalk
