time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.9212,walk_east_mid.0,587.8854,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,4.0262,0.06981,0.9,0.13963,295.1012,2.8682,walk_east_mid.0,585.6183,0.9,0.13963,0.9,0.13963,Sidewalk
2.0,3.3762,4.0763,0.10472,0.96,0.06981,294.6238,2.7496,walk_east_mid.0,584.3851,0.96,0.06981,0.96,0.06981,Sidewalk
2.5,3.756,4.0896,0.03491,0.76,-0.13963,294.2441,2.7536,walk_east_mid.0,584.8685,0.76,-0.13963,0.76,-0.13963,Sidewalk
3.0,4.2547,4.1245,0.06981,1.0,0.06981,293.7453,2.6177,walk_east_mid.0,582.8502,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.7047,4.1245,-0.0,0.9,-0.13963,293.2953,2.5928,walk_east_mid.0,582.9006,0.9,-0.13963,0.9,-0.13963,Sidewalk
4.0,5.1445,4.1398,0.03491,0.88,0.06981,292.8556,2.523,walk_east_mid.0,581.944,0.88,0.06981,0.88,0.06981,Sidewalk
4.5,5.5323,4.1806,0.10472,0.78,0.13963,292.4677,2.5572,walk_east_mid.0,580.9858,0.78,0.13963,0.78,0.13963,Sidewalk
5.0,5.9978,4.246,0.13963,0.94,0.06981,292.0023,2.4841,walk_east_mid.0,579.1068,0.94,0.06981,0.94,0.06981,Sidewalk
5.5,6.4929,4.3156,0.13963,1.0,-0.0,291.5073,2.3569,walk_east_mid.0,577.8701,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,6.8627,4.3027,-0.03491,0.74,-0.34907,291.1375,2.3493,walk_east_mid.0,579.3051,0.74,-0.34907,0.74,-0.34907,Sidewalk
6.5,7.3527,4.3027,-0.0,0.98,0.06981,290.6475,2.2765,walk_east_mid.0,576.8226,0.98,0.06981,0.98,0.06981,Sidewalk
7.0,7.7018,4.3271,0.06981,0.7,0.13963,290.2984,2.301,walk_east_mid.0,577.0873,0.7,0.13963,0.7,0.13963,Sidewalk
7.5,8.1394,4.3731,0.10472,0.88,0.06981,289.8608,2.2239,walk_east_mid.0,575.1517,0.88,0.06981,0.88,0.06981,Sidewalk
8.0,8.6367,4.4253,0.10472,1.0,-0.0,289.3637,2.146,walk_east_mid.0,573.6714,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.0157,4.3988,-0.06981,0.76,-0.34907,288.9845,2.1244,walk_east_mid.0,575.1284,0.76,-0.34907,0.76,-0.34907,Sidewalk
9.0,9.4555,4.3835,-0.03491,0.88,0.06981,288.5448,2.0884,walk_east_mid.0,573.3316,0.88,0.06981,0.88,0.06981,Sidewalk
9.5,9.8053,4.3957,0.03491,0.7,0.13963,288.195,2.1003,walk_east_mid.0,572.9185,0.7,0.13963,0.7,0.13963,Sidewalk
10.0,10.2841,4.4292,0.06981,0.96,0.06981,287.7162,2.0248,walk_east_mid.0,570.4872,0.96,0.06981,0.96,0.06981,Sidewalk
10.5,10.7829,4.4641,0.06981,1.0,-0.0,287.2175,1.9503,walk_east_mid.0,569.5074,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,11.131,4.5006,0.10472,0.7,0.06981,286.8695,1.97,walk_east_mid.0,570.2084,0.7,0.06981,0.7,0.06981,Sidewalk
11.5,11.6282,4.5529,0.10472,1.0,-0.0,286.3723,1.8797,walk_east_mid.0,567.3957,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,12.127,4.5878,0.06981,1.0,-0.06981,285.8736,1.7577,walk_east_mid.0,566.832,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,12.6267,4.6052,0.03491,1.0,-0.06981,285.374,1.6919,walk_east_mid.0,566.1994,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,13.1267,4.6052,-0.0,1.0,-0.06981,284.874,1.5507,walk_east_mid.0,566.069,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.5,13.5065,4.6185,0.03491,0.76,0.06981,284.4942,1.563,walk_east_mid.0,565.1385,0.76,0.06981,0.76,0.06981,Sidewalk
14.0,14.0062,4.6359,0.03491,1.0,-0.0,283.9946,1.5047,walk_east_mid.0,562.751,1.0,-0.0,1.0,-0.0,Sidewalk
14.5,14.5062,4.6359,-0.0,1.0,-0.06981,283.4946,1.4213,walk_east_mid.0,562.3289,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.0,15.0058,4.6185,-0.03491,1.0,-0.06981,282.9948,1.342,walk_east_mid.0,561.5956,1.0,-0.06981,1.0,-0.06981,Sidewalk
