time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.1206,walk_east_mid.0,531.755,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.2639,walk_east_mid.0,530.4041,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,3.9665,-0.06981,0.72,-0.13963,295.141,3.2889,walk_east_mid.0,529.0789,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.2787,3.9812,0.03491,0.84,0.20944,294.7213,3.2282,walk_east_mid.0,528.0012,0.84,0.20944,0.84,0.20944,Sidewalk
3.0,3.7163,4.0272,0.10472,0.88,0.13963,294.2837,3.1863,walk_east_mid.0,527.1791,0.88,0.13963,0.88,0.13963,Sidewalk
3.5,4.1763,4.0272,-0.0,0.92,-0.20944,293.8237,3.1384,walk_east_mid.0,526.286,0.92,-0.20944,0.92,-0.20944,Sidewalk
4.0,4.6152,4.0579,0.06981,0.88,0.13963,293.3848,3.1257,walk_east_mid.0,525.7828,0.88,0.13963,0.88,0.13963,Sidewalk
4.5,5.035,4.0432,-0.03491,0.84,-0.20944,292.965,3.0751,walk_east_mid.0,525.0203,0.84,-0.20944,0.84,-0.20944,Sidewalk
5.0,5.4726,3.9972,-0.10472,0.88,-0.13963,292.5274,3.0106,walk_east_mid.0,524.2813,0.88,-0.13963,0.88,-0.13963,Sidewalk
5.5,5.9326,3.9972,-0.0,0.92,0.20944,292.0674,2.9587,walk_east_mid.0,523.39,0.92,0.20944,0.92,0.20944,Sidewalk
6.0,6.3715,3.9665,-0.06981,0.88,-0.13963,291.6285,2.8853,walk_east_mid.0,523.0801,0.88,-0.13963,0.88,-0.13963,Sidewalk
6.5,6.7912,3.9812,0.03491,0.84,0.20944,291.2088,2.8501,walk_east_mid.0,522.1909,0.84,0.20944,0.84,0.20944,Sidewalk
7.0,7.2288,4.0272,0.10472,0.88,0.13963,290.7712,2.8054,walk_east_mid.0,521.4695,0.88,0.13963,0.88,0.13963,Sidewalk
7.5,7.6888,4.0272,-0.0,0.92,-0.20944,290.3112,2.7743,walk_east_mid.0,520.7392,0.92,-0.20944,0.92,-0.20944,Sidewalk
8.0,8.1278,4.0579,0.06981,0.88,0.13963,289.8722,2.7366,walk_east_mid.0,520.2201,0.88,0.13963,0.88,0.13963,Sidewalk
8.5,8.5475,4.0432,-0.03491,0.84,-0.20944,289.4525,2.7397,walk_east_mid.0,519.1911,0.84,-0.20944,0.84,-0.20944,Sidewalk
9.0,8.9851,3.9972,-0.10472,0.88,-0.13963,289.0149,2.6927,walk_east_mid.0,518.5244,0.88,-0.13963,0.88,-0.13963,Sidewalk
9.5,9.4051,3.9972,-0.0,0.84,0.20944,288.5949,2.6409,walk_east_mid.0,518.1409,0.84,0.20944,0.84,0.20944,Sidewalk
10.0,9.844,3.9665,-0.06981,0.88,-0.13963,288.156,2.6332,walk_east_mid.0,517.4432,0.88,-0.13963,0.88,-0.13963,Sidewalk
10.5,10.2638,3.9812,0.03491,0.84,0.20944,287.7362,2.6325,walk_east_mid.0,516.424,0.84,0.20944,0.84,0.20944,Sidewalk
11.0,10.7014,4.0272,0.10472,0.88,0.13963,287.2986,2.5706,walk_east_mid.0,515.9179,0.88,0.13963,0.88,0.13963,Sidewalk
11.5,11.1214,4.0272,-0.0,0.84,-0.20944,286.8786,2.5344,walk_east_mid.0,515.4858,0.84,-0.20944,0.84,-0.20944,Sidewalk
12.0,11.4406,4.0495,0.06981,0.64,0.13963,286.5594,2.6291,walk_east_mid.0,514.9667,0.64,0.13963,0.64,0.13963,Sidewalk
12.5,11.8603,4.0348,-0.03491,0.84,-0.20944,286.1397,2.5938,walk_east_mid.0,513.6271,0.84,-0.20944,0.84,-0.20944,Sidewalk
13.0,12.2979,3.9888,-0.10472,0.88,-0.13963,285.7021,2.5484,walk_east_mid.0,513.0515,0.88,-0.13963,0.88,-0.13963,Sidewalk
13.5,12.6779,3.9888,-0.0,0.76,0.20944,285.3221,2.5283,walk_east_mid.0,512.8103,0.76,0.20944,0.76,0.20944,Sidewalk
14.0,13.0769,3.9609,-0.06981,0.8,-0.13963,284.9231,2.5365,walk_east_mid.0,512.1036,0.8,-0.13963,0.8,-0.13963,Sidewalk
14.5,13.4967,3.9756,0.03491,0.84,0.20944,284.5033,2.539,walk_east_mid.0,510.9518,0.84,0.20944,0.84,0.20944,Sidewalk
15.0,13.8945,4.0174,0.10472,0.8,0.13963,284.1055,2.5267,walk_east_mid.0,510.4657,0.8,0.13963,0.8,0.13963,Sidewalk
15.5,14.2745,4.0174,-0.0,0.76,-0.20944,283.7255,2.5493,walk_east_mid.0,509.7661,0.76,-0.20944,0.76,-0.20944,Sidewalk
