time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.9943,walk_east_mid.0,587.9799,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8687,3.955,-0.06981,0.84,-0.06981,295.1313,2.9587,walk_east_mid.0,586.1277,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.2549,3.9007,-0.13963,0.78,-0.13963,294.7451,2.9819,walk_east_mid.0,585.5611,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.6882,3.8243,-0.17453,0.88,-0.06981,294.3118,2.971,walk_east_mid.0,584.06,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.1314,3.7462,-0.17453,0.9,-0.0,293.8687,2.9648,walk_east_mid.0,583.0203,0.9,-0.0,0.9,-0.0,Sidewalk
3.5,4.5473,3.6877,-0.13963,0.84,0.06981,293.4529,2.9953,walk_east_mid.0,583.0068,0.84,0.06981,0.84,0.06981,Sidewalk
4.0,5.0127,3.6223,-0.13963,0.94,-0.0,292.9875,2.9632,walk_east_mid.0,581.051,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.4105,3.5805,-0.10472,0.8,0.06981,292.5898,2.9652,walk_east_mid.0,581.249,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.8978,3.5293,-0.10472,0.98,-0.0,292.1025,2.9172,walk_east_mid.0,578.9851,0.98,-0.0,0.98,-0.0,Sidewalk
5.5,6.2769,3.5028,-0.06981,0.76,0.06981,291.7235,2.9235,walk_east_mid.0,579.6428,0.76,0.06981,0.76,0.06981,Sidewalk
6.0,6.7857,3.4672,-0.06981,1.02,-0.0,291.2148,2.8802,walk_east_up.0,576.9614,1.02,-0.0,1.02,-0.0,Sidewalk
6.5,7.1455,3.4546,-0.03491,0.72,0.06981,290.855,2.8983,walk_east_up.0,578.0406,0.72,0.06981,0.72,0.06981,Sidewalk
7.0,7.6751,3.4361,-0.03491,1.06,-0.0,290.3254,2.8083,walk_east_mid.0,575.087,1.06,-0.0,1.06,-0.0,Sidewalk
7.5,8.0551,3.4361,-0.0,0.76,0.06981,289.9454,2.8448,walk_east_mid.0,576.4602,0.76,0.06981,0.76,0.06981,Sidewalk
8.0,8.6051,3.4361,-0.0,1.1,-0.0,289.3954,2.7193,walk_east_up.0,573.3497,1.1,-0.0,1.1,-0.0,Sidewalk
8.5,9.0049,3.4222,-0.03491,0.8,-0.06981,288.9957,2.7419,walk_east_up.0,573.7315,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,9.5745,3.4023,-0.03491,1.14,-0.0,288.4261,2.6177,walk_east_up.0,570.7685,1.14,-0.0,1.14,-0.0,Sidewalk
9.5,10.1545,3.4023,-0.0,1.16,0.06981,287.8461,2.4892,walk_east_up.0,576.811,1.16,0.06981,1.16,0.06981,Sidewalk
10.0,10.7045,3.4023,-0.0,1.1,-0.0,287.2961,2.3675,walk_east_up.0,568.9565,1.1,-0.0,1.1,-0.0,Sidewalk
10.5,11.051,3.6023,0.5236,0.8,1.0472,286.9493,2.2943,walk_east_up.0,576.4356,0.8,1.0472,0.8,1.0472,Sidewalk
11.0,11.3021,3.7473,0.5236,0.58,-0.0,286.698,2.411,walk_east_up.0,571.1515,0.58,-0.0,0.58,-0.0,Sidewalk
11.5,11.7344,3.9046,0.34907,0.92,-0.34907,286.2657,2.3248,walk_east_up.0,568.6613,0.92,-0.34907,0.92,-0.34907,Sidewalk
12.0,12.2332,4.0106,0.20944,1.02,-0.27925,285.7668,2.2342,walk_east_up.0,567.5024,1.02,-0.27925,1.02,-0.27925,Sidewalk
12.5,12.631,4.0525,0.10472,0.8,-0.20944,285.369,2.2418,walk_east_up.0,567.2631,0.8,-0.20944,0.8,-0.20944,Sidewalk
13.0,12.9608,4.064,0.03491,0.66,-0.13963,285.0392,2.3072,walk_east_up.0,567.0201,0.66,-0.13963,0.66,-0.13963,Sidewalk
13.5,13.3399,4.0375,-0.06981,0.76,-0.20944,284.6601,2.3695,walk_east_up.0,565.6874,0.76,-0.20944,0.76,-0.20944,Sidewalk
14.0,13.7261,3.9832,-0.13963,0.78,-0.13963,284.2739,2.4165,walk_east_up.0,564.6862,0.78,-0.13963,0.78,-0.13963,Sidewalk
14.5,14.1988,3.8998,-0.17453,0.96,-0.06981,283.8012,2.3805,walk_east_up.0,562.6828,0.96,-0.06981,0.96,-0.06981,Sidewalk
15.0,14.7995,3.7939,-0.17453,1.22,-0.0,283.2005,2.274,walk_east_up.0,560.0458,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,15.4135,3.7076,-0.13963,1.24,0.06981,282.5866,2.1537,walk_east_up.0,559.253,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,15.9978,3.6255,-0.13963,1.18,-0.0,282.0025,2.0314,walk_east_up.0,557.7611,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,16.5945,3.5628,-0.10472,1.2,0.06981,281.4059,1.866,walk_east_mid.0,557.3934,1.2,0.06981,1.2,0.06981,Sidewalk
17.0,17.2011,3.499,-0.10472,1.22,-0.0,280.7993,1.6825,walk_east_mid.0,554.9639,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,17.8196,3.4558,-0.06981,1.24,0.06981,280.1809,1.48,walk_east_mid.0,553.9967,1.24,0.06981,1.24,0.06981,Sidewalk
