time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38146,295.6302,3.0459,walk_east_mid.0,mpc_optimized,821923.4042,0.5,0.38146,0.5,0.38146,Sidewalk
1.5,2.7432,3.9134,-0.09158,0.75,-0.0289,295.2568,3.0836,walk_east_mid.0,mpc_optimized,820520.7256,0.75,-0.0289,0.75,-0.0289,Sidewalk
2.0,3.2406,3.8619,-0.10312,1.0,-0.02308,294.7595,3.0139,walk_east_mid.0,mpc_optimized,818421.5676,1.0,-0.02308,1.0,-0.02308,Sidewalk
2.5,3.7376,3.8078,-0.10836,1.0,-0.01048,294.2624,2.9055,walk_east_mid.0,mpc_optimized,815630.0317,1.0,-0.01048,1.0,-0.01048,Sidewalk
3.0,4.2354,3.761,-0.09366,1.0,0.02941,293.7647,2.8514,walk_east_mid.0,mpc_optimized,812844.8019,1.0,0.02941,1.0,0.02941,Sidewalk
3.5,4.7349,3.7838,0.04542,1.0,0.27817,293.2651,2.7693,walk_east_mid.0,mpc_optimized,810060.2038,1.0,0.27817,1.0,0.27817,Sidewalk
4.0,5.2341,3.8118,0.05615,1.0,0.02144,292.7659,2.6928,walk_east_mid.0,mpc_optimized,807271.0246,1.0,0.02144,1.0,0.02144,Sidewalk
4.5,5.7335,3.8365,0.04934,1.0,-0.0136,292.2665,2.6669,walk_east_mid.0,mpc_optimized,804488.1773,1.0,-0.0136,1.0,-0.0136,Sidewalk
5.0,6.2331,3.8583,0.0436,1.0,-0.01149,291.767,2.5627,walk_east_mid.0,mpc_optimized,801709.1575,1.0,-0.01149,1.0,-0.01149,Sidewalk
5.5,6.7327,3.8775,0.03855,1.0,-0.01011,291.2673,2.4567,walk_east_mid.0,mpc_optimized,798934.1926,1.0,-0.01011,1.0,-0.01011,Sidewalk
6.0,7.2324,3.8943,0.03351,1.0,-0.01007,290.7676,2.3966,walk_east_mid.0,mpc_optimized,796163.4618,1.0,-0.01007,1.0,-0.01007,Sidewalk
6.5,7.7322,3.9089,0.02913,1.0,-0.00875,290.2678,2.3126,walk_east_mid.0,mpc_optimized,793397.051,1.0,-0.00875,1.0,-0.00875,Sidewalk
7.0,8.232,3.9214,0.025,1.0,-0.00827,289.768,2.2726,walk_east_mid.0,mpc_optimized,790635.0656,1.0,-0.00827,1.0,-0.00827,Sidewalk
7.5,8.7319,3.9321,0.02158,1.0,-0.00685,289.2681,2.1686,walk_east_mid.0,mpc_optimized,787877.607,1.0,-0.00685,1.0,-0.00685,Sidewalk
8.0,9.2318,3.9415,0.01875,1.0,-0.00565,288.7682,2.1104,walk_east_mid.0,mpc_optimized,785124.7279,1.0,-0.00565,1.0,-0.00565,Sidewalk
8.5,9.7318,3.9493,0.01565,1.0,-0.0062,288.2682,2.055,walk_east_mid.0,mpc_optimized,782376.5167,1.0,-0.0062,1.0,-0.0062,Sidewalk
9.0,10.2317,3.9562,0.01382,1.0,-0.00367,287.7683,1.9773,walk_east_mid.0,mpc_optimized,779632.9832,1.0,-0.00367,1.0,-0.00367,Sidewalk
9.5,10.7317,3.9624,0.01222,1.0,-0.00319,287.2683,1.9555,walk_east_mid.0,mpc_optimized,776894.1762,1.0,-0.00319,1.0,-0.00319,Sidewalk
10.0,11.2317,3.9672,0.00977,1.0,-0.00492,286.7683,1.9223,walk_east_mid.0,mpc_optimized,774160.146,1.0,-0.00492,1.0,-0.00492,Sidewalk
10.5,11.7316,3.9718,0.00909,1.0,-0.00136,286.2684,1.8541,walk_east_mid.0,mpc_optimized,771430.8686,1.0,-0.00136,1.0,-0.00136,Sidewalk
11.0,12.2316,3.9757,0.00785,1.0,-0.00247,285.7684,1.7567,walk_east_mid.0,mpc_optimized,768706.3964,1.0,-0.00247,1.0,-0.00247,Sidewalk
11.5,12.7316,3.9792,0.00693,1.0,-0.00184,285.2684,1.6571,walk_east_mid.0,mpc_optimized,765986.712,1.0,-0.00184,1.0,-0.00184,Sidewalk
12.0,13.2316,3.9821,0.00594,1.0,-0.00198,284.7684,1.5429,walk_east_mid.0,mpc_optimized,763271.8352,1.0,-0.00198,1.0,-0.00198,Sidewalk
12.5,13.7316,3.9847,0.00501,1.0,-0.00185,284.2684,1.5021,walk_east_mid.0,mpc_optimized,760561.7193,1.0,-0.00185,1.0,-0.00185,Sidewalk
13.0,14.2316,3.9867,0.00407,1.0,-0.00187,283.7684,1.4181,walk_east_mid.0,mpc_optimized,757856.4587,1.0,-0.00187,1.0,-0.00187,Sidewalk
13.5,14.7316,3.9886,0.00376,1.0,-0.00063,283.2684,1.388,walk_east_mid.0,mpc_optimized,755155.9622,1.0,-0.00063,1.0,-0.00063,Sidewalk
14.0,15.2316,3.9899,0.00274,1.0,-0.00203,282.7684,1.3301,walk_east_mid.0,mpc_optimized,752460.3203,1.0,-0.00203,1.0,-0.00203,Sidewalk
14.5,15.7316,3.9911,0.00223,1.0,-0.00103,282.2684,1.2658,walk_east_mid.0,mpc_optimized,749769.4804,1.0,-0.00103,1.0,-0.00103,Sidewalk
15.0,16.2316,3.9923,0.00254,1.0,0.00062,281.7684,1.2273,walk_east_mid.0,mpc_optimized,747083.4394,1.0,0.00062,1.0,0.00062,Sidewalk
15.5,16.7316,3.9932,0.00166,1.0,-0.00177,281.2684,1.1516,walk_east_mid.0,mpc_optimized,744402.2632,1.0,-0.00177,1.0,-0.00177,Sidewalk
16.0,17.2316,3.994,0.00166,1.0,0.0,280.7684,1.0919,walk_east_mid.0,mpc_optimized,741725.8656,1.0,0.0,1.0,0.0,Sidewalk
16.5,17.7316,3.9948,0.00159,1.0,-0.00013,280.2684,1.0292,walk_east_mid.0,mpc_optimized,739054.3047,1.0,-0.00013,1.0,-0.00013,Sidewalk
17.0,18.2316,3.9956,0.00159,1.0,0.0,279.7684,0.9449,walk_east_mid.0,mpc_optimized,736387.6059,1.0,0.0,1.0,0.0,Sidewalk
17.5,18.7316,3.996,0.00092,1.0,-0.00134,279.2684,0.8542,walk_east_mid.0,mpc_optimized,733725.786,1.0,-0.00134,1.0,-0.00134,Sidewalk
18.0,19.2316,3.9964,0.00079,1.0,-0.00027,278.7684,0.7871,walk_east_mid.0,mpc_optimized,731068.5814,1.0,-0.00027,1.0,-0.00027,Sidewalk
18.5,19.7316,3.9963,-0.0003,1.0,-0.00217,278.2684,0.7076,walk_east_mid.0,mpc_optimized,728416.4913,1.0,-0.00217,1.0,-0.00217,Sidewalk
19.0,20.2316,3.9966,0.00065,1.0,0.00189,277.7684,0.6656,walk_east_mid.0,mpc_optimized,725768.7907,1.0,0.00189,1.0,0.00189,Sidewalk
19.5,20.7316,3.9969,0.00065,1.0,0.0,277.2684,0.6387,walk_east_mid.0,mpc_partial,723126.1149,1.0,0.0,1.0,0.0,Sidewalk
20.0,21.2316,3.9946,-0.00457,1.0,-0.01044,276.7684,0.5627,walk_east_mid.0,mpc_optimized,720489.0146,1.0,-0.01044,1.0,-0.01044,Sidewalk
20.5,21.7316,3.9941,-0.00106,1.0,0.00702,276.2684,0.5039,walk_east_mid.0,mpc_optimized,717855.7121,1.0,0.00702,1.0,0.00702,Sidewalk
21.0,22.2316,3.9941,-8e-05,1.0,0.00196,275.7684,0.4769,walk_east_mid.0,mpc_optimized,715227.1742,1.0,0.00196,1.0,0.00196,Sidewalk
21.5,22.7228,3.9006,-0.18804,1.0,-0.37592,275.2773,0.4059,walk_east_mid.0,mpc_optimized,712609.7837,1.0,-0.37592,1.0,-0.37592,Sidewalk
