time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07714,0.5,0.38145,295.6302,3.2927,walk_east_mid.0,mpc_optimized,821923.3761,0.5,0.38145,0.5,0.38145,Sidewalk
1.5,2.7432,3.9132,-0.09208,0.75,-0.02989,295.2568,3.5259,walk_east_mid.0,mpc_optimized,820520.7013,0.75,-0.02989,0.75,-0.02989,Sidewalk
2.0,3.2405,3.8617,-0.10321,1.0,-0.02225,294.7595,3.5757,walk_east_mid.0,mpc_optimized,818421.6451,1.0,-0.02225,1.0,-0.02225,Sidewalk
2.5,3.7376,3.8073,-0.10899,1.0,-0.01156,294.2625,3.6326,walk_east_mid.0,mpc_optimized,815630.1286,1.0,-0.01156,1.0,-0.01156,Sidewalk
3.0,4.2354,3.7607,-0.09334,1.0,0.0313,293.7647,3.7112,walk_east_mid.0,mpc_optimized,812845.0921,1.0,0.0313,1.0,0.0313,Sidewalk
3.5,4.7349,3.7835,0.04576,1.0,0.2782,293.2652,3.7847,walk_east_mid.0,mpc_optimized,810060.4025,1.0,0.2782,1.0,0.2782,Sidewalk
4.0,5.2341,3.812,0.05703,1.0,0.02254,292.766,3.9477,walk_east_mid.0,mpc_optimized,807271.2623,1.0,0.02254,1.0,0.02254,Sidewalk
4.5,5.7335,3.8356,0.04716,1.0,-0.01974,292.2665,3.9972,walk_east_mid.0,mpc_optimized,804488.5625,1.0,-0.01974,1.0,-0.01974,Sidewalk
5.0,6.233,3.8584,0.04559,1.0,-0.00315,291.767,4.0936,walk_east_mid.0,mpc_optimized,801709.2292,1.0,-0.00315,1.0,-0.00315,Sidewalk
5.5,6.7326,3.8782,0.03957,1.0,-0.01203,291.2674,4.2398,walk_east_mid.0,mpc_optimized,798934.5086,1.0,-0.01203,1.0,-0.01203,Sidewalk
6.0,7.2323,3.8952,0.03397,1.0,-0.0112,290.7677,4.3411,walk_east_mid.0,mpc_optimized,796163.891,1.0,-0.0112,1.0,-0.0112,Sidewalk
6.5,7.7321,3.9097,0.02913,1.0,-0.00968,290.2679,4.3997,walk_east_mid.0,mpc_optimized,793397.5174,1.0,-0.00968,1.0,-0.00968,Sidewalk
7.0,8.2319,3.9222,0.02488,1.0,-0.0085,289.7681,4.512,walk_east_mid.0,mpc_optimized,790635.5354,1.0,-0.0085,1.0,-0.0085,Sidewalk
7.5,8.7318,3.9328,0.02128,1.0,-0.0072,289.2682,4.6714,walk_east_mid.0,mpc_optimized,787878.0515,1.0,-0.0072,1.0,-0.0072,Sidewalk
8.0,9.2317,3.942,0.01847,1.0,-0.00561,288.7683,4.7947,walk_east_mid.0,mpc_optimized,785125.1611,1.0,-0.00561,1.0,-0.00561,Sidewalk
8.5,9.7317,3.95,0.01596,1.0,-0.00503,288.2683,4.8953,walk_east_mid.0,mpc_optimized,782376.9328,1.0,-0.00503,1.0,-0.00503,Sidewalk
9.0,10.2316,3.9572,0.01437,1.0,-0.00318,287.7684,4.9397,walk_east_mid.0,mpc_optimized,779633.4057,1.0,-0.00318,1.0,-0.00318,Sidewalk
9.5,10.7316,3.963,0.01155,1.0,-0.00563,287.2684,5.0166,walk_east_mid.0,mpc_optimized,776894.63,1.0,-0.00563,1.0,-0.00563,Sidewalk
10.0,11.2316,3.968,0.00998,1.0,-0.00315,286.7684,5.0541,walk_east_mid.0,mpc_optimized,774160.575,1.0,-0.00315,1.0,-0.00315,Sidewalk
10.5,11.7316,3.9722,0.00843,1.0,-0.0031,286.2684,5.1174,walk_east_mid.0,mpc_optimized,771431.2911,1.0,-0.0031,1.0,-0.0031,Sidewalk
11.0,12.2315,3.9761,0.00777,1.0,-0.00132,285.7685,5.2487,walk_east_mid.0,mpc_optimized,768706.7877,1.0,-0.00132,1.0,-0.00132,Sidewalk
11.5,12.7315,3.9795,0.00682,1.0,-0.00188,285.2685,5.4165,walk_east_mid.0,mpc_optimized,765987.0906,1.0,-0.00188,1.0,-0.00188,Sidewalk
12.0,13.2315,3.9824,0.0059,1.0,-0.00184,284.7685,5.5339,walk_east_mid.0,mpc_optimized,763272.1953,1.0,-0.00184,1.0,-0.00184,Sidewalk
12.5,13.7315,3.9848,0.00468,1.0,-0.00245,284.2685,5.6858,walk_east_mid.0,mpc_optimized,760562.1026,1.0,-0.00245,1.0,-0.00245,Sidewalk
13.0,14.2315,3.9869,0.00432,1.0,-0.00072,283.7685,5.837,walk_east_mid.0,mpc_optimized,757856.8125,1.0,-0.00072,1.0,-0.00072,Sidewalk
13.5,14.7315,3.9889,0.00399,1.0,-0.00067,283.2685,5.8912,walk_east_mid.0,mpc_optimized,755156.3397,1.0,-0.00067,1.0,-0.00067,Sidewalk
14.0,15.2315,3.9905,0.00307,1.0,-0.00184,282.7685,5.9994,walk_east_mid.0,mpc_optimized,752460.6811,1.0,-0.00184,1.0,-0.00184,Sidewalk
14.5,15.7315,3.9917,0.00246,1.0,-0.00122,282.2685,6.11,walk_east_mid.0,mpc_optimized,749769.8352,1.0,-0.00122,1.0,-0.00122,Sidewalk
15.0,16.2315,3.9928,0.00226,1.0,-0.0004,281.7685,6.1681,walk_east_mid.0,mpc_optimized,747083.815,1.0,-0.0004,1.0,-0.0004,Sidewalk
15.5,16.7315,3.9938,0.00195,1.0,-0.00061,281.2685,6.2117,walk_east_mid.0,mpc_optimized,744402.6057,1.0,-0.00061,1.0,-0.00061,Sidewalk
16.0,17.2315,3.9947,0.00177,1.0,-0.00036,280.7685,6.3515,walk_east_mid.0,mpc_optimized,741726.2111,1.0,-0.00036,1.0,-0.00036,Sidewalk
16.5,17.7315,3.9954,0.00149,1.0,-0.00055,280.2685,6.503,walk_east_mid.0,mpc_optimized,739054.6366,1.0,-0.00055,1.0,-0.00055,Sidewalk
17.0,18.2315,3.9961,0.00144,1.0,-0.00011,279.7685,6.5439,walk_east_mid.0,mpc_optimized,736387.8821,1.0,-0.00011,1.0,-0.00011,Sidewalk
17.5,18.7315,3.9967,0.00121,1.0,-0.00046,279.2685,6.6736,walk_east_mid.0,mpc_optimized,733725.9453,1.0,-0.00046,1.0,-0.00046,Sidewalk
18.0,19.2315,3.9972,0.00082,1.0,-0.00078,278.7685,6.8158,walk_east_mid.0,mpc_optimized,731068.8273,1.0,-0.00078,1.0,-0.00078,Sidewalk
18.5,19.7315,3.9976,0.00082,1.0,0.0,278.2685,6.8939,walk_east_mid.0,mpc_optimized,728416.531,1.0,0.0,1.0,0.0,Sidewalk
19.0,20.2315,3.998,0.00082,1.0,0.0,277.7685,6.9891,walk_east_mid.0,mpc_optimized,725769.0429,1.0,0.0,1.0,0.0,Sidewalk
19.5,20.7315,3.9982,0.00052,1.0,-0.0006,277.2685,7.0653,walk_east_mid.0,mpc_optimized,723126.3755,1.0,-0.0006,1.0,-0.0006,Sidewalk
20.0,21.2315,3.9985,0.00052,1.0,0.0,276.7685,7.2164,walk_east_mid.0,mpc_optimized,720488.5361,1.0,0.0,1.0,0.0,Sidewalk
