time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0373,walk_east_up.0,587.8516,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8888,3.9641,-0.06981,0.88,-0.13963,295.1112,3.0797,walk_east_up.0,586.0039,0.88,-0.13963,0.88,-0.13963,Sidewalk
2.0,3.3165,3.9191,-0.10472,0.86,-0.06981,294.6835,3.0725,walk_east_up.0,585.0245,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.5,3.7621,3.8565,-0.13963,0.9,-0.06981,294.2379,3.1272,walk_east_up.0,583.9838,0.9,-0.06981,0.9,-0.06981,Sidewalk
3.0,4.1856,3.7818,-0.17453,0.86,-0.06981,293.8145,3.1574,walk_east_up.0,583.195,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.5,4.6114,3.722,-0.13963,0.86,0.06981,293.3887,3.2015,walk_east_mid.0,582.3416,0.86,0.06981,0.86,0.06981,Sidewalk
4.0,5.0669,3.658,-0.13963,0.92,-0.0,292.9333,3.2525,walk_east_mid.0,581.1009,0.92,-0.0,0.92,-0.0,Sidewalk
4.5,5.5045,3.612,-0.10472,0.88,0.06981,292.4958,3.2785,walk_east_mid.0,580.4071,0.88,0.06981,0.88,0.06981,Sidewalk
5.0,5.9719,3.5628,-0.10472,0.94,-0.0,292.0284,3.2819,walk_east_mid.0,579.1473,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.4208,3.5315,-0.06981,0.9,0.06981,291.5795,3.2876,walk_east_up.0,578.4908,0.9,0.06981,0.9,0.06981,Sidewalk
6.0,6.8897,3.4987,-0.06981,0.94,-0.0,291.1108,3.2835,walk_east_up.0,577.3199,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.3394,3.483,-0.03491,0.9,0.06981,290.6611,3.2881,walk_east_up.0,576.7053,0.9,0.06981,0.9,0.06981,Sidewalk
7.0,7.8091,3.4666,-0.03491,0.94,-0.0,290.1914,3.2337,walk_east_up.0,575.3874,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.2391,3.4666,0.0,0.86,0.06981,289.7614,3.2729,walk_east_up.0,575.046,0.86,0.06981,0.86,0.06981,Sidewalk
8.0,8.7391,3.4666,0.0,1.0,-0.0,289.2614,3.2129,walk_east_up.0,573.5706,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.1888,3.4509,-0.03491,0.9,-0.06981,288.8117,3.2537,walk_east_up.0,572.7452,0.9,-0.06981,0.9,-0.06981,Sidewalk
9.0,9.6288,3.4509,0.0,0.88,0.06981,288.3717,3.2211,walk_east_up.0,572.2632,0.88,0.06981,0.88,0.06981,Sidewalk
9.5,10.1288,3.4509,0.0,1.0,-0.0,287.8717,3.2069,walk_east_up.0,570.7212,1.0,-0.0,1.0,-0.0,Sidewalk
