time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.42,4.0016,0.01309,0.54,0.05236,295.58,3.0748,walk_east_dn.0,398.0989,0.54,0.05236,0.54,0.05236,Sidewalk
1.5,2.7199,4.0094,0.02618,0.6,0.02618,295.2801,3.2533,walk_east_dn.0,397.4145,0.6,0.02618,0.6,0.02618,Sidewalk
2.0,3.0497,4.0181,0.02618,0.66,-0.0,294.9503,3.3933,walk_east_dn.0,396.7051,0.66,-0.0,0.66,-0.0,Sidewalk
2.5,3.3797,4.0224,0.01309,0.66,-0.02618,294.6203,3.5045,walk_east_dn.0,396.1726,0.66,-0.02618,0.66,-0.02618,Sidewalk
3.0,3.7095,4.0353,0.03927,0.66,0.05236,294.2905,3.6617,walk_east_dn.0,395.523,0.66,0.05236,0.66,0.05236,Sidewalk
3.5,4.069,4.0542,0.05236,0.72,0.02618,293.931,3.7897,walk_east_dn.0,394.785,0.72,0.02618,0.72,0.02618,Sidewalk
4.0,4.4584,4.0746,0.05236,0.78,-0.0,293.5416,3.7978,walk_east_dn.0,394.0424,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,4.8767,4.113,0.09163,0.84,0.07854,293.1233,3.8422,walk_east_dn.0,393.4451,0.84,0.07854,0.84,0.07854,Sidewalk
5.0,5.2938,4.1624,0.11781,0.84,0.05236,292.7063,3.8529,walk_east_dn.0,392.7963,0.84,0.05236,0.84,0.05236,Sidewalk
5.5,5.7102,4.2172,0.1309,0.84,0.02618,292.2899,3.85,walk_east_dn.0,392.1432,0.84,0.02618,0.84,0.02618,Sidewalk
6.0,6.1266,4.272,0.1309,0.84,-0.0,291.8735,3.9295,walk_east_dn.0,391.5027,0.84,-0.0,0.84,-0.0,Sidewalk
6.5,6.5437,4.3214,0.11781,0.84,-0.02618,291.4565,3.9916,walk_east_dn.0,390.8334,0.84,-0.02618,0.84,-0.02618,Sidewalk
7.0,7.0217,4.3653,0.09163,0.96,-0.05236,290.9786,4.0133,walk_east_dn.0,390.1611,0.96,-0.05236,0.96,-0.05236,Sidewalk
7.5,7.4692,4.4124,0.10472,0.9,0.02618,290.5311,4.0062,walk_east_dn.0,389.4787,0.9,0.02618,0.9,0.02618,Sidewalk
8.0,7.9167,4.4594,0.10472,0.9,-0.0,290.0836,4.0512,walk_east_dn.0,388.7703,0.9,-0.0,0.9,-0.0,Sidewalk
8.5,8.3648,4.5006,0.09163,0.9,-0.02618,289.6356,4.0931,walk_east_dn.0,388.036,0.9,-0.02618,0.9,-0.02618,Sidewalk
9.0,8.8737,4.5339,0.06545,1.02,-0.05236,289.1267,4.0134,walk_east_dn.0,387.4041,1.02,-0.05236,1.02,-0.05236,Sidewalk
9.5,9.2924,4.5669,0.07854,0.84,0.02618,288.7081,4.0565,walk_east_dn.0,386.8526,0.84,0.02618,0.84,0.02618,Sidewalk
10.0,9.771,4.6045,0.07854,0.96,-0.0,288.2297,4.0509,walk_east_dn.0,385.9351,0.96,-0.0,0.96,-0.0,Sidewalk
10.5,10.2499,4.6359,0.06545,0.96,-0.02618,287.7508,4.0035,walk_east_dn.0,385.3208,0.96,-0.02618,0.96,-0.02618,Sidewalk
11.0,10.7595,4.656,0.03927,1.02,-0.05236,287.2412,3.963,walk_east_dn.0,384.8462,1.02,-0.05236,1.02,-0.05236,Sidewalk
11.5,11.3595,4.656,-0.0,1.2,-0.07854,286.6412,3.7948,walk_east_dn.0,384.3875,1.2,-0.07854,1.2,-0.07854,Sidewalk
12.0,11.8395,4.656,-0.0,0.96,-0.0,286.1612,3.7431,walk_east_dn.0,383.2538,0.96,-0.0,0.96,-0.0,Sidewalk
12.5,12.3495,4.6493,-0.01309,1.02,-0.02618,285.6512,3.6352,walk_east_dn.0,382.7148,1.02,-0.02618,1.02,-0.02618,Sidewalk
13.0,12.9191,4.6269,-0.03927,1.14,-0.05236,285.0816,3.5208,walk_east_dn.0,382.389,1.14,-0.05236,1.14,-0.05236,Sidewalk
13.5,13.3689,4.6151,-0.02618,0.9,0.02618,284.6318,3.5008,walk_east_dn.0,381.4089,0.9,0.02618,0.9,0.02618,Sidewalk
14.0,13.8487,4.6026,-0.02618,0.96,-0.0,284.1519,3.4861,walk_east_dn.0,380.7621,0.96,-0.0,0.96,-0.0,Sidewalk
14.5,14.3584,4.5825,-0.03927,1.02,-0.02618,283.6422,3.4196,walk_east_dn.0,380.3249,1.02,-0.02618,1.02,-0.02618,Sidewalk
15.0,14.8083,4.5766,-0.01309,0.9,0.05236,283.1923,3.4189,walk_east_dn.0,379.4107,0.9,0.05236,0.9,0.05236,Sidewalk
15.5,15.2883,4.5766,-0.0,0.96,0.02618,282.7123,3.4057,walk_east_dn.0,378.7299,0.96,0.02618,0.96,0.02618,Sidewalk
16.0,15.7683,4.5766,-0.0,0.96,-0.0,282.2323,3.3495,walk_east_dn.0,378.1373,0.96,-0.0,0.96,-0.0,Sidewalk
16.5,16.2783,4.57,-0.01309,1.02,-0.02618,281.7223,3.241,walk_east_dn.0,377.6902,1.02,-0.02618,1.02,-0.02618,Sidewalk
17.0,16.7582,4.5762,0.01309,0.96,0.05236,281.2424,3.2105,walk_east_dn.0,376.7479,0.96,0.05236,0.96,0.05236,Sidewalk
17.5,17.2081,4.588,0.02618,0.9,0.02618,280.7925,3.2035,walk_east_dn.0,376.1357,0.9,0.02618,0.9,0.02618,Sidewalk
18.0,17.6879,4.6006,0.02618,0.96,-0.0,280.3127,3.1545,walk_east_dn.0,375.4964,0.96,-0.0,0.96,-0.0,Sidewalk
18.5,18.1979,4.6073,0.01309,1.02,-0.02618,279.8028,3.0729,walk_east_dn.0,374.9105,1.02,-0.02618,1.02,-0.02618,Sidewalk
19.0,18.7378,4.6002,-0.01309,1.08,-0.05236,279.2628,2.9795,walk_east_dn.0,374.3918,1.08,-0.05236,1.08,-0.05236,Sidewalk
19.5,19.2178,4.6002,-0.0,0.96,0.02618,278.7828,2.9601,walk_east_dn.0,373.5294,0.96,0.02618,0.96,0.02618,Sidewalk
20.0,19.6978,4.6002,-0.0,0.96,-0.0,278.3028,2.8846,walk_east_dn.0,372.7773,0.96,-0.0,0.96,-0.0,Sidewalk
20.5,20.2078,4.5935,-0.01309,1.02,-0.02618,277.7929,2.7767,walk_east_dn.0,372.2411,1.02,-0.02618,1.02,-0.02618,Sidewalk
21.0,20.6577,4.5994,0.01309,0.9,0.05236,277.3429,2.7454,walk_east_dn.0,371.4864,0.9,0.05236,0.9,0.05236,Sidewalk
21.5,21.2575,4.5837,-0.02618,1.2,-0.07854,276.7431,2.6179,walk_east_dn.0,370.4929,1.2,-0.07854,1.2,-0.07854,Sidewalk
22.0,21.7374,4.5711,-0.02618,0.96,-0.0,276.2632,2.6169,walk_east_dn.0,370.31,0.96,-0.0,0.96,-0.0,Sidewalk
22.5,22.247,4.5511,-0.03927,1.02,-0.02618,275.7536,2.5828,walk_east_dn.0,369.5546,1.02,-0.02618,1.02,-0.02618,Sidewalk
23.0,22.8457,4.5119,-0.06545,1.2,-0.05236,275.1548,2.4153,walk_east_dn.0,368.4212,1.2,-0.05236,1.2,-0.05236,Sidewalk
23.5,23.2951,4.4883,-0.05236,0.9,0.02618,274.7054,2.3608,walk_east_dn.0,368.4008,0.9,0.02618,0.9,0.02618,Sidewalk
24.0,23.7744,4.4632,-0.05236,0.96,-0.0,274.226,2.2788,walk_east_dn.0,367.7554,0.96,-0.0,0.96,-0.0,Sidewalk
24.5,24.2244,4.4573,-0.01309,0.9,0.07854,273.776,2.2271,walk_east_dn.0,366.9388,0.9,0.07854,0.9,0.07854,Sidewalk
25.0,24.8239,4.4338,-0.03927,1.2,-0.05236,273.1764,2.1021,walk_east_dn.0,365.914,1.2,-0.05236,1.2,-0.05236,Sidewalk
25.5,25.2738,4.422,-0.02618,0.9,0.02618,272.7266,2.08,walk_east_dn.0,365.8289,0.9,0.02618,0.9,0.02618,Sidewalk
26.0,25.7536,4.4094,-0.02618,0.96,-0.0,272.2467,2.0563,walk_east_dn.0,365.0566,0.96,-0.0,0.96,-0.0,Sidewalk
