time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,3.9572,-0.17219,0.5,-0.34438,295.6287,3.0668,walk_east_mid.0,path_found,297.0,0.5,-0.34438,0.5,-0.34438,Sidewalk
1.5,2.7408,3.8929,-0.17219,0.75,0.0,295.2593,3.1212,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,3.2334,3.8072,-0.17219,1.0,0.0,294.7667,3.0417,walk_east_mid.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
2.5,3.7303,3.7521,-0.1106,1.0,0.12318,294.2698,2.9937,walk_east_mid.0,path_found,296.0,1.0,0.12318,1.0,0.12318,Sidewalk
3.0,4.1053,3.7524,0.00084,0.75,0.22288,293.8948,3.0254,walk_east_mid.0,no_path,,0.75,0.22288,0.75,0.22288,Sidewalk
3.5,4.5981,3.8371,0.17025,1.0,0.33881,293.402,2.9737,walk_east_mid.0,path_found,295.0,1.0,0.33881,1.0,0.33881,Sidewalk
4.0,5.0909,3.9218,0.17025,1.0,0.0,292.9092,2.8898,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
4.5,5.5813,4.0193,0.1962,1.0,0.0519,292.4187,2.8536,walk_east_mid.0,path_found,294.0,1.0,0.0519,1.0,0.0519,Sidewalk
5.0,6.0717,4.1167,0.1962,1.0,0.0,291.9284,2.7564,walk_east_mid.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
5.5,6.5479,3.9644,-0.30955,1.0,-1.01149,291.4521,2.6678,walk_east_mid.0,path_found,293.0,1.0,-1.01149,1.0,-1.01149,Sidewalk
6.0,7.0392,3.8714,-0.18718,1.0,0.24473,290.9609,2.6187,walk_east_mid.0,path_found,293.0,1.0,0.24473,1.0,0.24473,Sidewalk
6.5,7.5153,4.024,0.31024,1.0,0.99484,290.4847,2.5418,walk_east_mid.0,path_found,294.0,1.0,0.99484,1.0,0.99484,Sidewalk
7.0,7.9952,4.1642,0.28427,1.0,-0.05194,290.0048,2.541,walk_east_mid.0,path_found,294.0,1.0,-0.05194,1.0,-0.05194,Sidewalk
7.5,8.4752,4.3045,0.28427,1.0,0.0,289.525,2.4937,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,8.9676,4.3914,0.17466,1.0,-0.21922,289.0327,2.442,walk_east_mid.0,path_found,292.0,1.0,-0.21922,1.0,-0.21922,Sidewalk
8.5,9.4668,4.418,0.0534,1.0,-0.24252,288.5335,2.3572,walk_east_mid.0,path_found,290.0,1.0,-0.24252,1.0,-0.24252,Sidewalk
9.0,9.9626,4.483,0.1303,1.0,0.1538,288.0378,2.3098,walk_east_mid.0,path_found,290.0,1.0,0.1538,1.0,0.1538,Sidewalk
9.5,10.4626,4.4872,0.00834,1.0,-0.24393,287.5378,2.2382,walk_east_mid.0,path_found,289.0,1.0,-0.24393,1.0,-0.24393,Sidewalk
10.0,10.9626,4.4897,0.00505,1.0,-0.00657,287.0378,2.1738,walk_east_mid.0,path_found,289.0,1.0,-0.00657,1.0,-0.00657,Sidewalk
10.5,11.4626,4.4922,0.00505,1.0,0.0,286.5378,2.0804,walk_east_mid.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,11.9626,4.4938,0.00306,1.0,-0.00398,286.0379,2.0153,walk_east_mid.0,path_found,288.0,1.0,-0.00398,1.0,-0.00398,Sidewalk
11.5,12.4626,4.4953,0.00306,1.0,0.0,285.5379,1.937,walk_east_mid.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,12.9626,4.4962,0.00185,1.0,-0.00241,285.0379,1.9093,walk_east_mid.0,path_found,287.0,1.0,-0.00241,1.0,-0.00241,Sidewalk
12.5,13.4626,4.4971,0.00185,1.0,0.0,284.5379,1.8762,walk_east_mid.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,13.9626,4.4977,0.00112,1.0,-0.00146,284.0379,1.847,walk_east_mid.0,path_found,286.0,1.0,-0.00146,1.0,-0.00146,Sidewalk
13.5,14.4588,4.5592,0.1232,1.0,0.24415,283.5418,1.8184,walk_east_mid.0,path_found,285.0,1.0,0.24415,1.0,0.24415,Sidewalk
14.0,14.9574,4.5966,0.07496,1.0,-0.09648,283.0433,1.7275,walk_east_mid.0,path_found,285.0,1.0,-0.09648,1.0,-0.09648,Sidewalk
14.5,15.456,4.634,0.07496,1.0,0.0,282.5447,1.6815,walk_east_mid.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,15.9555,4.6568,0.04555,1.0,-0.05882,282.0453,1.6308,walk_east_mid.0,path_found,284.0,1.0,-0.05882,1.0,-0.05882,Sidewalk
15.5,16.4549,4.6796,0.04555,1.0,0.0,281.5459,1.6026,walk_east_mid.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,16.9547,4.6934,0.02766,1.0,-0.03577,281.0461,1.5867,walk_east_mid.0,path_found,283.0,1.0,-0.03577,1.0,-0.03577,Sidewalk
16.5,17.4546,4.7072,0.02766,1.0,0.0,280.5463,1.5303,walk_east_mid.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,17.9545,4.7156,0.0168,1.0,-0.02173,280.0464,1.4906,walk_east_mid.0,path_found,282.0,1.0,-0.02173,1.0,-0.02173,Sidewalk
17.5,18.4544,4.724,0.0168,1.0,0.0,279.5465,1.4148,walk_east_mid.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,18.9544,4.7291,0.0102,1.0,-0.0132,279.0466,1.3535,walk_east_mid.0,path_found,281.0,1.0,-0.0132,1.0,-0.0132,Sidewalk
18.5,19.4544,4.7342,0.0102,1.0,0.0,278.5466,1.3372,walk_east_mid.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,19.9544,4.7373,0.00619,1.0,-0.00801,278.0466,1.303,walk_east_mid.0,path_found,280.0,1.0,-0.00801,1.0,-0.00801,Sidewalk
19.5,20.4543,4.7404,0.00619,1.0,0.0,277.5466,1.2844,walk_east_mid.0,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,20.9543,4.7423,0.00376,1.0,-0.00487,277.0467,1.2068,walk_east_mid.0,path_found,279.0,1.0,-0.00487,1.0,-0.00487,Sidewalk
20.5,21.4405,4.6253,-0.23617,1.0,-0.47986,276.5602,1.0679,walk_east_mid.0,path_found,278.0,1.0,-0.47986,1.0,-0.47986,Sidewalk
21.0,21.9352,4.5528,-0.1456,1.0,0.18114,276.0654,0.945,walk_east_mid.0,path_found,278.0,1.0,0.18114,1.0,0.18114,Sidewalk
21.5,22.435,4.54,-0.02555,1.0,0.24009,275.5655,0.896,walk_east_mid.0,path_found,277.0,1.0,0.24009,1.0,0.24009,Sidewalk
22.0,22.9349,4.5322,-0.01559,1.0,0.01992,275.0656,0.8351,walk_east_mid.0,path_found,277.0,1.0,0.01992,1.0,0.01992,Sidewalk
22.5,23.4349,4.5244,-0.01559,1.0,0.0,274.5656,0.8083,walk_east_mid.0,path_found,276.0,1.0,0.0,1.0,0.0,Sidewalk
