time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.8195,walk_east_mid.0,588.14,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,3.0234,3.8907,-0.13963,0.9,-0.06981,294.9766,2.7913,walk_east_mid.0,586.7399,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.4134,3.8907,-0.0,0.78,0.27925,294.5866,2.809,walk_east_mid.0,586.3778,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.8013,3.9314,0.10472,0.78,0.20944,294.1987,2.8332,walk_east_mid.0,585.4816,0.78,0.20944,0.78,0.20944,Sidewalk
3.0,4.1952,4.0009,0.17453,0.8,0.13963,293.8048,2.7998,walk_east_mid.0,584.5565,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.6354,4.0945,0.20944,0.9,0.06981,293.3646,2.7518,walk_east_mid.0,583.1886,0.9,0.06981,0.9,0.06981,Sidewalk
4.0,5.0951,4.1922,0.20944,0.94,-0.0,292.905,2.7324,walk_east_mid.0,582.6682,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.4649,4.2051,0.03491,0.74,-0.34907,292.5352,2.7299,walk_east_mid.0,582.6594,0.74,-0.34907,0.74,-0.34907,Sidewalk
5.0,5.8229,4.2427,0.10472,0.72,0.13963,292.1772,2.7386,walk_east_mid.0,581.5998,0.72,0.13963,0.72,0.13963,Sidewalk
5.5,6.2487,4.3026,0.13963,0.86,0.06981,291.7514,2.7031,walk_east_mid.0,580.1248,0.86,0.06981,0.86,0.06981,Sidewalk
6.0,6.7141,4.368,0.13963,0.94,-0.0,291.2861,2.6428,walk_east_mid.0,579.5344,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.0939,4.3547,-0.03491,0.76,-0.34907,290.9063,2.6837,walk_east_mid.0,579.5145,0.76,-0.34907,0.76,-0.34907,Sidewalk
7.0,7.4637,4.3676,0.03491,0.74,0.13963,290.5365,2.6834,walk_east_mid.0,578.2494,0.74,0.13963,0.74,0.13963,Sidewalk
7.5,7.9325,4.4004,0.06981,0.94,0.06981,290.0677,2.6027,walk_east_mid.0,576.6339,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.3615,4.3704,-0.06981,0.86,-0.27925,289.6387,2.5987,walk_east_mid.0,576.6938,0.86,-0.27925,0.86,-0.27925,Sidewalk
8.5,8.7751,4.2975,-0.17453,0.84,-0.20944,289.225,2.5759,walk_east_mid.0,575.7432,0.84,-0.20944,0.84,-0.20944,Sidewalk
9.0,9.1826,4.1959,-0.24435,0.84,-0.13963,288.8174,2.5489,walk_east_mid.0,574.7809,0.84,-0.13963,0.84,-0.13963,Sidewalk
9.5,9.6056,4.0746,-0.27925,0.88,-0.06981,288.3944,2.5318,walk_east_mid.0,573.6979,0.88,-0.06981,0.88,-0.06981,Sidewalk
10.0,10.0574,3.945,-0.27925,0.94,-0.0,287.9426,2.4607,walk_east_mid.0,572.9658,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,10.4353,3.9053,-0.10472,0.76,0.34907,287.5647,2.4664,walk_east_mid.0,572.9177,0.76,0.34907,0.76,0.34907,Sidewalk
11.0,10.7701,3.8463,-0.17453,0.68,-0.13963,287.2299,2.5409,walk_east_mid.0,572.0447,0.68,-0.13963,0.68,-0.13963,Sidewalk
11.5,11.1418,3.7673,-0.20944,0.76,-0.06981,286.8583,2.5605,walk_east_mid.0,570.8667,0.76,-0.06981,0.76,-0.06981,Sidewalk
12.0,11.6016,3.6696,-0.20944,0.94,-0.0,286.3986,2.5104,walk_east_mid.0,569.2088,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,12.0213,3.6549,-0.03491,0.84,0.34907,285.9789,2.4462,walk_east_mid.0,569.9198,0.84,0.34907,0.84,0.34907,Sidewalk
13.0,12.4092,3.6957,0.10472,0.78,0.27925,285.591,2.4487,walk_east_mid.0,569.0105,0.78,0.27925,0.78,0.27925,Sidewalk
13.5,12.7711,3.7726,0.20944,0.74,0.20944,285.229,2.4785,walk_east_mid.0,568.1883,0.74,0.20944,0.74,0.20944,Sidewalk
14.0,13.1268,3.8746,0.27925,0.74,0.13963,284.8733,2.4866,walk_east_mid.0,567.2969,0.74,0.13963,0.74,0.13963,Sidewalk
14.5,13.4882,3.992,0.31416,0.76,0.06981,284.5118,2.4969,walk_east_mid.0,566.4039,0.76,0.06981,0.76,0.06981,Sidewalk
15.0,13.9161,4.1311,0.31416,0.9,-0.0,284.0839,2.4645,walk_east_mid.0,564.9081,0.9,-0.0,0.9,-0.0,Sidewalk
15.5,14.3679,4.2606,0.27925,0.94,-0.06981,283.6322,2.3975,walk_east_mid.0,565.0625,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,14.7236,4.3626,0.27925,0.74,-0.0,283.2766,2.4482,walk_east_mid.0,563.8843,0.74,-0.0,0.74,-0.0,Sidewalk
16.5,15.1796,4.4763,0.24435,0.94,-0.06981,282.8208,2.3823,walk_east_mid.0,562.3226,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,15.461,4.5465,0.24435,0.58,-0.0,282.5395,2.5401,walk_east_mid.0,563.0085,0.58,-0.0,0.58,-0.0,Sidewalk
17.5,15.9207,4.6442,0.20944,0.94,-0.06981,282.08,2.4801,walk_east_mid.0,560.4328,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,16.3507,4.6442,-0.0,0.86,-0.41888,281.65,2.4808,walk_east_mid.0,561.4589,0.86,-0.41888,0.86,-0.41888,Sidewalk
18.5,16.8207,4.6442,-0.0,0.94,-0.0,281.18,2.4149,walk_east_mid.0,560.4803,0.94,-0.0,0.94,-0.0,Sidewalk
19.0,17.1605,4.656,0.03491,0.68,0.06981,280.8402,2.495,walk_east_mid.0,559.2388,0.68,0.06981,0.68,0.06981,Sidewalk
19.5,17.6303,4.6724,0.03491,0.94,-0.0,280.3706,2.4521,walk_east_mid.0,557.6767,0.94,-0.0,0.94,-0.0,Sidewalk
20.0,18.0264,4.6168,-0.13963,0.8,-0.34907,279.9743,2.4405,walk_east_mid.0,558.1408,0.8,-0.34907,0.8,-0.34907,Sidewalk
20.5,18.3955,4.591,-0.06981,0.74,0.13963,279.6052,2.432,walk_east_mid.0,556.5575,0.74,0.13963,0.74,0.13963,Sidewalk
21.0,18.8652,4.5746,-0.03491,0.94,0.06981,279.1354,2.3778,walk_east_mid.0,555.3587,0.94,0.06981,0.94,0.06981,Sidewalk
21.5,19.2689,4.5034,-0.17453,0.82,-0.27925,278.7315,2.3904,walk_east_mid.0,555.4734,0.82,-0.27925,0.82,-0.27925,Sidewalk
22.0,19.6342,4.3986,-0.27925,0.76,-0.20944,278.3661,2.4429,walk_east_mid.0,554.5746,0.76,-0.20944,0.76,-0.20944,Sidewalk
