time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.9639,walk_east_mid.0,588.2174,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0585,4.0391,0.06981,0.92,0.06981,294.9415,3.1344,walk_east_mid.0,586.8906,0.92,0.06981,0.92,0.06981,Sidewalk
2.0,3.5239,4.1045,0.13963,0.94,0.13963,294.4761,3.2978,walk_east_mid.0,585.6259,0.94,0.13963,0.94,0.13963,Sidewalk
2.5,3.9914,4.1536,0.10472,0.94,-0.06981,294.0087,3.5164,walk_east_dn.0,584.4415,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4588,4.2027,0.10472,0.94,-0.0,293.5413,3.6421,walk_east_dn.0,583.364,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9276,4.2355,0.06981,0.94,-0.06981,293.0724,3.7658,walk_east_dn.0,582.2729,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3965,4.2683,0.06981,0.94,-0.0,292.6036,3.9069,walk_east_dn.0,581.2352,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8662,4.2847,0.03491,0.94,-0.06981,292.1339,4.04,walk_east_mid.0,580.2676,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.3359,4.3011,0.03491,0.94,-0.0,291.6642,4.1453,walk_east_mid.0,579.2484,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.8059,4.3011,-0.0,0.94,-0.06981,291.1942,4.3049,walk_east_dn.0,578.2774,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.2759,4.3011,-0.0,0.94,-0.0,290.7242,4.4347,walk_east_dn.0,577.2386,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7456,4.3175,0.03491,0.94,0.06981,290.2545,4.5927,walk_east_dn.0,576.3323,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.2154,4.3339,0.03491,0.94,-0.0,289.7848,4.7261,walk_east_dn.0,575.3076,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6854,4.3339,-0.0,0.94,-0.06981,289.3148,4.8559,walk_east_dn.0,574.3858,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.1554,4.3339,-0.0,0.94,-0.0,288.8448,5.0041,walk_east_dn.0,573.3723,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6251,4.3503,0.03491,0.94,0.06981,288.3751,5.0757,walk_east_dn.0,572.486,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0948,4.3667,0.03491,0.94,-0.0,287.9055,5.1477,walk_east_dn.0,571.4782,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5648,4.3667,-0.0,0.94,-0.06981,287.4355,5.2849,walk_east_dn.0,570.5629,0.94,-0.06981,0.94,-0.06981,Sidewalk
