time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,3.036,walk_east_mid.0,587.7214,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,2.9768,3.925,-0.06981,0.78,0.06981,295.0232,3.2121,walk_east_up.0,586.4968,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3758,3.8971,-0.06981,0.8,-0.0,294.6242,3.3493,walk_east_up.0,585.4302,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7756,3.8832,-0.03491,0.8,0.06981,294.2244,3.4716,walk_east_up.0,584.4831,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1753,3.8692,-0.03491,0.8,-0.0,293.8247,3.5829,walk_east_up.0,583.4882,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5744,3.8413,-0.06981,0.8,-0.06981,293.4257,3.7797,walk_east_up.0,582.6938,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9734,3.8134,-0.06981,0.8,-0.0,293.0267,3.9976,walk_east_up.0,581.7401,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3731,3.7995,-0.03491,0.8,0.06981,292.6269,4.2111,walk_east_up.0,580.9053,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7729,3.7855,-0.03491,0.8,-0.0,292.2272,4.3181,walk_east_up.0,580.0316,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1729,3.7855,-0.0,0.8,0.06981,291.8272,4.5199,walk_east_up.0,579.2565,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5729,3.7855,-0.0,0.8,-0.0,291.4272,4.6441,walk_east_up.0,578.376,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9727,3.7995,0.03491,0.8,0.06981,291.0274,4.822,walk_east_dn.0,577.6275,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3724,3.8134,0.03491,0.8,-0.0,290.6277,5.0367,walk_east_dn.0,576.7227,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7724,3.8134,-0.0,0.8,-0.06981,290.2277,5.1971,walk_east_up.0,575.9633,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1724,3.8134,-0.0,0.8,-0.0,289.8277,5.3945,walk_east_up.0,575.0858,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5722,3.7995,-0.03491,0.8,-0.06981,289.4279,5.5363,walk_east_up.0,574.3537,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9719,3.7855,-0.03491,0.8,-0.0,289.0282,5.7198,walk_east_up.0,573.4664,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3719,3.7855,-0.0,0.8,0.06981,288.6282,5.8528,walk_east_up.0,572.7097,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7719,3.7855,-0.0,0.8,-0.0,288.2282,6.0269,walk_east_up.0,571.8411,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1717,3.7995,0.03491,0.8,0.06981,287.8284,6.1884,walk_east_up.0,571.1142,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5714,3.8134,0.03491,0.8,-0.0,287.4286,6.3584,walk_east_up.0,570.2284,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9714,3.8134,-0.0,0.8,-0.06981,287.0286,6.4804,walk_east_up.0,569.4793,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3714,3.8134,-0.0,0.8,-0.0,286.6286,6.4308,walk_east_up.1,568.6142,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7712,3.7995,-0.03491,0.8,-0.06981,286.2289,6.319,walk_east_up.1,567.8901,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1709,3.7855,-0.03491,0.8,-0.0,285.8291,6.1292,walk_east_up.1,567.0086,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5709,3.7855,-0.0,0.8,0.06981,285.4291,5.934,walk_east_up.1,566.2584,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9709,3.7855,-0.0,0.8,-0.0,285.0291,5.717,walk_east_up.1,565.3964,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3707,3.7995,0.03491,0.8,0.06981,284.6294,5.602,walk_east_up.1,564.6712,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7705,3.8134,0.03491,0.8,-0.0,284.2296,5.4843,walk_east_up.1,563.7908,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1705,3.8134,-0.0,0.8,-0.06981,283.8296,5.3646,walk_east_up.1,563.0405,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5705,3.8134,-0.0,0.8,-0.0,283.4296,5.142,walk_east_up.1,562.1868,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9702,3.8274,0.03491,0.8,0.06981,283.0298,4.9514,walk_east_up.1,561.4721,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.37,3.8413,0.03491,0.8,-0.0,282.6301,4.8376,walk_east_up.1,560.5986,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.77,3.8413,-0.0,0.8,-0.06981,282.2301,4.6121,walk_east_up.1,559.8625,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.17,3.8413,-0.0,0.8,-0.0,281.8301,4.4769,walk_east_up.1,559.0081,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5697,3.8553,0.03491,0.8,0.06981,281.4303,4.34,walk_east_up.1,558.2936,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9695,3.8693,0.03491,0.8,-0.0,281.0305,4.1456,walk_east_up.1,557.4244,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3695,3.8693,-0.0,0.8,-0.06981,280.6305,3.9654,walk_east_up.1,556.6888,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.7695,3.8693,-0.0,0.8,-0.0,280.2305,3.7407,walk_east_up.1,555.8412,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.1692,3.8832,0.03491,0.8,0.06981,279.8308,3.5794,walk_east_up.1,555.1311,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.569,3.8972,0.03491,0.8,-0.0,279.431,3.3827,walk_east_up.1,554.2662,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.969,3.8972,-0.0,0.8,-0.06981,279.031,3.1713,walk_east_up.1,553.5376,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.369,3.8972,-0.0,0.8,-0.0,278.631,3.0424,walk_east_up.1,552.6894,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7688,3.9111,0.03491,0.8,0.06981,278.2313,2.9226,walk_east_up.1,551.9813,0.8,0.06981,0.8,0.06981,Sidewalk
23.0,20.1685,3.9251,0.03491,0.8,-0.0,277.8315,2.7407,walk_east_up.1,551.1223,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5685,3.9251,-0.0,0.8,-0.06981,277.4315,2.5581,walk_east_up.1,550.3996,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.9685,3.9251,-0.0,0.8,-0.0,277.0315,2.3922,walk_east_up.1,549.5644,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.3683,3.9391,0.03491,0.8,0.06981,276.6317,2.2562,walk_east_up.1,548.8679,0.8,0.06981,0.8,0.06981,Sidewalk
25.0,21.768,3.953,0.03491,0.8,-0.0,276.232,2.1448,walk_east_up.1,548.0108,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.168,3.953,-0.0,0.8,-0.06981,275.832,1.9702,walk_east_up.1,547.3044,0.8,-0.06981,0.8,-0.06981,Sidewalk
26.0,22.568,3.953,-0.0,0.8,-0.0,275.432,1.8178,walk_east_up.1,546.4872,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.9678,3.9391,-0.03491,0.8,-0.06981,275.0322,1.6979,walk_east_up.1,545.8094,0.8,-0.06981,0.8,-0.06981,Sidewalk
27.0,23.3675,3.9251,-0.03491,0.8,-0.0,274.6325,1.5112,walk_east_up.1,545.0083,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.7675,3.9251,-0.0,0.8,0.06981,274.2325,1.316,walk_east_up.1,544.3773,0.8,0.06981,0.8,0.06981,Sidewalk
28.0,24.1675,3.9251,-0.0,0.8,-0.0,273.8325,1.1618,walk_east_up.1,543.6527,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.5673,3.9111,-0.03491,0.8,-0.06981,273.4327,1.0644,walk_east_up.1,543.0516,0.8,-0.06981,0.8,-0.06981,Sidewalk
29.0,24.967,3.8972,-0.03491,0.8,-0.0,273.033,1.0001,walk_east_up.1,542.2695,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.367,3.8972,-0.0,0.8,0.06981,272.633,0.8916,walk_east_up.1,541.7438,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,25.767,3.8972,-0.0,0.8,-0.0,272.233,0.8275,walk_east_up.1,541.0697,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.1668,3.8832,-0.03491,0.8,-0.06981,271.8332,0.8041,walk_east_up.1,540.4347,0.8,-0.06981,0.8,-0.06981,Sidewalk
31.0,26.5666,3.8693,-0.03491,0.8,-0.0,271.4335,0.8185,walk_east_up.1,539.5045,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.9656,3.8414,-0.06981,0.8,-0.06981,271.0345,0.8737,walk_east_up.1,538.6505,0.8,-0.06981,0.8,-0.06981,Sidewalk
32.0,27.3646,3.8135,-0.06981,0.8,-0.0,270.6355,0.956,walk_east_up.1,537.6865,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.7624,3.7716,-0.10472,0.8,-0.06981,270.2377,1.1016,walk_east_up.1,536.8394,0.8,-0.06981,0.8,-0.06981,Sidewalk
33.0,28.1602,3.7298,-0.10472,0.8,-0.0,269.8399,1.2213,walk_east_up.1,535.8502,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.5563,3.6742,-0.13963,0.8,-0.06981,269.4439,1.3751,walk_east_up.1,535.0637,0.8,-0.06981,0.8,-0.06981,Sidewalk
34.0,28.9524,3.6185,-0.13963,0.8,-0.0,269.0478,1.536,walk_east_up.1,534.086,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.3503,3.5767,-0.10472,0.8,0.06981,268.6501,1.6703,walk_east_up.1,533.3262,0.8,0.06981,0.8,0.06981,Sidewalk
35.0,29.7481,3.5349,-0.10472,0.8,-0.0,268.2523,1.8426,walk_east_up.1,532.4101,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,30.1471,3.507,-0.06981,0.8,0.06981,267.8534,2.0317,walk_east_up.1,531.7389,0.8,0.06981,0.8,0.06981,Sidewalk
36.0,30.5461,3.4791,-0.06981,0.8,-0.0,267.4544,2.2201,walk_east_up.1,530.7676,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.9459,3.4651,-0.03491,0.8,0.06981,267.0547,2.3815,walk_east_up.1,530.254,0.8,0.06981,0.8,0.06981,Sidewalk
37.0,31.3456,3.4511,-0.03491,0.8,-0.0,266.6549,2.5068,walk_east_up.1,529.1784,0.8,-0.0,0.8,-0.0,Sidewalk
37.5,31.7456,3.4511,-0.0,0.8,0.06981,266.2549,2.7065,walk_east_up.1,528.8781,0.8,0.06981,0.8,0.06981,Sidewalk
38.0,32.1456,3.4511,-0.0,0.8,-0.0,265.8549,2.8014,walk_east_up.1,527.6339,0.8,-0.0,0.8,-0.0,Sidewalk
38.5,32.5454,3.4372,-0.03491,0.8,-0.06981,265.4552,2.9548,walk_east_up.1,526.6876,0.8,-0.06981,0.8,-0.06981,Sidewalk
39.0,32.9451,3.4232,-0.03491,0.8,-0.0,265.0555,3.1268,walk_east_up.1,525.9125,0.8,-0.0,0.8,-0.0,Sidewalk
39.5,33.3451,3.4232,-0.0,0.8,0.06981,264.6555,3.3167,walk_east_up.1,525.3332,0.8,0.06981,0.8,0.06981,Sidewalk
40.0,33.7451,3.4232,-0.0,0.8,-0.0,264.2555,3.4481,walk_east_up.1,524.267,0.8,-0.0,0.8,-0.0,Sidewalk
40.5,34.1449,3.4093,-0.03491,0.8,-0.06981,263.8558,3.6118,walk_east_up.1,523.4015,0.8,-0.06981,0.8,-0.06981,Sidewalk
41.0,34.5446,3.3953,-0.03491,0.8,-0.0,263.456,3.7442,walk_east_up.1,522.566,0.8,-0.0,0.8,-0.0,Sidewalk
41.5,34.9446,3.3953,-0.0,0.8,0.06981,263.056,3.8948,walk_east_up.1,521.8607,0.8,0.06981,0.8,0.06981,Sidewalk
42.0,35.3446,3.3953,-0.0,0.8,-0.0,262.656,4.0036,walk_east_up.1,520.9241,0.8,-0.0,0.8,-0.0,Sidewalk
42.5,35.7444,3.4093,0.03491,0.8,0.06981,262.2563,4.1234,walk_east_up.1,520.2272,0.8,0.06981,0.8,0.06981,Sidewalk
43.0,36.1442,3.4232,0.03491,0.8,-0.0,261.8565,4.2841,walk_east_up.1,519.2846,0.8,-0.0,0.8,-0.0,Sidewalk
43.5,36.5442,3.4232,-0.0,0.8,-0.06981,261.4565,4.3861,walk_east_up.1,518.4866,0.8,-0.06981,0.8,-0.06981,Sidewalk
