time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0554,walk_east_up.0,588.4509,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.847,3.932,-0.10472,0.8,-0.06981,295.153,3.1029,walk_east_up.0,586.8969,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.2827,3.8708,-0.13963,0.88,-0.06981,294.7173,3.0732,walk_east_up.0,585.5604,0.88,-0.06981,0.88,-0.06981,Sidewalk
2.5,3.716,3.7944,-0.17453,0.88,-0.06981,294.2841,3.0421,walk_east_up.0,584.4872,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.1319,3.7359,-0.13963,0.84,0.06981,293.8682,3.0071,walk_east_up.0,583.9866,0.84,0.06981,0.84,0.06981,Sidewalk
3.5,4.6271,3.6663,-0.13963,1.0,-0.0,293.3731,2.957,walk_east_up.0,582.0993,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.0647,3.6204,-0.10472,0.88,0.06981,292.9356,2.9685,walk_east_up.0,581.9475,0.88,0.06981,0.88,0.06981,Sidewalk
4.5,5.5619,3.5681,-0.10472,1.0,-0.0,292.4384,2.9186,walk_east_up.0,580.0734,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.0208,3.536,-0.06981,0.92,0.06981,291.9796,2.9155,walk_east_up.0,579.6956,0.92,0.06981,0.92,0.06981,Sidewalk
5.5,6.5196,3.5011,-0.06981,1.0,-0.0,291.4808,2.8291,walk_east_up.0,578.1204,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,6.9893,3.4847,-0.03491,0.94,0.06981,291.0112,2.8031,walk_east_up.0,577.6883,0.94,0.06981,0.94,0.06981,Sidewalk
6.5,7.489,3.4673,-0.03491,1.0,-0.0,290.5115,2.748,walk_east_up.0,576.1638,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,7.959,3.4673,0.0,0.94,0.06981,290.0415,2.647,walk_east_up.0,575.628,0.94,0.06981,0.94,0.06981,Sidewalk
7.5,8.459,3.4673,0.0,1.0,-0.0,289.5415,2.5312,walk_east_up.0,574.3369,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,8.9187,3.4512,-0.03491,0.92,-0.06981,289.0818,2.4511,walk_east_up.0,573.3825,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.5,9.4087,3.4512,0.0,0.98,0.06981,288.5918,2.4061,walk_east_up.0,572.5526,0.98,0.06981,0.98,0.06981,Sidewalk
9.0,9.9087,3.4512,0.0,1.0,-0.0,288.0918,2.3122,walk_east_up.0,571.2589,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.3884,3.468,0.03491,0.96,0.06981,287.6121,2.2412,walk_east_up.0,570.7418,0.96,0.06981,0.96,0.06981,Sidewalk
