time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,3.9972,-0.02246,0.25,-0.04492,295.875,2.8751,walk_east_mid.0,teb_optimized,4104.5396,0.25,-0.04492,0.25,-0.04492,Sidewalk
1.0,2.3747,3.986,-0.04496,0.5,-0.04501,295.6253,3.1315,walk_east_up.0,teb_optimized,4095.3718,0.5,-0.04501,0.5,-0.04501,Sidewalk
1.5,2.7495,3.972,-0.03722,0.75,0.01549,295.2505,3.1877,walk_east_up.0,teb_optimized,4099.9755,0.75,0.01549,0.75,0.01549,Sidewalk
2.0,3.2495,3.9742,0.0044,1.0,0.08325,294.7505,3.1074,walk_east_up.0,teb_optimized,4102.9896,1.0,0.08325,1.0,0.08325,Sidewalk
2.5,3.7486,4.0032,0.05807,1.0,0.10733,294.2514,3.0128,walk_east_up.0,teb_optimized,4057.9682,1.0,0.10733,1.0,0.10733,Sidewalk
3.0,4.2486,4.0073,0.00812,1.0,-0.09989,293.7514,2.94,walk_east_up.0,teb_optimized,4046.4169,1.0,-0.09989,1.0,-0.09989,Sidewalk
3.5,4.7486,4.0027,-0.00922,1.0,-0.03468,293.2514,2.9179,walk_east_up.0,teb_optimized,4036.5284,1.0,-0.03468,1.0,-0.03468,Sidewalk
4.0,5.2485,4.0083,0.01133,1.0,0.04109,292.7515,2.8806,walk_east_up.0,teb_optimized,4014.8464,1.0,0.04109,1.0,0.04109,Sidewalk
4.5,5.7476,4.0383,0.05995,1.0,0.09724,292.2524,2.8068,walk_east_up.0,teb_optimized,4030.7658,1.0,0.09724,1.0,0.09724,Sidewalk
5.0,6.2454,4.0861,0.09571,1.0,0.07152,291.7547,2.6874,walk_east_up.0,teb_optimized,4010.8337,1.0,0.07152,1.0,0.07152,Sidewalk
5.5,6.7452,4.097,0.02177,1.0,-0.14788,291.2548,2.6375,walk_east_up.0,teb_optimized,4001.8831,1.0,-0.14788,1.0,-0.14788,Sidewalk
6.0,7.2452,4.096,-0.00183,1.0,-0.04719,290.7548,2.5298,walk_east_up.0,teb_optimized,3958.0516,1.0,-0.04719,1.0,-0.04719,Sidewalk
6.5,7.7447,4.0732,-0.0457,1.0,-0.08775,290.2553,2.5168,walk_east_up.0,teb_optimized,3943.7864,1.0,-0.08775,1.0,-0.08775,Sidewalk
7.0,8.2443,4.0531,-0.04025,1.0,0.0109,289.7557,2.4494,walk_east_up.0,teb_optimized,3951.6851,1.0,0.0109,1.0,0.0109,Sidewalk
7.5,8.7442,4.0433,-0.01957,1.0,0.04138,289.2558,2.3609,walk_east_up.0,teb_optimized,3915.2054,1.0,0.04138,1.0,0.04138,Sidewalk
8.0,9.2442,4.0428,-0.00093,1.0,0.03728,288.7558,2.2782,walk_east_up.0,teb_optimized,3900.9274,1.0,0.03728,1.0,0.03728,Sidewalk
8.5,9.744,4.0269,-0.0319,1.0,-0.06195,288.256,2.2194,walk_east_up.0,teb_optimized,3886.7902,1.0,-0.06195,1.0,-0.06195,Sidewalk
9.0,10.2429,3.9942,-0.06549,1.0,-0.06717,287.7571,2.1434,walk_east_up.0,teb_optimized,3882.7205,1.0,-0.06717,1.0,-0.06717,Sidewalk
9.5,10.7412,3.9535,-0.08151,1.0,-0.03205,287.2588,2.1331,walk_east_up.0,teb_optimized,3858.9751,1.0,-0.03205,1.0,-0.03205,Sidewalk
