time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,2.9222,walk_east_mid.0,587.7139,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,2.9838,3.8966,-0.13963,0.8,-0.06981,295.0162,2.9578,walk_east_mid.0,586.462,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3701,3.8423,-0.13963,0.78,-0.0,294.63,3.0218,walk_east_up.0,585.9149,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.764,3.7728,-0.17453,0.8,-0.06981,294.2361,3.0654,walk_east_up.0,584.6113,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1579,3.7034,-0.17453,0.8,-0.0,293.8423,3.1617,walk_east_up.0,583.84,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.554,3.6477,-0.13963,0.8,0.06981,293.4462,3.2083,walk_east_mid.0,583.3406,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9501,3.5921,-0.13963,0.8,-0.0,293.0502,3.2484,walk_east_up.0,582.1179,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3479,3.5502,-0.10472,0.8,0.06981,292.6524,3.2585,walk_east_up.0,581.3987,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7457,3.5084,-0.10472,0.8,-0.0,292.2547,3.31,walk_east_up.0,580.3892,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1448,3.4805,-0.06981,0.8,0.06981,291.8557,3.3787,walk_east_up.0,579.645,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5438,3.4526,-0.06981,0.8,-0.0,291.4567,3.4118,walk_east_up.0,578.6885,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9435,3.4387,-0.03491,0.8,0.06981,291.057,3.4064,walk_east_up.0,578.0266,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3433,3.4247,-0.03491,0.8,-0.0,290.6573,3.3942,walk_east_up.0,577.0553,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7433,3.4247,-0.0,0.8,0.06981,290.2573,3.3884,walk_east_up.0,576.4954,0.8,0.06981,0.8,0.06981,Sidewalk
