time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0093,walk_east_mid.0,velocity_selected,0.0402,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.0517,walk_east_mid.0,velocity_selected,0.0355,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.9891,walk_east_mid.0,velocity_selected,0.0332,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.8453,walk_east_mid.0,velocity_selected,0.0357,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.6898,walk_east_mid.0,velocity_selected,0.0399,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.5544,walk_east_mid.0,velocity_selected,0.04,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.4106,walk_east_mid.0,velocity_selected,0.0398,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.3565,walk_east_mid.0,velocity_selected,0.0384,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,2.2205,walk_east_mid.0,velocity_selected,0.0441,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,2.0635,walk_east_mid.0,velocity_selected,0.0488,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.9993,walk_east_mid.0,velocity_selected,0.0418,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.8438,walk_east_mid.0,velocity_selected,0.0514,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,1.7298,walk_east_mid.0,velocity_selected,0.051,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,1.5817,walk_east_mid.0,velocity_selected,0.0595,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,1.4214,walk_east_mid.0,velocity_selected,0.0753,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,1.3479,walk_east_mid.0,velocity_selected,0.0551,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,1.2823,walk_east_mid.0,velocity_selected,0.0543,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.5,4.0,0.0,1.2,0.0,285.5,1.1195,walk_east_mid.0,velocity_selected,0.1883,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.1,4.0,0.0,1.2,0.0,284.9,1.0508,walk_east_mid.0,velocity_selected,0.0658,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.6,4.0,0.0,1.0,0.0,284.4,1.009,walk_east_mid.0,velocity_selected,0.2621,1.0,0.0,1.0,0.0,Sidewalk
11.0,14.2,4.0,0.0,1.2,0.0,283.8,0.9379,walk_east_mid.0,velocity_selected,0.0705,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.7,4.0,0.0,1.0,0.0,283.3,0.9154,walk_east_mid.0,velocity_selected,0.2605,1.0,0.0,1.0,0.0,Sidewalk
12.0,15.3,4.0,0.0,1.2,0.0,282.7,0.8265,walk_east_mid.0,velocity_selected,0.0926,1.2,0.0,1.2,0.0,Sidewalk
12.5,15.8,4.0,0.0,1.0,0.0,282.2,0.821,walk_east_mid.0,velocity_selected,0.26,1.0,0.0,1.0,0.0,Sidewalk
13.0,16.3,4.0,0.0,1.0,0.0,281.7,0.8148,walk_east_mid.0,velocity_selected,0.2597,1.0,0.0,1.0,0.0,Sidewalk
13.5,16.8,4.0,0.0,1.0,0.0,281.2,0.7705,walk_east_mid.0,velocity_selected,0.2798,1.0,0.0,1.0,0.0,Sidewalk
14.0,17.3,4.0,0.0,1.0,0.0,280.7,0.7556,walk_east_mid.0,velocity_selected,0.2672,1.0,0.0,1.0,0.0,Sidewalk
14.5,17.8,4.0,0.0,1.0,0.0,280.2,0.742,walk_east_mid.0,velocity_selected,0.2671,1.0,0.0,1.0,0.0,Sidewalk
15.0,18.4,4.0,0.0,1.2,0.0,279.6,0.6672,walk_east_mid.0,velocity_selected,0.1086,1.2,0.0,1.2,0.0,Sidewalk
15.5,18.9,4.0,0.0,1.0,0.0,279.1,0.6603,walk_east_mid.0,velocity_selected,0.2698,1.0,0.0,1.0,0.0,Sidewalk
16.0,19.5,4.0,0.0,1.2,0.0,278.5,0.5919,walk_east_mid.0,velocity_selected,0.1343,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.0,4.0,0.0,1.0,0.0,278.0,0.5375,walk_east_mid.0,velocity_selected,0.4287,1.0,0.0,1.0,0.0,Sidewalk
17.0,20.5,4.0,0.0,1.0,0.0,277.5,0.5494,walk_east_mid.0,velocity_selected,0.2743,1.0,0.0,1.0,0.0,Sidewalk
17.5,21.0,4.0,0.0,1.0,0.0,277.0,0.5395,walk_east_mid.0,velocity_selected,0.2806,1.0,0.0,1.0,0.0,Sidewalk
18.0,21.5,4.0,0.0,1.0,0.0,276.5,0.5662,walk_east_mid.0,velocity_selected,0.2723,1.0,0.0,1.0,0.0,Sidewalk
18.5,21.9,4.0,0.0,0.8,0.0,276.1,0.6046,walk_east_mid.0,velocity_selected,0.478,0.8,0.0,0.8,0.0,Sidewalk
19.0,22.4,4.0,0.0,1.0,0.0,275.6,0.5472,walk_east_mid.0,velocity_selected,0.4394,1.0,0.0,1.0,0.0,Sidewalk
19.5,22.9,4.0,0.0,1.0,0.0,275.1,0.553,walk_east_mid.0,velocity_selected,0.2725,1.0,0.0,1.0,0.0,Sidewalk
20.0,23.5,4.0,0.0,1.2,0.0,274.5,0.4922,walk_east_mid.0,velocity_selected,0.2054,1.2,0.0,1.2,0.0,Sidewalk
20.5,23.95,4.0,0.0,0.9,0.0,274.05,0.4946,walk_east_mid.0,velocity_selected,0.4833,0.9,0.0,0.9,0.0,Sidewalk
21.0,24.55,4.0,0.0,1.2,0.0,273.45,0.4403,walk_east_mid.0,velocity_selected,0.2224,1.2,0.0,1.2,0.0,Sidewalk
21.5,25.0,4.0,0.0,0.9,0.0,273.0,0.4328,walk_east_mid.0,velocity_selected,0.4917,0.9,0.0,0.9,0.0,Sidewalk
22.0,25.5,4.0,0.0,1.0,0.0,272.5,0.4175,walk_east_mid.0,velocity_selected,0.3016,1.0,0.0,1.0,0.0,Sidewalk
22.5,26.0,4.0,0.0,1.0,0.0,272.0,0.4448,walk_east_mid.0,velocity_selected,0.2824,1.0,0.0,1.0,0.0,Sidewalk
23.0,26.5,4.0,0.0,1.0,0.0,271.5,0.4897,walk_east_mid.0,velocity_selected,0.2774,1.0,0.0,1.0,0.0,Sidewalk
23.5,27.0,4.0,0.0,1.0,0.0,271.0,0.4894,walk_east_mid.0,velocity_selected,0.2771,1.0,0.0,1.0,0.0,Sidewalk
