time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5679,3.9543,-0.10472,0.74,-0.13963,295.4322,2.8727,walk_east_up.0,587.9552,0.74,-0.13963,0.74,-0.13963,Sidewalk
1.5,2.9442,3.9015,-0.13963,0.76,-0.06981,295.0559,2.8716,walk_east_up.0,586.8385,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.3403,3.8458,-0.13963,0.8,-0.0,294.6598,2.8863,walk_east_up.0,585.8668,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7342,3.7763,-0.17453,0.8,-0.06981,294.2659,2.8749,walk_east_up.0,584.6782,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1281,3.7069,-0.17453,0.8,-0.0,293.872,2.8973,walk_east_up.0,583.916,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5242,3.6512,-0.13963,0.8,0.06981,293.476,2.9246,walk_east_up.0,583.3635,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9203,3.5955,-0.13963,0.8,-0.0,293.08,2.9055,walk_east_up.0,582.1934,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3181,3.5537,-0.10472,0.8,0.06981,292.6822,2.9132,walk_east_up.0,581.553,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7159,3.5119,-0.10472,0.8,-0.0,292.2845,2.8681,walk_east_up.0,580.4911,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.115,3.484,-0.06981,0.8,0.06981,291.8855,2.883,walk_east_up.0,579.8631,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.514,3.4561,-0.06981,0.8,-0.0,291.4865,2.8432,walk_east_up.0,578.8387,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9137,3.4421,-0.03491,0.8,0.06981,291.0868,2.853,walk_east_up.0,578.3429,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3135,3.4282,-0.03491,0.8,-0.0,290.6871,2.8163,walk_east_up.0,577.2229,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7135,3.4282,-0.0,0.8,0.06981,290.2871,2.7621,walk_east_up.0,576.8925,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1135,3.4282,-0.0,0.8,-0.0,289.8871,2.7178,walk_east_up.0,575.6842,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5133,3.4142,-0.03491,0.8,-0.06981,289.4873,2.6783,walk_east_up.0,574.7759,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.913,3.4003,-0.03491,0.8,-0.0,289.0876,2.6921,walk_east_up.0,574.0102,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.313,3.4003,-0.0,0.8,0.06981,288.6876,2.6357,walk_east_up.0,573.6458,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.713,3.4003,-0.0,0.8,-0.0,288.2876,2.6237,walk_east_up.0,572.4604,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1028,3.3867,-0.03491,0.78,-0.06981,287.8979,2.5907,walk_east_up.0,571.7259,0.78,-0.06981,0.78,-0.06981,Sidewalk
11.0,10.5025,3.3727,-0.03491,0.8,-0.0,287.4982,2.5841,walk_east_up.0,570.8127,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9025,3.3727,-0.0,0.8,0.06981,287.0982,2.5922,walk_east_up.0,570.4125,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3025,3.3727,-0.0,0.8,-0.0,286.6982,2.5344,walk_east_up.0,569.2581,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7023,3.3867,0.03491,0.8,0.06981,286.2984,2.4686,walk_east_up.0,568.9515,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.102,3.4006,0.03491,0.8,-0.0,285.8986,2.4019,walk_east_up.0,567.7453,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.502,3.4006,-0.0,0.8,-0.06981,285.4986,2.3765,walk_east_up.0,566.8262,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.902,3.4006,-0.0,0.8,-0.0,285.0986,2.3596,walk_east_up.0,566.0863,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.2918,3.387,-0.03491,0.78,-0.06981,284.7089,2.3712,walk_east_up.0,565.3694,0.78,-0.06981,0.78,-0.06981,Sidewalk
15.0,13.6916,3.373,-0.03491,0.8,-0.0,284.3091,2.3434,walk_east_up.0,564.4454,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0916,3.373,-0.0,0.8,0.06981,283.9091,2.3439,walk_east_up.0,563.9346,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.4916,3.373,-0.0,0.8,-0.0,283.5091,2.3345,walk_east_up.0,562.8867,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8913,3.387,0.03491,0.8,0.06981,283.1093,2.286,walk_east_up.0,562.4652,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.2911,3.401,0.03491,0.8,-0.0,282.7096,2.2414,walk_east_up.0,561.3584,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6911,3.401,-0.0,0.8,-0.06981,282.3096,2.2032,walk_east_up.0,560.4715,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.0911,3.401,-0.0,0.8,-0.0,281.9096,2.162,walk_east_up.0,559.7029,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.4808,3.3874,-0.03491,0.78,-0.06981,281.5198,2.1226,walk_east_up.0,559.0187,0.78,-0.06981,0.78,-0.06981,Sidewalk
19.0,16.8806,3.3734,-0.03491,0.8,-0.0,281.1201,2.0838,walk_east_up.0,558.0771,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.2806,3.3734,-0.0,0.8,0.06981,280.7201,2.0737,walk_east_up.0,557.487,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.6806,3.3734,-0.0,0.8,-0.0,280.3201,2.0767,walk_east_up.0,556.5101,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.0804,3.3874,0.03491,0.8,0.06981,279.9203,2.0396,walk_east_up.0,555.9873,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.4801,3.4013,0.03491,0.8,-0.0,279.5205,2.03,walk_east_up.0,554.9775,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.8801,3.4013,-0.0,0.8,-0.06981,279.1205,2.006,walk_east_up.0,554.1088,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.2801,3.4013,-0.0,0.8,-0.0,278.7205,1.9861,walk_east_up.0,553.3287,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.6699,3.3877,-0.03491,0.78,-0.06981,278.3308,1.9593,walk_east_up.0,552.6623,0.78,-0.06981,0.78,-0.06981,Sidewalk
23.0,20.0696,3.3737,-0.03491,0.8,-0.0,277.9311,1.9643,walk_east_up.0,551.695,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.4696,3.3737,-0.0,0.8,0.06981,277.5311,1.9553,walk_east_up.0,551.0949,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.8696,3.3737,-0.0,0.8,-0.0,277.1311,1.9532,walk_east_up.0,550.126,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.2694,3.3877,0.03491,0.8,0.06981,276.7313,1.9072,walk_east_up.0,549.5834,0.8,0.06981,0.8,0.06981,Sidewalk
25.0,21.6691,3.4017,0.03491,0.8,-0.0,276.3315,1.863,walk_east_up.0,548.5803,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.0691,3.4017,-0.0,0.8,-0.06981,275.9315,1.8181,walk_east_up.0,547.7554,0.8,-0.06981,0.8,-0.06981,Sidewalk
26.0,22.4691,3.4017,-0.0,0.8,-0.0,275.5315,1.8236,walk_east_up.0,546.9503,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.8589,3.3881,-0.03491,0.78,-0.06981,275.1418,1.8003,walk_east_up.0,546.3011,0.78,-0.06981,0.78,-0.06981,Sidewalk
27.0,23.2587,3.3741,-0.03491,0.8,-0.0,274.7421,1.7957,walk_east_up.0,545.3304,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.6587,3.3741,-0.0,0.8,0.06981,274.3421,1.7868,walk_east_up.0,544.6733,0.8,0.06981,0.8,0.06981,Sidewalk
28.0,24.0587,3.3741,-0.0,0.8,-0.0,273.9421,1.7803,walk_east_up.0,543.7546,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.4584,3.3881,0.03491,0.8,0.06981,273.5423,1.6545,walk_east_dn.1,543.1561,0.8,0.06981,0.8,0.06981,Sidewalk
29.0,24.8582,3.402,0.03491,0.8,-0.0,273.1425,1.3967,walk_east_dn.1,542.2101,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.2582,3.402,-0.0,0.8,-0.06981,272.7425,1.1856,walk_east_dn.1,541.5225,0.8,-0.06981,0.8,-0.06981,Sidewalk
30.0,25.6582,3.402,-0.0,0.8,-0.0,272.3425,1.0255,walk_east_dn.1,540.8549,0.8,-0.0,0.8,-0.0,Sidewalk
