time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.7898,walk_east_mid.0,588.3262,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.6862,walk_east_mid.0,587.4512,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5331,3.8858,-0.0,0.94,0.27925,294.4669,2.5871,walk_east_mid.0,586.3791,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,4.0005,3.9349,0.10472,0.94,0.20944,293.9995,2.5359,walk_east_mid.0,585.3479,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4634,4.0165,0.17453,0.94,0.13963,293.5366,2.4523,walk_east_mid.0,584.4282,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9231,4.1143,0.20944,0.94,0.06981,293.0769,2.3988,walk_east_mid.0,583.6703,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3031,4.1143,-0.0,0.76,-0.41888,292.6969,2.4159,walk_east_mid.0,583.6169,0.76,-0.41888,0.76,-0.41888,Sidewalk
4.5,5.772,4.147,0.06981,0.94,0.13963,292.2281,2.3243,walk_east_mid.0,582.3104,0.94,0.13963,0.94,0.13963,Sidewalk
5.0,6.1499,4.1073,-0.10472,0.76,-0.34907,291.8501,2.3102,walk_east_mid.0,581.9521,0.76,-0.34907,0.76,-0.34907,Sidewalk
5.5,6.6128,4.0257,-0.17453,0.94,-0.13963,291.3872,2.2583,walk_east_mid.0,580.6089,0.94,-0.13963,0.94,-0.13963,Sidewalk
6.0,7.0725,3.928,-0.20944,0.94,-0.06981,290.9275,2.2328,walk_east_mid.0,579.7329,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.5,7.3993,3.8343,-0.27925,0.68,-0.13963,290.6007,2.3234,walk_east_mid.0,579.4174,0.68,-0.13963,0.68,-0.13963,Sidewalk
7.0,7.7227,3.7292,-0.31416,0.68,-0.06981,290.2774,2.3692,walk_east_mid.0,578.665,0.68,-0.06981,0.68,-0.06981,Sidewalk
7.5,8.0841,3.6118,-0.31416,0.76,-0.0,289.9162,2.4069,walk_east_mid.0,577.5434,0.76,-0.0,0.76,-0.0,Sidewalk
8.0,8.5359,3.4822,-0.27925,0.94,0.06981,289.4646,2.365,walk_east_mid.0,575.9694,0.94,0.06981,0.94,0.06981,Sidewalk
8.5,8.9659,3.4822,-0.0,0.86,0.55851,289.0346,2.3404,walk_east_mid.0,576.7368,0.86,0.55851,0.86,0.55851,Sidewalk
9.0,9.4356,3.4658,-0.03491,0.94,-0.06981,288.5649,2.2561,walk_east_mid.0,574.4767,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.5,9.8953,3.4498,-0.03491,0.92,-0.0,288.1052,2.1573,walk_east_mid.0,574.7673,0.92,-0.0,0.92,-0.0,Sidewalk
10.0,10.3442,3.4184,-0.06981,0.9,-0.06981,287.6564,2.1407,walk_east_mid.0,572.6314,0.9,-0.06981,0.9,-0.06981,Sidewalk
10.5,10.8131,3.3856,-0.06981,0.94,-0.0,287.1876,2.0548,walk_east_mid.0,572.082,0.94,-0.0,0.94,-0.0,Sidewalk
11.0,11.1214,3.3532,-0.10472,0.62,-0.06981,286.8794,2.1783,walk_east_mid.0,572.1795,0.62,-0.06981,0.62,-0.06981,Sidewalk
11.5,11.5888,3.3041,-0.10472,0.94,-0.0,286.4121,2.1389,walk_east_mid.0,569.8752,0.94,-0.0,0.94,-0.0,Sidewalk
12.0,12.0576,3.2713,-0.06981,0.94,0.06981,285.9433,2.0842,walk_east_mid.0,569.9798,0.94,0.06981,0.94,0.06981,Sidewalk
12.5,12.5265,3.2385,-0.06981,0.94,-0.0,285.4745,2.0607,walk_east_mid.0,568.0256,0.94,-0.0,0.94,-0.0,Sidewalk
13.0,12.9962,3.2221,-0.03491,0.94,0.06981,285.0048,2.0183,walk_east_mid.0,568.2904,0.94,0.06981,0.94,0.06981,Sidewalk
13.5,13.4659,3.2057,-0.03491,0.94,-0.0,284.5352,1.9174,walk_east_mid.0,566.212,0.94,-0.0,0.94,-0.0,Sidewalk
14.0,13.9359,3.2057,-0.0,0.94,0.06981,284.0652,1.8553,walk_east_mid.0,566.6135,0.94,0.06981,0.94,0.06981,Sidewalk
14.5,14.4059,3.2057,-0.0,0.94,-0.0,283.5952,1.7504,walk_east_mid.0,564.5879,0.94,-0.0,0.94,-0.0,Sidewalk
15.0,14.8756,3.2221,0.03491,0.94,0.06981,283.1254,1.7132,walk_east_mid.0,564.9894,0.94,0.06981,0.94,0.06981,Sidewalk
15.5,15.3454,3.2385,0.03491,0.94,-0.0,282.6557,1.6477,walk_east_mid.0,563.2687,0.94,-0.0,0.94,-0.0,Sidewalk
16.0,15.7554,3.2385,-0.0,0.82,-0.06981,282.2457,1.612,walk_east_mid.0,562.36,0.82,-0.06981,0.82,-0.06981,Sidewalk
16.5,16.2254,3.2385,-0.0,0.94,-0.0,281.7757,1.58,walk_east_mid.0,561.1801,0.94,-0.0,0.94,-0.0,Sidewalk
17.0,16.5152,3.2284,-0.03491,0.58,-0.06981,281.4859,1.6812,walk_east_mid.0,561.8767,0.58,-0.06981,0.58,-0.06981,Sidewalk
17.5,16.9849,3.212,-0.03491,0.94,-0.0,281.0162,1.6253,walk_east_mid.0,559.3039,0.94,-0.0,0.94,-0.0,Sidewalk
18.0,17.4549,3.212,-0.0,0.94,0.06981,280.5462,1.5699,walk_east_mid.0,559.2684,0.94,0.06981,0.94,0.06981,Sidewalk
18.5,17.9249,3.212,-0.0,0.94,-0.0,280.0762,1.477,walk_east_mid.0,557.5524,0.94,-0.0,0.94,-0.0,Sidewalk
19.0,18.3946,3.2284,0.03491,0.94,0.06981,279.6065,1.4256,walk_east_mid.0,557.736,0.94,0.06981,0.94,0.06981,Sidewalk
19.5,18.8643,3.2448,0.03491,0.94,-0.0,279.1367,1.3649,walk_east_mid.0,555.9988,0.94,-0.0,0.94,-0.0,Sidewalk
20.0,19.2943,3.2448,-0.0,0.86,-0.06981,278.7067,1.3243,walk_east_mid.0,555.2104,0.86,-0.06981,0.86,-0.06981,Sidewalk
20.5,19.7643,3.2448,-0.0,0.94,-0.0,278.2367,1.2937,walk_east_mid.0,554.1048,0.94,-0.0,0.94,-0.0,Sidewalk
21.0,20.234,3.2612,0.03491,0.94,0.06981,277.7669,1.2209,walk_east_mid.0,554.0688,0.94,0.06981,0.94,0.06981,Sidewalk
21.5,20.7037,3.2776,0.03491,0.94,-0.0,277.2972,1.1405,walk_east_mid.0,552.7183,0.94,-0.0,0.94,-0.0,Sidewalk
22.0,21.1737,3.2776,-0.0,0.94,-0.06981,276.8272,1.1074,walk_east_mid.0,551.2412,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.5,21.6437,3.2776,-0.0,0.94,-0.0,276.3572,1.0533,walk_east_mid.0,550.4377,0.94,-0.0,0.94,-0.0,Sidewalk
23.0,22.1135,3.294,0.03491,0.94,0.06981,275.8874,0.984,walk_east_mid.0,550.0898,0.94,0.06981,0.94,0.06981,Sidewalk
23.5,22.5832,3.3104,0.03491,0.94,-0.0,275.4177,0.9475,walk_east_mid.0,548.9592,0.94,-0.0,0.94,-0.0,Sidewalk
24.0,23.0532,3.3104,-0.0,0.94,-0.06981,274.9477,0.8848,walk_east_mid.0,547.9454,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.5,23.5232,3.3104,-0.0,0.94,-0.0,274.4777,0.8282,walk_east_mid.0,547.1011,0.94,-0.0,0.94,-0.0,Sidewalk
25.0,23.9929,3.3268,0.03491,0.94,0.06981,274.0079,0.7748,walk_east_mid.0,546.6275,0.94,0.06981,0.94,0.06981,Sidewalk
25.5,24.4626,3.3432,0.03491,0.94,-0.0,273.5382,0.745,walk_east_mid.0,545.5577,0.94,-0.0,0.94,-0.0,Sidewalk
26.0,24.9326,3.3432,-0.0,0.94,-0.06981,273.0682,0.702,walk_east_mid.0,544.3716,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.5,25.4026,3.3432,-0.0,0.94,-0.0,272.5982,0.6828,walk_east_mid.0,543.5603,0.94,-0.0,0.94,-0.0,Sidewalk
