time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.3,4.0,0.0,0.3,0.0,295.7,3.1051,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.45,4.0,0.0,0.3,0.0,295.55,3.3633,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.6,4.0,0.0,0.3,0.0,295.4,3.6173,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.75,4.0,0.0,0.3,0.0,295.25,3.8463,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,2.9,4.0,0.0,0.3,0.0,295.1,4.1136,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.05,4.0,0.0,0.3,0.0,294.95,4.3339,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.2,4.0,0.0,0.3,0.0,294.8,4.5568,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.35,4.0,0.0,0.3,0.0,294.65,4.784,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,3.65,4.0,0.0,0.6,0.0,294.35,4.8502,walk_east_dn.0,path_found,296.0,0.6,0.0,0.6,0.0,Sidewalk
5.5,4.1,4.0,0.0,0.9,0.0,293.9,4.7753,walk_east_dn.0,path_found,296.0,0.9,0.0,0.9,0.0,Sidewalk
6.0,4.4,4.0,0.0,0.6,0.0,293.6,4.8439,walk_east_dn.0,no_path,,0.6,0.0,0.6,0.0,Sidewalk
6.5,4.55,4.0,0.0,0.3,0.0,293.45,5.0772,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.0,4.7,4.0,0.0,0.3,0.0,293.3,5.2585,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.5,4.85,4.0,0.0,0.3,0.0,293.15,5.4917,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
8.0,5.0,4.0,0.0,0.3,0.0,293.0,5.6855,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
8.5,5.15,4.0,0.0,0.3,0.0,292.85,5.9444,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
9.0,5.3,4.0,0.0,0.3,0.0,292.7,6.1912,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
9.5,5.45,4.0,0.0,0.3,0.0,292.55,6.4262,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
10.0,5.6,4.0,0.0,0.3,0.0,292.4,6.6549,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
10.5,5.75,4.0,0.0,0.3,0.0,292.25,6.9146,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
11.0,5.9,4.0,0.0,0.3,0.0,292.1,7.1143,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
11.5,6.05,4.0,0.0,0.3,0.0,291.95,7.3453,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
12.0,6.2,4.0,0.0,0.3,0.0,291.8,1.3671,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
12.5,6.35,4.0,0.0,0.3,0.0,291.65,1.2039,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
13.0,6.5,4.0,0.0,0.3,0.0,291.5,1.0043,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
13.5,6.65,4.0,0.0,0.3,0.0,291.35,0.8362,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
14.0,6.8,4.0,0.0,0.3,0.0,291.2,0.7064,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
14.5,6.95,4.0,0.0,0.3,0.0,291.05,0.6562,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
15.0,7.1,4.0,0.0,0.3,0.0,290.9,0.688,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
15.5,7.25,4.0,0.0,0.3,0.0,290.75,0.7846,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
16.0,7.4,4.0,0.0,0.3,0.0,290.6,0.9091,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
16.5,7.55,4.0,0.0,0.3,0.0,290.45,1.0578,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
17.0,7.85,4.0,0.0,0.6,0.0,290.15,1.1366,walk_east_dn.1,path_found,291.0,0.6,0.0,0.6,0.0,Sidewalk
17.5,8.3,4.0,0.0,0.9,0.0,289.7,1.0483,walk_east_dn.1,path_found,291.0,0.9,0.0,0.9,0.0,Sidewalk
18.0,8.6,4.0,0.0,0.6,0.0,289.4,1.0983,walk_east_dn.1,no_path,,0.6,0.0,0.6,0.0,Sidewalk
18.5,8.75,4.0,0.0,0.3,0.0,289.25,1.2896,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
19.0,8.9,4.0,0.0,0.3,0.0,289.1,1.5044,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
19.5,9.05,4.0,0.0,0.3,0.0,288.95,1.6751,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
20.0,9.35,4.0,0.0,0.6,0.0,288.65,1.7574,walk_east_dn.1,path_found,290.0,0.6,0.0,0.6,0.0,Sidewalk
20.5,9.8,4.0,0.0,0.9,0.0,288.2,1.7228,walk_east_dn.1,path_found,290.0,0.9,0.0,0.9,0.0,Sidewalk
21.0,10.1,4.0,0.0,0.6,0.0,287.9,1.7754,walk_east_dn.1,no_path,,0.6,0.0,0.6,0.0,Sidewalk
21.5,10.25,4.0,0.0,0.3,0.0,287.75,1.997,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
22.0,10.4,4.0,0.0,0.3,0.0,287.6,2.2115,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
22.5,10.7,4.0,0.0,0.6,0.0,287.3,2.2814,walk_east_dn.1,path_found,289.0,0.6,0.0,0.6,0.0,Sidewalk
23.0,11.15,4.0,0.0,0.9,0.0,286.85,2.1895,walk_east_dn.1,path_found,289.0,0.9,0.0,0.9,0.0,Sidewalk
23.5,11.75,4.0,0.0,1.2,0.0,286.25,1.9998,walk_east_dn.1,path_found,288.0,1.2,0.0,1.2,0.0,Sidewalk
24.0,12.35,4.0,0.0,1.2,0.0,285.65,1.7946,walk_east_dn.1,path_found,288.0,1.2,0.0,1.2,0.0,Sidewalk
24.5,12.8,4.0,0.0,0.9,0.0,285.2,1.7082,walk_east_dn.1,no_path,,0.9,0.0,0.9,0.0,Sidewalk
25.0,13.4,4.0,0.0,1.2,0.0,284.6,1.5367,walk_east_dn.1,path_found,286.0,1.2,0.0,1.2,0.0,Sidewalk
25.5,14.0,4.0,0.0,1.2,0.0,284.0,1.3368,walk_east_dn.1,path_found,286.0,1.2,0.0,1.2,0.0,Sidewalk
26.0,14.45,4.0,0.0,0.9,0.0,283.55,1.2879,walk_east_dn.1,no_path,,0.9,0.0,0.9,0.0,Sidewalk
26.5,14.75,4.0,0.0,0.6,0.0,283.25,1.3814,walk_east_dn.1,no_path,,0.6,0.0,0.6,0.0,Sidewalk
27.0,14.9,4.0,0.0,0.3,0.0,283.1,1.6014,walk_east_dn.1,no_path,,0.3,0.0,0.3,0.0,Sidewalk
27.5,15.2,4.0,0.0,0.6,0.0,282.8,1.6918,walk_east_dn.1,path_found,284.0,0.6,0.0,0.6,0.0,Sidewalk
28.0,15.65,4.0,0.0,0.9,0.0,282.35,1.6022,walk_east_dn.1,path_found,284.0,0.9,0.0,0.9,0.0,Sidewalk
28.5,16.25,4.0,0.0,1.2,0.0,281.75,1.3975,walk_east_dn.1,path_found,283.0,1.2,0.0,1.2,0.0,Sidewalk
