time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1228,walk_east_mid.0,588.4154,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.2596,walk_east_mid.0,586.0983,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3961,3.9111,-0.10472,1.0,-0.06981,294.6039,3.3127,walk_east_mid.0,584.6657,1.0,-0.06981,1.0,-0.06981,Sidewalk
2.5,3.8912,3.8415,-0.13963,1.0,-0.06981,294.1088,3.3668,walk_east_mid.0,583.3687,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.3048,3.7686,-0.17453,0.84,-0.06981,293.6953,3.4323,walk_east_mid.0,583.2939,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.5,4.7837,3.7351,-0.06981,0.96,0.20944,293.2165,3.5223,walk_east_mid.0,582.1912,0.96,0.20944,0.96,0.20944,Sidewalk
4.0,5.2625,3.7016,-0.06981,0.96,-0.0,292.7377,3.5496,walk_east_mid.0,581.1258,0.96,-0.0,0.96,-0.0,Sidewalk
4.5,5.72,3.6535,-0.10472,0.92,-0.06981,292.2802,3.6341,walk_east_mid.0,579.8972,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.0,6.22,3.6535,0.0,1.0,0.20944,291.7802,3.7037,walk_east_mid.0,578.9616,1.0,0.20944,1.0,0.20944,Sidewalk
5.5,6.7188,3.6884,0.06981,1.0,0.13963,291.2814,3.7406,walk_east_mid.0,577.8753,1.0,0.13963,1.0,0.13963,Sidewalk
6.0,7.2184,3.7059,0.03491,1.0,-0.06981,290.7817,3.8143,walk_east_mid.0,576.6191,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.7184,3.7059,0.0,1.0,-0.06981,290.2817,3.8548,walk_east_mid.0,575.495,1.0,-0.06981,1.0,-0.06981,Sidewalk
