time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.881,walk_east_mid.0,587.7622,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9487,3.9794,-0.06981,0.76,-0.20944,295.0513,2.951,walk_east_mid.0,586.9359,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3448,3.9238,-0.13963,0.8,-0.13963,294.6552,3.0294,walk_east_mid.0,585.696,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7388,3.8543,-0.17453,0.8,-0.06981,294.2613,3.0621,walk_east_mid.0,584.7602,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1327,3.7848,-0.17453,0.8,-0.0,293.8674,3.0873,walk_east_mid.0,584.0781,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5317,3.7569,-0.06981,0.8,0.20944,293.4684,3.1093,walk_east_mid.0,583.5609,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9208,3.7297,-0.06981,0.78,-0.0,293.0794,3.1307,walk_east_mid.0,582.7,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,5.3186,3.6879,-0.10472,0.8,-0.06981,292.6816,3.1966,walk_east_mid.0,581.4597,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7164,3.6461,-0.10472,0.8,-0.0,292.2838,3.2391,walk_east_mid.0,580.7441,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0828,3.5946,-0.13963,0.74,-0.06981,291.9175,3.3094,walk_east_mid.0,580.1581,0.74,-0.06981,0.74,-0.06981,Sidewalk
6.0,6.4789,3.5389,-0.13963,0.8,-0.0,291.5215,3.3357,walk_east_mid.0,579.0267,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8767,3.4971,-0.10472,0.8,0.06981,291.1237,3.3451,walk_east_mid.0,578.435,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.2745,3.4553,-0.10472,0.8,-0.0,290.726,3.3821,walk_east_mid.0,577.4009,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6735,3.4274,-0.06981,0.8,0.06981,290.327,3.385,walk_east_mid.0,576.8154,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.0725,3.3995,-0.06981,0.8,-0.0,289.9281,3.4462,walk_east_mid.0,575.7746,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4723,3.3856,-0.03491,0.8,0.06981,289.5283,3.5137,walk_east_mid.0,575.1045,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.8721,3.3716,-0.03491,0.8,-0.0,289.1286,3.5679,walk_east_mid.0,574.1209,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2721,3.3716,-0.0,0.8,0.06981,288.7286,3.5706,walk_east_mid.0,573.4833,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.6721,3.3716,-0.0,0.8,-0.0,288.3286,3.5558,walk_east_mid.0,572.5573,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0718,3.3856,0.03491,0.8,0.06981,287.9288,3.5875,walk_east_mid.0,571.9,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.4716,3.3995,0.03491,0.8,-0.0,287.5291,3.5825,walk_east_mid.0,570.9764,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8716,3.3995,-0.0,0.8,-0.06981,287.1291,3.6313,walk_east_mid.0,570.0748,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.2716,3.3995,-0.0,0.8,-0.0,286.7291,3.645,walk_east_mid.0,569.3058,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6613,3.3859,-0.03491,0.78,-0.06981,286.3393,3.6581,walk_east_mid.0,568.5952,0.78,-0.06981,0.78,-0.06981,Sidewalk
