time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0487,walk_east_mid.0,471.3635,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8288,3.9578,-0.06981,0.76,-0.06981,295.1712,3.2051,walk_east_mid.0,470.2208,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.215,3.9035,-0.13963,0.78,-0.13963,294.785,3.3582,walk_east_mid.0,469.2299,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.6483,3.8271,-0.17453,0.88,-0.06981,294.3517,3.3804,walk_east_mid.0,468.1408,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.1703,3.7351,-0.17453,1.06,-0.0,293.8299,3.3348,walk_east_mid.0,467.204,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.6291,3.703,-0.06981,0.92,0.20944,293.371,3.432,walk_east_mid.0,467.0219,0.92,0.20944,0.92,0.20944,Sidewalk
4.0,5.0581,3.673,-0.06981,0.86,-0.0,292.9421,3.4748,walk_east_mid.0,466.2,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.5778,3.6911,0.03491,1.04,0.20944,292.4224,3.4918,walk_east_mid.0,464.8968,1.04,0.20944,1.04,0.20944,Sidewalk
5.0,6.1049,3.7465,0.10472,1.06,0.13963,291.8952,3.4758,walk_east_mid.0,464.0322,1.06,0.13963,1.06,0.13963,Sidewalk
5.5,6.5604,3.8106,0.13963,0.92,0.06981,291.4397,3.5658,walk_east_mid.0,463.6092,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,7.149,3.8517,0.06981,1.18,-0.13963,290.8511,3.4935,walk_east_mid.0,462.2709,1.18,-0.13963,1.18,-0.13963,Sidewalk
6.5,7.5866,3.8977,0.10472,0.88,0.06981,290.4135,3.5921,walk_east_mid.0,461.948,0.88,0.06981,0.88,0.06981,Sidewalk
